Position,Track Name,Artist,Streams,URL,Date
1,Kahit Ayaw Mo Na,This Band,286330,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-02-02
2,Kung 'Di Rin Lang Ikaw,December Avenue,281011,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-02-02
3,Sana,I Belong to the Zoo,263326,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-02-02
4,Buwan,juan karlos,258587,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-02-02
5,Sa Ngalan Ng Pag-Ibig,December Avenue,215671,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-02-02
6,Kathang Isip,Ben&Ben,205597,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-02-02
7,Love Someone,Lukas Graham,188877,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-02
8,7 rings,Ariana Grande,186893,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-02
9,Maybe The Night,Ben&Ben,185601,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-02-02
10,"thank u, next",Ariana Grande,181125,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-02-02
11,Bulong,December Avenue,170974,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-02-02
12,Malibu Nights,LANY,162540,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-02-02
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,155574,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-02
14,Hindi Na Nga,This Band,148689,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-02-02
15,Happier,Marshmello,141059,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-02
16,Without Me,Halsey,130255,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-02
17,Pauwi Nako,PDL,129091,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-02-02
18,Dancing With A Stranger (with Normani),Sam Smith,128328,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-02
19,Kahit Di Mo Alam,December Avenue,126674,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-02-02
20,Best Part (feat. Daniel Caesar),H.E.R.,123885,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-02
21,2002,Anne-Marie,120504,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-02
22,Girls Like You (feat. Cardi B),Maroon 5,120498,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-02
23,Ikaw At Ako,Moira Dela Torre,115411,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-02-02
24,Undecided,Chris Brown,114580,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-02
25,Balang Araw,I Belong to the Zoo,112769,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-02-02
26,Beautiful (feat. Camila Cabello),Bazzi,108118,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-02
27,Tagpuan,Moira Dela Torre,107924,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-02-02
28,'Di Na Muli,Janine Teñoso,101167,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-02-02
29,Mundo,IV Of Spades,100778,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-02-02
30,Weak,Khel Pangilinan,100678,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-02-02
31,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,99037,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-02
32,i'm so tired...,Lauv,97775,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-02
33,Ex,Callalily,94417,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-02-02
34,Wow.,Post Malone,92931,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-02
35,Thru These Tears,LANY,92312,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-02-02
36,SOLO,JENNIE,92191,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-02
