Position,Track Name,Artist,Streams,URL,Date
21,I'm a Mess,Bebe Rexha,89088,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-23
22,IDGAF,Dua Lipa,88137,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-23
23,Midnight Sky,Unique Salonga,83197,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-08-23
24,Freaky Friday (feat. Chris Brown),Lil Dicky,75723,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-23
25,Nadarang,Shanti Dope,75240,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-23
26,The Middle,Zedd,71535,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-23
27,Ex,Callalily,68653,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-08-23
28,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,67546,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-23
29,Ocean (feat. Khalid),Martin Garrix,66733,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-23
30,Happier,Ed Sheeran,66142,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-23
31,BBoom BBoom,MOMOLAND,65818,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-23
32,Tadhana,Up Dharma Down,65510,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-23
33,13,LANY,65170,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-23
34,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,64735,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-23
35,no tears left to cry,Ariana Grande,64606,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-08-23
36,Connection,OneRepublic,63693,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-23
37,Oks Lang,John Roa,61259,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-23
38,Say You Won't Let Go,James Arthur,60241,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-08-23
39,Solo (feat. Demi Lovato),Clean Bandit,60049,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-23
40,Too Good At Goodbyes,Sam Smith,60027,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-08-23
41,Youngblood,5 Seconds of Summer,59923,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-23
42,You Are The Reason,Calum Scott,59265,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-23
43,Mine,Bazzi,57484,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-23
44,Lucid Dreams,Juice WRLD,57267,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-08-23
45,I Don't Wanna Love You Anymore,LANY,57134,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-08-23
46,Bakit Ba Ikaw,Michael Pangilinan,56982,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-08-23
47,I Like Me Better,Lauv,56319,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-08-23
48,Strawberries & Cigarettes,Troye Sivan,56022,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-08-23
49,Tagu-Taguan,Moira Dela Torre,55017,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-23
50,Let Me,ZAYN,54430,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-08-23
51,everytime,Ariana Grande,52956,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0,2018-08-23
52,Happier,Marshmello,51741,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-08-23
53,Promises (with Sam Smith),Calvin Harris,51493,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-08-23
54,Kung Wala Ka,Hale,51244,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-08-23
55,sweetener,Ariana Grande,48288,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH,2018-08-23
56,Pa-Umaga,Al James,48004,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-08-23
57,Super Far,LANY,47816,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-08-23
58,Migraine,Moonstar88,47030,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-08-23
59,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,46776,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-08-23
60,Pasensya Ka Na,Silent Sanctuary,46359,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-08-23
61,Akala,Marione,44853,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-08-23
62,Bulong,December Avenue,44668,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-08-23
63,Enemies,Lauv,44522,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-08-23
64,Hiling,Mark Carpio,43900,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-08-23
65,Born To Be Yours,Kygo,43248,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-23
66,Sana,I Belong to the Zoo,42594,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-08-23
67,Magbalik,Callalily,41579,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-08-23
68,The Day You Said Goodnight - Acoustic Version,Hale,41387,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-08-23
69,Rewrite The Stars,Zac Efron,41228,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-08-23
70,SICKO MODE,Travis Scott,41228,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-08-23
71,Hanggang Kailan,Michael Pangilinan,41142,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-08-23
72,Iris,The Goo Goo Dolls,40771,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-08-23
73,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,40739,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-08-23
74,Only You (with Little Mix),Cheat Codes,40710,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-23
75,Maybe The Night,Ben&Ben,40183,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-08-23
76,Best Part (feat. Daniel Caesar),H.E.R.,40173,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-08-23
77,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,39620,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-08-23
78,Thunderclouds,Sia,39426,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-08-23
79,Perfect,Ed Sheeran,39136,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-08-23
80,With a Smile (feat. Kelly Badon),South Border,39061,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-08-23
81,The Scientist,Coldplay,38461,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-08-23
82,Playinwitme (feat. Kehlani),KYLE,38392,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-08-23
83,Take A Bow,Rihanna,38198,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-08-23
84,Tell Me Where It Hurts,MYMP,37793,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-08-23
85,Psycho (feat. Ty Dolla $ign),Post Malone,37400,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-08-23
86,Sila,SUD,37316,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-08-23
87,ILYSB,LANY,36988,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-08-23
88,So Sick,Ne-Yo,36937,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-08-23
89,Why Can't It Be,Kaye Cal,36796,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-08-23
90,Darkside,Alan Walker,36726,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-08-23
91,Photograph,Ed Sheeran,36671,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-08-23
92,Leaves,Ben&Ben,36188,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-08-23
93,Body (feat. brando),Loud Luxury,36101,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2018-08-23
94,Entertainer,ZAYN,34964,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-08-23
95,Sino,Unique Salonga,34915,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-08-23
96,I'm Yours,Jason Mraz,34652,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-08-23
97,In My Mind,Dynoro,34368,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2018-08-23
98,FOREVER YOUNG - KR Ver.,BLACKPINK,34355,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-08-23
99,Somebody,The Chainsmokers,34284,https://open.spotify.com/track/6mWDwN58PgiPiDXkfSfB4J,2018-08-23
100,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,34247,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-08-23
101,Di Makatulog,SUD,34240,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-08-23
102,8 Letters,Why Don't We,33968,https://open.spotify.com/track/6AkFxZzBfyzV5RF7mGkASM,2018-08-23
103,Before I Let You Go,Freestyle,33070,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-08-23
104,I'm Not The Only One,Sam Smith,33019,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-08-23
105,Your Song,Parokya Ni Edgar,32948,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-08-23
106,Sa'yo,Silent Sanctuary,32430,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-08-23
107,Havana (feat. Young Thug),Camila Cabello,32264,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-08-23
108,New Rules,Dua Lipa,31956,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-08-23
109,Huling Sayaw - Acoustic,Kamikazee,31876,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-08-23
110,I Like It,Cardi B,31741,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-08-23
111,Torete,Moira Dela Torre,31547,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-08-23
112,One Kiss (with Dua Lipa),Calvin Harris,31476,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-08-23
113,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,31389,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-08-23
114,What Lovers Do (feat. SZA),Maroon 5,30938,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-08-23
115,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30417,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-08-23
116,Taste (feat. Offset),Tyga,30379,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-08-23
117,OTW,Khalid,30275,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-08-23
118,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,30201,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-08-23
119,Ang Huling El Bimbo,Eraserheads,30152,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-08-23
120,Tie Me Down (with Elley Duhé),Gryffin,30089,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP,2018-08-23
121,Better Now,Post Malone,29997,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-08-23
122,Closer,The Chainsmokers,28979,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-08-23
123,R.E.M,Ariana Grande,28942,https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ,2018-08-23
124,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,28912,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2018-08-23
125,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28904,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-08-23
126,Kahit Di Mo Alam,December Avenue,28813,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-08-23
127,'Di Na Muli,Itchyworms,28629,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-08-23
128,Beautiful Soul,Jesse McCartney,28566,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-08-23
129,She Will Be Loved - Radio Mix,Maroon 5,28187,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-08-23
130,Stickwitu,The Pussycat Dolls,28131,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-08-23
131,Terrified,Katharine McPhee,28105,https://open.spotify.com/track/573EXMFHsEKPRSy08G91Sr,2018-08-23
132,Shape of You,Ed Sheeran,28064,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-08-23
133,Jackie Chan,Tiësto,28044,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-08-23
134,The Man Who Can't Be Moved,The Script,27986,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-08-23
135,Don't Know What To Do (Don't Know What To Say),Mark Carpio,27974,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-08-23
136,Out of My League,Stephen Speaks,27958,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-08-23
137,When You Say Nothing At All,Boyzone,27733,https://open.spotify.com/track/4In8AR7usFmBDCWLfuEb92,2018-08-23
138,Sundo,Moira Dela Torre,27611,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-08-23
139,Harana,Parokya Ni Edgar,27236,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-08-23
140,You And Me,Lifehouse,27222,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-08-23
141,Capital Letters,Hailee Steinfeld,27085,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-08-23
142,Still New York,MAX,27035,https://open.spotify.com/track/4txpZk7WSjV1dsZAw5WYcT,2018-08-23
143,As If It's Your Last,BLACKPINK,26671,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-08-23
144,God's Plan,Drake,26617,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-08-23
145,We Don't Care,Sigala,26264,https://open.spotify.com/track/59D6pNWyn8UXPpos5fbAqm,2018-08-23
146,Mau,Shanti Dope,26253,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-08-23
147,This I Promise You,*NSYNC,26172,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-08-23
148,ILYSB - STRIPPED,LANY,26143,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-08-23
149,Breakeven,The Script,26120,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-08-23
150,High On Life (feat. Bonn),Martin Garrix,26006,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,2018-08-23
151,So Slow,Freestyle,25893,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-08-23
152,Ipagpatawad Mo,Mayonnaise,25782,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-08-23
153,Side Effects (feat. Emily Warren),The Chainsmokers,25707,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5,2018-08-23
154,Rainbow,South Border,25541,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-08-23
155,Natural,Imagine Dragons,25460,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-08-23
156,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25394,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-08-23
157,goodnight n go,Ariana Grande,25361,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln,2018-08-23
158,Collide - Acoustic Version,Howie Day,25129,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-08-23
159,SAD!,XXXTENTACION,25056,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-08-23
160,Let Me Be the One,Julie Anne San Jose,24951,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-08-23
161,Dive,Ed Sheeran,24475,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-08-23
162,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,24295,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-08-23
163,That's What I Like,Bruno Mars,24271,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-08-23
164,Stars,Callalily,24139,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-08-23
165,Almost Love,Sabrina Carpenter,23998,https://open.spotify.com/track/7iC6PZPWIQm38R4fFxhfVd,2018-08-23
166,Wherever You Will Go,The Calling,23990,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-08-23
167,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23948,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-08-23
168,This Is Me,Keala Settle,23665,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-08-23
169,Kiss Me,Sixpence None The Richer,23636,https://open.spotify.com/track/754kgU5rWscRTfvlsuEwFp,2018-08-23
170,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,23575,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2018-08-23
171,Young Dumb & Broke,Khalid,23498,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-08-23
172,Prinsesa,6cyclemind,23276,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-08-23
173,Slow Hands,Niall Horan,23268,https://open.spotify.com/track/2cOUlop2ZakjOKe4WinesN,2018-08-23
174,successful,Ariana Grande,23242,https://open.spotify.com/track/5YeHLHDdQ4nKHk81XFWhCU,2018-08-23
175,Eroplanong Papel,December Avenue,23180,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-08-23
176,I Fall Apart,Post Malone,23151,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-08-23
177,Wonderwall - Remastered,Oasis,23068,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2018-08-23
178,Dura,Daddy Yankee,22992,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2018-08-23
179,Lucky,Jason Mraz,22848,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-08-23
180,Dance The Night Away,TWICE,22836,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,2018-08-23
181,Chasing Cars,Snow Patrol,22762,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-08-23
182,Versace on the Floor,Bruno Mars,22688,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-08-23
183,A Thousand Miles,Vanessa Carlton,22599,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-08-23
184,High Hopes,Panic! At The Disco,22578,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-08-23
185,I'll Never Go,Erik Santos,22523,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-08-23
186,Never Enough,Loren Allred,22520,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-08-23
187,Never Be the Same,Camila Cabello,22473,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-08-23
188,Gitara,Parokya Ni Edgar,22439,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-08-23
189,Just the Way You Are,Bruno Mars,22438,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-08-23
190,Pusong Ligaw,Jericho Rosales,22393,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-08-23
191,The Day You Said Goodnight,Hale,22286,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-08-23
192,Fall for You (Acoustic),Secondhand Serenade,22251,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2018-08-23
193,A Thousand Years,Christina Perri,22141,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-08-23
194,Meron Nang Iba,Silent Sanctuary,22107,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-08-23
195,Fresh Eyes,Andy Grammer,21725,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-08-23
196,A Million Dreams,Ziv Zaifman,21705,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-08-23
197,Treat You Better,Shawn Mendes,21687,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-08-23
198,pete davidson,Ariana Grande,21661,https://open.spotify.com/track/0XOnMqLQDO89iAg7dWWwnG,2018-08-23
199,Hericane,LANY,21598,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-08-23
200,Your Love - Dolce Amore Teleserye Theme,Juris,21564,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-08-23
