Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,294527,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-09
2,Zebbiana,Skusta Clee,229883,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-09
3,Pagtingin,Ben&Ben,223072,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-09
4,Ikaw At Ako,Moira Dela Torre,197310,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-09
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,197223,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-09
6,Señorita,Shawn Mendes,193392,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-09
7,Sa Susunod Na Lang,PDL,170378,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-09
8,Beautiful People (feat. Khalid),Ed Sheeran,168628,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-09
9,Kung 'Di Rin Lang Ikaw,December Avenue,168009,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-09
10,Circles,Post Malone,157760,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-09
11,How Do You Sleep?,Sam Smith,147669,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-09
12,comethru,Jeremy Zucker,147468,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-09
13,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,143555,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-09
14,I.F.L.Y.,Bazzi,133626,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-09
15,Hindi Tayo Pwede,The Juans,133294,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-09
16,I Don't Care (with Justin Bieber),Ed Sheeran,127673,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-09
17,Lover,Taylor Swift,124097,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-09
18,Feel Special,TWICE,120937,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-09
19,Kathang Isip,Ben&Ben,120445,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-09
20,Dahan,December Avenue,119066,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-09
21,Hindi Na Nga,This Band,115418,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-09
22,Goodbyes (Feat. Young Thug),Post Malone,114859,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-09
23,Someone You Loved,Lewis Capaldi,114782,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-09
24,Sanctuary,Joji,113394,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-09
25,Sana,I Belong to the Zoo,110852,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-09
26,"fuck, i'm lonely",Lauv,110616,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-09
27,It's You,Ali Gatie,106416,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-09
28,Nobody Knows,Russ,105014,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-09
29,Bagay Tayo,ALLMO$T,103637,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-09
30,Maybe The Night,Ben&Ben,101049,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-09
31,"Patawad, Paalam",Moira Dela Torre,97068,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-09
32,Feelings,Lauv,95332,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-09
33,Dalaga,Arvey,94719,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-09
34,Balang Araw,I Belong to the Zoo,94383,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-09
35,Sa Ngalan Ng Pag-Ibig,December Avenue,93803,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-09
36,Paalam,Moira Dela Torre,91314,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-09
37,'Di Na Babalik,This Band,90903,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-09
38,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,90811,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-09
39,Kahit Ayaw Mo Na,This Band,79718,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-09
40,Missin You Crazy,Russ,79163,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-10-09
41,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,78332,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-10-09
42,Never Really Over,Katy Perry,78211,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-09
43,Liar,Camila Cabello,70985,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-09
44,Old Town Road - Remix,Lil Nas X,70959,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-09
45,Araw-Araw,Ben&Ben,68270,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-10-09
46,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,67767,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-09
47,I Like Me Better,Lauv,67122,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-09
48,Wrong,Luh Kel,66917,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-10-09
49,Mabagal,Daniel Padilla,66841,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-09
50,Cruel Summer,Taylor Swift,63695,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-10-09
