Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,306906,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-12
2,Beautiful People (feat. Khalid),Ed Sheeran,197718,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-12
3,comethru,Jeremy Zucker,181482,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-12
4,I Don't Care (with Justin Bieber),Ed Sheeran,175068,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-12
5,Ikaw At Ako,Moira Dela Torre,174060,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-08-12
6,Sa Susunod Na Lang,PDL,173306,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-12
7,How Do You Sleep?,Sam Smith,158895,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-12
8,Pagtingin,Ben&Ben,152770,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-08-12
9,Sana,I Belong to the Zoo,146315,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-12
10,Kung 'Di Rin Lang Ikaw,December Avenue,145027,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-12
11,Goodbyes (Feat. Young Thug),Post Malone,140916,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-12
12,Nobody Knows,Russ,140765,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-08-12
13,Hindi Na Nga,This Band,135102,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-12
14,'Di Na Babalik,This Band,129544,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-08-12
15,Maybe The Night,Ben&Ben,128335,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-08-12
16,boyfriend (with Social House),Ariana Grande,127744,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-12
17,Bagay Tayo,ALLMO$T,122311,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-08-12
18,Talk (feat. Disclosure),Khalid,120569,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-08-12
19,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,119479,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-08-12
20,Dahan,December Avenue,118045,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-08-12
21,Kathang Isip,Ben&Ben,117215,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-08-12
22,I.F.L.Y.,Bazzi,114425,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-12
23,Kahit Ayaw Mo Na,This Band,114320,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-08-12
24,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,114217,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-12
25,Bulong,December Avenue,108585,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-08-12
26,Old Town Road - Remix,Lil Nas X,108579,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-12
27,Malibu Nights,LANY,108538,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-08-12
28,If I Can't Have You,Shawn Mendes,106905,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-12
29,Missin You Crazy,Russ,105660,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-08-12
30,Wrong,Luh Kel,105376,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-08-12
31,Never Really Over,Katy Perry,103035,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-08-12
32,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,100493,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-08-12
33,"fuck, i'm lonely",Lauv,99759,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-12
34,Sanctuary,Joji,99281,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-08-12
35,"Patawad, Paalam",Moira Dela Torre,96167,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-08-12
36,Balang Araw,I Belong to the Zoo,94319,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-08-12
37,Dalaga,Arvey,89181,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-08-12
38,You Need To Calm Down,Taylor Swift,87928,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-12
39,Love Someone,Lukas Graham,86942,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-08-12
40,bad guy (with Justin Bieber),Billie Eilish,85995,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-12
41,Sa Ngalan Ng Pag-Ibig,December Avenue,85812,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-08-12
42,Zebbiana,Skusta Clee,82190,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-08-12
43,i'm so tired...,Lauv,78316,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-08-12
44,Nobela,Join The Club,76495,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-08-12
45,Dancing With A Stranger (with Normani),Sam Smith,75104,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-12
