Position,Track Name,Artist,Streams,URL,Date
1,Hayaan Mo Sila,Ex Battalion,180800,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-02-14
2,IDGAF,Dua Lipa,180110,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-02-14
3,Rewrite The Stars,Zac Efron,174982,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-02-14
4,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,158113,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-02-14
5,Havana (feat. Young Thug),Camila Cabello,140187,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-02-14
6,Perfect,Ed Sheeran,140029,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-02-14
7,Too Good At Goodbyes,Sam Smith,135219,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-02-14
8,Never Be the Same,Camila Cabello,122650,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-02-14
9,Finesse - Remix; feat. Cardi B,Bruno Mars,122561,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-02-14
10,I Like Me Better,Lauv,111452,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-02-14
11,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,110764,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-02-14
12,All The Stars (with SZA),Kendrick Lamar,109916,https://open.spotify.com/track/2Imq77E6CEJR5TPUxlJvTY,2018-02-14
13,The Middle,Zedd,109412,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-02-14
14,Super Far,LANY,107944,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-02-14
15,Capital Letters,Hailee Steinfeld,104234,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-02-14
16,What Lovers Do (feat. SZA),Maroon 5,101244,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-02-14
17,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,101187,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-02-14
18,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,99213,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-02-14
19,Mundo,IV Of Spades,97691,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-02-14
20,This Is Me,Keala Settle,97519,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-02-14
21,Titibo-Tibo,Moira Dela Torre,92948,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-02-14
22,Wolves,Selena Gomez,91674,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-02-14
