Position,Track Name,Artist,Streams,URL,Date
1,Marikit,Juan Caoile,272590,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-06-25
2,Savage Love (Laxed - Siren Beat),Jawsh 685,198129,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-06-25
3,Beautiful Scars,Maximillian,177594,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-06-25
4,Stuck with U (with Justin Bieber),Ariana Grande,152695,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-06-25
5,Malayo Ka Man,Jr Crown,149702,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-06-25
6,Teka Lang,Emman,149130,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-06-25
7,Intentions (feat. Quavo),Justin Bieber,144355,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-06-25
8,KLWKN,Music Hero,135493,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-06-25
9,Rain On Me (with Ariana Grande),Lady Gaga,129868,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-06-25
10,Imahe,Magnus Haven,129066,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-06-25
11,Supalonely,BENEE,126751,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-06-25
12,Don't Start Now,Dua Lipa,126665,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-06-25
13,Mariposa,Peach Tree Rascals,120607,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-06-25
14,Binibini,Matthaios,120018,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-06-25
15,Someone You Loved,Lewis Capaldi,119569,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-06-25
16,death bed (coffee for your head),Powfu,112392,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-06-25
17,Sunday Best,Surfaces,109919,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-06-25
18,ily (i love you baby) (feat. Emilee),Surf Mesa,109880,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-06-25
19,Savage Remix (feat. Beyoncé),Megan Thee Stallion,102541,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-06-25
20,Sa Susunod na Habang Buhay,Ben&Ben,101057,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-06-25
21,ROCKSTAR (feat. Roddy Ricch),DaBaby,99044,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-06-25
22,Lifetime,Ben&Ben,98372,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-06-25
23,Toosie Slide,Drake,94552,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-06-25
24,Araw-Araw Love,Flow G,93584,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-06-25
25,Like That (feat. Gucci Mane),Doja Cat,85584,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-06-25
26,Break My Heart,Dua Lipa,85307,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-06-25
27,Kathang Isip,Ben&Ben,83540,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-06-25
28,Before You Go,Lewis Capaldi,83301,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-06-25
29,Sour Candy (with BLACKPINK),Lady Gaga,82572,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-06-25
30,Dance Monkey,Tones And I,81769,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-06-25
31,Vibe With Me,Matthaios,81764,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-06-25
32,Watermelon Sugar,Harry Styles,80918,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-06-25
33,Be Kind (with Halsey),Marshmello,79473,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-06-25
34,Make You Mine,PUBLIC,79447,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-06-25
35,MORE & MORE,TWICE,78339,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-06-25
36,Lose Somebody,Kygo,77549,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-06-25
37,Memories,Maroon 5,77514,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-06-25
38,Titig,MC Einstein,77332,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-06-25
39,"10,000 Hours (with Justin Bieber)",Dan + Shay,76635,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-06-25
40,Stay Gold,BTS,75783,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,2020-06-25
41,Maybe The Night,Ben&Ben,75624,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-06-25
42,If the World Was Ending - feat. Julia Michaels,JP Saxe,74153,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-06-25
43,Pagtingin,Ben&Ben,73079,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-06-25
44,good guys,LANY,72120,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-06-25
45,Make It With You,Ben&Ben,68562,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-06-25
46,Say So,Doja Cat,67574,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-06-25
47,Sana,I Belong to the Zoo,63269,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-06-25
48,Circles,Post Malone,62768,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-06-25
49,Daisies,Katy Perry,61990,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-06-25
50,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,59749,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-06-25
51,no song without you,HONNE,57482,https://open.spotify.com/track/3KKUf8F2hktFscLgbH4YwR,2020-06-25
52,Bounty,Ex Battalion,55180,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-06-25
53,Chinita Girl,Lil Vinceyy,54647,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-06-25
54,Hindi Tayo Pwede,The Juans,53562,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-06-25
55,Kung 'Di Rin Lang Ikaw,December Avenue,52492,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-06-25
56,Your Song,Parokya Ni Edgar,51588,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-06-25
57,Leaves,Ben&Ben,51502,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-06-25
58,Pangga,Matthaios,51318,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-06-25
59,Blinding Lights,The Weeknd,50293,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-06-25
60,Higa,Arthur Nery,50165,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-06-25
61,Yellow Hearts,Ant Saunders,49671,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-06-25
62,I Like Me Better,Lauv,49495,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-06-25
63,Araw-Araw,Ben&Ben,49281,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-06-25
64,Say You Won't Let Go,James Arthur,49224,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-06-25
65,comethru (bonus track),Jeremy Zucker,48175,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-06-25
66,Ivana,Soulstice,45861,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-06-25
67,Best Part (feat. Daniel Caesar),H.E.R.,45126,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-06-25
68,Malibu Nights,LANY,43679,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-06-25
69,Masyado Pang Maaga,Ben&Ben,43588,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-06-25
70,Sa Ngalan Ng Pag-Ibig,December Avenue,43003,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-06-25
71,Mean It,Lauv,42335,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-06-25
72,Miracle Nights,ALLMO$T,42298,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-06-25
73,Rainbow,South Border,41727,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-06-25
74,2002,Anne-Marie,41461,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-06-25
75,The Day You Said Goodnight,Hale,40676,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-06-25
76,Play Date,Melanie Martinez,40570,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,2020-06-25
77,Party Girl,StaySolidRocky,39310,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,2020-06-25
78,Pagsuko,ALLMO$T,39164,https://open.spotify.com/track/1N0yX1ECt0H4ZvxV1ogXJ8,2020-06-25
79,Kahit Ayaw Mo Na,This Band,38932,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-06-25
80,eight(Prod.&Feat. SUGA of BTS),IU,38564,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-06-25
81,Falling,Trevor Daniel,37593,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-06-25
82,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,37309,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-06-25
83,Secret Story of the Swan,IZ*ONE,37287,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY,2020-06-25
84,Roses - Imanbek Remix,SAINt JHN,36961,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-06-25
85,Sa Susunod Na Lang,PDL,36881,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-06-25
86,Señorita,Shawn Mendes,36316,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-06-25
87,Beautiful People (feat. Khalid),Ed Sheeran,36016,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-06-25
88,I Don't Care (with Justin Bieber),Ed Sheeran,35793,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-06-25
89,Boy With Luv (feat. Halsey),BTS,35726,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-06-25
90,Tonight (I Wish I Was Your Boy),The 1975,34798,https://open.spotify.com/track/3AQrryq4mc956K3RtLZAFo,2020-06-25
91,Malayo,Ace Banzuelo,34302,https://open.spotify.com/track/55XlSI5d8hMVoNjVkpQpT7,2020-06-25
92,214,Rivermaya,33524,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-06-25
93,Nobela,Join The Club,33377,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-06-25
94,Tell Me Where It Hurts,MYMP,33164,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-06-25
95,Psycho,Red Velvet,33038,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-06-25
96,Mundo,IV Of Spades,32939,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-06-25
97,With a Smile (feat. Kelly Badon),South Border,32896,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-06-25
98,Ang Huling El Bimbo,Eraserheads,32622,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-06-25
99,Kung Wala Ka,Hale,32470,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-06-25
100,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32040,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-06-25
101,Too Good At Goodbyes,Sam Smith,31943,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-06-25
102,She Will Be Loved - Radio Mix,Maroon 5,31918,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-06-25
103,Blueberry Faygo,Lil Mosey,31779,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-06-25
104,Just the Way You Are,Bruno Mars,31714,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-06-25
105,Binalewala - Original Version,Michael Dutchi Libranda,31577,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-06-25
106,Someday,Nina,31273,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-06-25
107,Ikaw At Ako,Moira Dela Torre,31248,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-06-25
108,I'm Yours,Jason Mraz,31236,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-06-25
109,Stickwitu,The Pussycat Dolls,31191,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-06-25
110,Tadhana,Up Dharma Down,31163,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-06-25
111,Shape of My Heart,Backstreet Boys,31160,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-06-25
112,Catriona,Matthaios,31098,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-06-25
113,Bakit Ba Ikaw,Michael Pangilinan,30889,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-06-25
114,It's You,Ali Gatie,30803,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-06-25
115,Lover,Taylor Swift,30709,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-06-25
116,Yummy,Justin Bieber,30632,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-06-25
117,Buwan,juan karlos,30604,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-06-25
