Position,Track Name,Artist,Streams,URL,Date
1,Mundo,IV Of Spades,194933,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-04-06
2,IDGAF,Dua Lipa,167630,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-04-06
3,Freaky Friday (feat. Chris Brown),Lil Dicky,162971,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-04-06
4,Rewrite The Stars,Zac Efron,153175,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-04-06
5,The Middle,Zedd,150887,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-04-06
6,Nadarang,Shanti Dope,142189,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-04-06
7,Psycho (feat. Ty Dolla $ign),Post Malone,139025,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-04-06
8,Mine,Bazzi,137979,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-04-06
9,Super Far,LANY,120094,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-04-06
10,Never Be the Same,Camila Cabello,117670,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-04-06
11,Love Lies (with Normani),Khalid,108556,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-04-06
12,FRIENDS,Marshmello,108225,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-04-06
13,Capital Letters,Hailee Steinfeld,107631,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-04-06
14,Call Out My Name,The Weeknd,106613,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-04-06
15,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,104010,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-04-06
16,Tagpuan,Moira Dela Torre,102721,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-04-06
17,Kathang Isip,Ben&Ben,100301,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-04-06
18,Delicate,Taylor Swift,97224,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-04-06
19,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,96659,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-04-06
20,Hayaan Mo Sila,Ex Battalion,96091,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-04-06
21,Too Good At Goodbyes,Sam Smith,95221,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-04-06
22,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,93805,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-04-06
23,Perfect,Ed Sheeran,93189,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-04-06
24,All The Stars (with SZA),Kendrick Lamar,93080,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-04-06
25,Havana (feat. Young Thug),Camila Cabello,90383,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-04-06
26,In My Blood,Shawn Mendes,83801,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-04-06
27,I Like Me Better,Lauv,79584,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-04-06
28,Getting Over You,Lauv,76234,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-04-06
29,Torete,Moira Dela Torre,76068,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-04-06
30,Finesse - Remix; feat. Cardi B,Bruno Mars,75536,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-04-06
31,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,75456,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-04-06
32,New Rules,Dua Lipa,75145,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-04-06
33,God's Plan,Drake,74494,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-04-06
34,What Lovers Do (feat. SZA),Maroon 5,74161,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-04-06
35,Chasing Fire,Lauv,71930,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-04-06
36,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,70913,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-04-06
37,Sundo,Moira Dela Torre,67910,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-04-06
38,ILYSB,LANY,67750,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-04-06
39,Young Dumb & Broke,Khalid,66444,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-04-06
40,Alien,Sabrina Carpenter,65590,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-04-06
41,Wolves,Selena Gomez,65539,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-04-06
42,You Are The Reason,Calum Scott,63904,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-04-06
43,Titibo-Tibo,Moira Dela Torre,63454,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-04-06
44,Say You Won't Let Go,James Arthur,63438,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-04-06
