Position,Track Name,Artist,Streams,URL,Date
49,Say You Won't Let Go,James Arthur,59400,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-12-20
50,breathin,Ariana Grande,58400,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-12-20
51,Best Part (feat. Daniel Caesar),H.E.R.,57199,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-12-20
52,Miss Independent,Ne-Yo,56950,https://open.spotify.com/track/34ceTg8ChN5HjrqiIYCn9Q,2018-12-20
53,Too Good At Goodbyes,Sam Smith,56298,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-12-20
54,Narcissist,No Rome,56004,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-12-20
55,Tadhana,Up Dharma Down,53457,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-12-20
56,Rewrite The Stars,Zac Efron,53219,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-12-20
57,Waste It On Me (feat. BTS),Steve Aoki,52511,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-12-20
58,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,52409,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-12-20
59,Switch It Up,Lavaado,50152,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2018-12-20
60,Ruin My Life,Zara Larsson,49668,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-12-20
61,Rise,Jonas Blue,49128,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-12-20
62,No Brainer,DJ Khaled,48001,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-12-20
63,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,47541,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-12-20
64,Bakit Ba Ikaw,Michael Pangilinan,47527,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-12-20
65,Hiling,Mark Carpio,47288,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-12-20
66,Saturday Nights,Khalid,46155,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-20
67,Kung Wala Ka,Hale,46024,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-12-20
68,Leaves,Ben&Ben,44864,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-12-20
69,Sila,SUD,44269,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-12-20
70,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,43307,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-12-20
71,Perfect,Ed Sheeran,43226,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-12-20
72,Ours,Ben&Ben,42803,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2018-12-20
73,no tears left to cry,Ariana Grande,42530,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-12-20
74,Oks Lang,John Roa,42062,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-12-20
75,Bohemian Rhapsody - 2011 Mix,Queen,41539,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-12-20
76,So Sick,Ne-Yo,41495,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-12-20
77,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,41331,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-12-20
78,Nadarang,Shanti Dope,41306,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-12-20
79,DDU-DU DDU-DU - KR Ver.,BLACKPINK,40137,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-12-20
80,Last Christmas,Wham!,39484,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2018-12-20
81,Freaky Friday (feat. Chris Brown),Lil Dicky,39428,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-12-20
82,Super Far,LANY,39158,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-12-20
83,Sweet but Psycho,Ava Max,38989,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-12-20
84,Magbalik,Callalily,38166,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-12-20
85,In My Feelings,Drake,37747,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-20
86,Tell Me Where It Hurts,MYMP,37718,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-12-20
87,SICKO MODE,Travis Scott,37634,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-12-20
88,What Lovers Do,Maroon 5,36777,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-12-20
89,YES or YES,TWICE,36507,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-12-20
90,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,36368,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-12-20
91,Di Makatulog,SUD,36268,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-12-20
92,Jingle Bell Rock,Bobby Helms,36138,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2018-12-20
93,Migraine,Moonstar88,36104,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-12-20
94,Bad Liar,Imagine Dragons,35812,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-12-20
95,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,35383,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-12-20
96,New Rules,Dua Lipa,35270,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-12-20
97,Photograph,Ed Sheeran,35114,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-12-20
98,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,34529,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-12-20
99,Havana (feat. Young Thug),Camila Cabello,33741,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-12-20
100,Sandali,Because,33431,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-12-20
101,ILYSB,LANY,33254,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-12-20
102,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,33222,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-12-20
103,Love Shot,EXO,33189,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2018-12-20
104,Psycho (feat. Ty Dolla $ign),Post Malone,33021,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-12-20
105,Your Song,Parokya Ni Edgar,32972,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-12-20
106,Empty Space,James Arthur,32930,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-12-20
107,BBoom BBoom,MOMOLAND,32329,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-12-20
108,Closer,The Chainsmokers,32257,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-12-20
109,Happier,Ed Sheeran,32065,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-12-20
110,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,32026,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-12-20
111,Ang Huling El Bimbo,Eraserheads,31836,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-12-20
112,13,LANY,31587,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-12-20
113,Take A Bow,Rihanna,31329,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-12-20
114,I'm a Mess,Bebe Rexha,31192,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-12-20
115,Better Now,Post Malone,30853,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-12-20
116,Finesse - Remix; feat. Cardi B,Bruno Mars,30682,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-12-20
117,Someday,Nina,30660,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-12-20
118,Mine,Bazzi,30555,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-12-20
119,Capital Letters,Hailee Steinfeld,30503,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-12-20
120,It's the Most Wonderful Time of the Year,Andy Williams,30217,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2018-12-20
121,Rockin' Around The Christmas Tree,Brenda Lee,30158,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2018-12-20
122,It's Beginning to Look a Lot like Christmas,Michael Bublé,29915,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2018-12-20
123,Iris,The Goo Goo Dolls,29659,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-12-20
124,Wake Up in the Sky,Gucci Mane,29638,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2018-12-20
125,BAAM,MOMOLAND,29418,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-12-20
126,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,29368,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-12-20
127,The Day You Said Goodnight - Acoustic Version,Hale,29290,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-12-20
128,Mistletoe,Justin Bieber,29159,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2018-12-20
129,Eroplanong Papel,December Avenue,28853,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-12-20
130,Sa'yo,Silent Sanctuary,28722,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-12-20
131,Starving,Hailee Steinfeld,28666,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-12-20
132,Be My Mistake,The 1975,28650,https://open.spotify.com/track/18UsAG7SfOQ5sxJEdjAMH0,2018-12-20
133,Going Bad (feat. Drake),Meek Mill,28613,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2018-12-20
134,Tagu-Taguan,Moira Dela Torre,28606,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-12-20
135,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,28604,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,2018-12-20
136,ILYSB - STRIPPED,LANY,28198,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-12-20
137,Young Dumb & Broke,Khalid,28100,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-12-20
138,Happy Now,Kygo,28037,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-12-20
139,Huling Sayaw - Acoustic,Kamikazee,27786,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-12-20
140,when the party's over,Billie Eilish,27440,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-12-20
141,With a Smile (feat. Kelly Badon),South Border,27080,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-12-20
142,That's What I Like,Bruno Mars,27053,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-12-20
143,God is a woman,Ariana Grande,26931,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-12-20
144,Kung Akin Ang Mundo,Erik Santos,26910,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-12-20
145,There's No Way (feat. Julia Michaels),Lauv,26806,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-12-20
146,She Will Be Loved - Radio Mix,Maroon 5,26563,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-12-20
147,Breakeven,The Script,26518,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-12-20
148,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,26483,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-12-20
149,I'm Yours,Jason Mraz,26283,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-12-20
150,As If It's Your Last,BLACKPINK,26099,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-12-20
151,High Hopes,Panic! At The Disco,25602,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-12-20
152,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,25239,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2018-12-20
153,Lucid Dreams,Juice WRLD,25204,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2018-12-20
154,Let Me,ZAYN,25175,https://open.spotify.com/track/0aVsVsOYDSEEigiwTrIab9,2018-12-20
155,Why Can't It Be,Kaye Cal,25006,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-12-20
156,I Like It,Cardi B,24927,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-12-20
157,It's Not Living (If It's Not With You),The 1975,24912,https://open.spotify.com/track/3TgMcrV32NUKjEG2ujn9eh,2018-12-20
158,A Thousand Years,Christina Perri,24729,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-12-20
159,This Is Me,Keala Settle,24716,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-12-20
160,Stickwitu,The Pussycat Dolls,24675,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-12-20
161,FRIENDS,Marshmello,24655,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-12-20
162,I Want It That Way,Backstreet Boys,24432,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-12-20
163,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24379,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-12-20
164,Happy Now,Zedd,24197,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-12-20
165,Treat You Better,Shawn Mendes,24128,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-12-20
166,Hanggang Kailan,Michael Pangilinan,23983,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-12-20
167,This I Promise You,*NSYNC,23900,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-12-20
168,Rainbow,South Border,23836,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-12-20
169,The Scientist,Coldplay,23808,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-12-20
170,You And Me,Lifehouse,23612,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-12-20
171,Youngblood,5 Seconds of Summer,23607,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-12-20
172,Torete,Moira Dela Torre,23552,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-12-20
173,Someday,Leanne & Naara,23520,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-12-20
174,FOREVER YOUNG - KR Ver.,BLACKPINK,23495,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-12-20
175,Never Be the Same,Camila Cabello,23472,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-12-20
176,One Last Time,Ariana Grande,23450,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2018-12-20
177,Versace on the Floor,Bruno Mars,23228,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-12-20
178,Shallow,Lady Gaga,23205,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-12-20
179,Dating Tayo,TJ Monterde,23173,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2018-12-20
180,The Man Who Can't Be Moved,The Script,23160,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-12-20
181,Lost In Japan,Shawn Mendes,22957,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2018-12-20
182,Shape of You,Ed Sheeran,22824,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-12-20
183,LOVE SCENARIO,iKON,22788,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-12-20
184,Lucky,Jason Mraz,22688,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-12-20
185,Let You Love Me,Rita Ora,22651,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2018-12-20
186,In My Blood,Shawn Mendes,22608,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2018-12-20
187,Sundo,Imago,22455,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2018-12-20
188,Harana,Parokya Ni Edgar,22444,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-12-20
189,What is Love?,TWICE,22398,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2018-12-20
190,La Vie en Rose,IZ*ONE,22235,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-12-20
191,Sino,Unique Salonga,22208,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-12-20
192,One Kiss (with Dua Lipa),Calvin Harris,22204,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-12-20
193,Prinsesa,6cyclemind,22186,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-12-20
194,Delicate,Taylor Swift,22088,https://open.spotify.com/track/5sOch9Cf4uxcMtwFzMtNqQ,2018-12-20
195,'Di Na Muli,Itchyworms,22010,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-12-20
196,Demonyo,juan karlos,22004,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2018-12-20
197,OTW,Khalid,21927,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-12-20
198,I'm Not The Only One,Sam Smith,21924,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-12-20
199,Out of My League,Stephen Speaks,21900,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-12-20
200,Christmas in Our Hearts,Jose Mari Chan,21890,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2018-12-20
