Position,Track Name,Artist,Streams,URL,Date
1,How You Like That,BLACKPINK,228269,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-07-19
2,Marikit,Juan Caoile,215735,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-07-19
3,Beautiful Scars,Maximillian,190718,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-07-19
4,Savage Love (Laxed - Siren Beat),Jawsh 685,185017,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-07-19
5,Chinita Girl,Lil Vinceyy,168127,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-07-19
6,Stuck with U (with Justin Bieber),Ariana Grande,150692,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-07-19
7,Malayo Ka Man,Jr Crown,142627,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-07-19
8,Teka Lang,Emman,135534,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-07-19
9,KLWKN,Music Hero,134654,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-07-19
10,Intentions (feat. Quavo),Justin Bieber,133234,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-07-19
11,Mariposa,Peach Tree Rascals,128523,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-07-19
12,Imahe,Magnus Haven,122021,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-07-19
13,Supalonely,BENEE,109354,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-07-19
14,Someone You Loved,Lewis Capaldi,108076,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-07-19
15,if this is the last time,LANY,107113,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-07-19
16,Sunday Best,Surfaces,101634,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-07-19
17,Rain On Me (with Ariana Grande),Lady Gaga,100875,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-07-19
18,Before You Go,Lewis Capaldi,95426,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-07-19
19,Binibini,Matthaios,94718,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-07-19
20,ROCKSTAR (feat. Roddy Ricch),DaBaby,93977,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-07-19
21,Don't Start Now,Dua Lipa,93756,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-07-19
22,ily (i love you baby) (feat. Emilee),Surf Mesa,92379,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-07-19
23,death bed (coffee for your head),Powfu,91955,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-07-19
