Position,Track Name,Artist,Streams,URL,Date
1,Marikit,Juan Caoile,313470,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-06-18
2,Beautiful Scars,Maximillian,190577,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-06-18
3,Stuck with U (with Justin Bieber),Ariana Grande,169925,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-06-18
4,Teka Lang,Emman,163298,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-06-18
5,Intentions (feat. Quavo),Justin Bieber,153932,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-06-18
6,Malayo Ka Man,Jr Crown,150790,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-06-18
7,Rain On Me (with Ariana Grande),Lady Gaga,146569,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-06-18
8,Supalonely,BENEE,142822,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-06-18
9,Don't Start Now,Dua Lipa,134866,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-06-18
10,Savage Love (Laxed - Siren Beat),Jawsh 685,129098,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-06-18
11,Binibini,Matthaios,126142,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-06-18
12,Imahe,Magnus Haven,125704,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-06-18
13,Sunday Best,Surfaces,119608,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-06-18
14,death bed (coffee for your head),Powfu,118823,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-06-18
15,Someone You Loved,Lewis Capaldi,118370,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-06-18
16,ily (i love you baby) (feat. Emilee),Surf Mesa,117599,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-06-18
17,Savage Remix (feat. Beyoncé),Megan Thee Stallion,115274,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-06-18
18,KLWKN,Music Hero,115082,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-06-18
19,Lifetime,Ben&Ben,112263,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-06-18
20,Sa Susunod na Habang Buhay,Ben&Ben,111003,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-06-18
21,Toosie Slide,Drake,103698,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-06-18
22,MORE & MORE,TWICE,100239,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-06-18
23,Sour Candy (with BLACKPINK),Lady Gaga,99459,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-06-18
24,ROCKSTAR (feat. Roddy Ricch),DaBaby,97457,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-06-18
25,Araw-Araw Love,Flow G,97031,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-06-18
26,Like That (feat. Gucci Mane),Doja Cat,93484,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-06-18
27,Break My Heart,Dua Lipa,90367,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-06-18
28,Vibe With Me,Matthaios,87959,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-06-18
29,Be Kind (with Halsey),Marshmello,85818,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-06-18
30,Make You Mine,PUBLIC,85726,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-06-18
31,Kathang Isip,Ben&Ben,85594,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-06-18
32,Mariposa,Peach Tree Rascals,84398,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-06-18
33,Ivana,Soulstice,82507,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-06-18
34,Lose Somebody,Kygo,82443,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-06-18
35,Dance Monkey,Tones And I,82264,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-06-18
36,Memories,Maroon 5,80996,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-06-18
37,"10,000 Hours (with Justin Bieber)",Dan + Shay,79813,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-06-18
38,Titig,MC Einstein,79193,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-06-18
39,Pagtingin,Ben&Ben,77524,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-06-18
40,If the World Was Ending - feat. Julia Michaels,JP Saxe,76300,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-06-18
41,Maybe The Night,Ben&Ben,76216,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-06-18
42,Before You Go,Lewis Capaldi,75971,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-06-18
43,good guys,LANY,74624,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-06-18
44,Make It With You,Ben&Ben,72181,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-06-18
45,Circles,Post Malone,68106,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-06-18
46,Falling,Trevor Daniel,67850,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-06-18
47,Say So,Doja Cat,67127,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-06-18
48,Sana,I Belong to the Zoo,65162,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-06-18
49,Daisies,Katy Perry,63056,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-06-18
50,Hindi Tayo Pwede,The Juans,62211,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-06-18
51,no song without you,HONNE,62211,https://open.spotify.com/track/3KKUf8F2hktFscLgbH4YwR,2020-06-18
52,Watermelon Sugar,Harry Styles,57544,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-06-18
53,Bounty,Ex Battalion,56718,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-06-18
54,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,55279,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-06-18
55,Blinding Lights,The Weeknd,54319,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-06-18
56,Kung 'Di Rin Lang Ikaw,December Avenue,54296,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-06-18
57,Araw-Araw,Ben&Ben,53299,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-06-18
58,Leaves,Ben&Ben,53243,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-06-18
59,Your Song,Parokya Ni Edgar,51597,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-06-18
60,Yellow Hearts,Ant Saunders,50346,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-06-18
61,Pangga,Matthaios,50129,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-06-18
62,Say You Won't Let Go,James Arthur,49456,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-06-18
63,eight(Prod.&Feat. SUGA of BTS),IU,49423,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-06-18
64,comethru (bonus track),Jeremy Zucker,49364,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-06-18
65,I Like Me Better,Lauv,48491,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-06-18
66,Mean It,Lauv,46762,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-06-18
67,Masyado Pang Maaga,Ben&Ben,46270,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-06-18
