Position,Track Name,Artist,Streams,URL,Date
1,Ice Cream (with Selena Gomez),BLACKPINK,374329,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,2020-09-03
2,Dynamite,BTS,337869,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-09-03
3,Beautiful Scars,Maximillian,179006,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-09-03
4,Teka Lang,Emman,171338,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-09-03
5,WAP (feat. Megan Thee Stallion),Cardi B,166061,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-09-03
6,How You Like That,BLACKPINK,163464,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-09-03
7,Savage Love (Laxed - Siren Beat),Jawsh 685,146534,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-09-03
8,KLWKN,Music Hero,138095,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-09-03
9,Stuck with U (with Justin Bieber),Ariana Grande,134461,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-09-03
10,Marikit,Juan Caoile,133248,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-09-03
11,When I Look At You,Miley Cyrus,128178,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-09-03
12,Before You Go,Lewis Capaldi,121669,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-09-03
13,Imahe,Magnus Haven,116592,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-09-03
14,Not Shy,ITZY,110424,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-09-03
15,Chinita Girl,Lil Vinceyy,106711,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-09-03
16,Malayo Ka Man,Jr Crown,106444,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-09-03
17,Intentions (feat. Quavo),Justin Bieber,103949,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-09-03
18,Mariposa,Peach Tree Rascals,102598,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-09-03
19,Watermelon Sugar,Harry Styles,100339,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-09-03
20,if this is the last time,LANY,96331,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-09-03
21,Go Crazy,Chris Brown,94009,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-09-03
22,Sa Susunod na Habang Buhay,Ben&Ben,90395,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-09-03
23,Heather,Conan Gray,90267,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-09-03
24,Miloves (Otw Sayo),King Badger,89675,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-09-03
25,Someone You Loved,Lewis Capaldi,88100,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-09-03
26,Kathang Isip,Ben&Ben,87954,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-09-03
27,Titig,MC Einstein,85092,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-09-03
28,cardigan,Taylor Swift,84379,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-09-03
29,Araw-Araw Love,Flow G,84357,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-09-03
30,Maybe The Night,Ben&Ben,82445,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-09-03
31,Higa,Arthur Nery,81969,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-09-03
32,Kabilang Buhay,Bandang Lapis,80536,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-09-03
33,you!,LANY,80062,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF,2020-09-03
34,Binibini,Matthaios,78927,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-09-03
35,Make It With You,Ben&Ben,74801,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-09-03
36,Nobody's Love,Maroon 5,74524,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-09-03
37,Pagtingin,Ben&Ben,73531,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-09-03
38,Pangga,Matthaios,73241,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-09-03
39,Nakikinig Ka Ba Sa Akin,Ben&Ben,72317,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-09-03
40,Vibe With Me,Matthaios,70413,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-09-03
41,death bed (coffee for your head),Powfu,70088,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-09-03
42,Hindi Tayo Pwede,The Juans,69493,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-09-03
43,"10,000 Hours (with Justin Bieber)",Dan + Shay,69193,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-09-03
44,ily (i love you baby) (feat. Emilee),Surf Mesa,68265,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-09-03
45,Memories,Maroon 5,67939,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-09-03
46,Malibu Nights,LANY,67143,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-09-03
47,Sunday Best,Surfaces,65558,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-09-03
48,Supalonely,BENEE,65205,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-09-03
49,Rain On Me (with Ariana Grande),Lady Gaga,62811,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-09-03
50,Midnight Sky,Miley Cyrus,60832,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-09-03
51,Leaves,Ben&Ben,58881,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-09-03
52,Sana,I Belong to the Zoo,58285,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-09-03
53,Make You Mine,PUBLIC,57307,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-09-03
54,Your Song,Parokya Ni Edgar,56712,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-09-03
55,Love Somebody,Lauv,56381,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-09-03
56,Kung 'Di Rin Lang Ikaw,December Avenue,56337,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-09-03
57,you broke me first,Tate McRae,56193,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-09-03
58,Lose,NIKI,55629,https://open.spotify.com/track/7rgjkzZBhBjObaYsvq8Ej0,2020-09-03
59,Boy With Luv (feat. Halsey),BTS,55248,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-09-03
60,Christmas in Our Hearts,Jose Mari Chan,55205,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-09-03
61,ROCKSTAR (feat. Roddy Ricch),DaBaby,55019,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-09-03
62,Dance Monkey,Tones And I,54957,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-09-03
63,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,54400,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-09-03
64,comethru (bonus track),Jeremy Zucker,53949,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-09-03
65,Psycho,Red Velvet,52228,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-09-03
66,Rainbow,South Border,51897,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-09-03
67,Lifetime,Ben&Ben,51588,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-09-03
68,Say You Won't Let Go,James Arthur,50909,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-09-03
69,Maria,Hwa Sa,50839,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-09-03
70,Mood (feat. Iann Dior),24kGoldn,49096,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-09-03
71,my future,Billie Eilish,48868,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2020-09-03
72,I Like Me Better,Lauv,48574,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-09-03
73,Araw-Araw,Ben&Ben,48319,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-09-03
74,Out of My League,Stephen Speaks,48318,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-09-03
75,Passenger Seat,Stephen Speaks,47861,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-09-03
76,Circles,Post Malone,46918,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-09-03
77,Blinding Lights,The Weeknd,46426,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-09-03
78,Kill This Love,BLACKPINK,46184,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-09-03
79,Sour Candy (with BLACKPINK),Lady Gaga,46101,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-09-03
80,Don't Start Now,Dua Lipa,45929,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-09-03
81,Over Now (with The Weeknd),Calvin Harris,45749,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,2020-09-03
82,Best Part (feat. Daniel Caesar),H.E.R.,44705,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-09-03
83,Sa Susunod Na Lang,PDL,44211,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-09-03
84,no song without you,HONNE,44142,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-09-03
85,Sa Ngalan Ng Pag-Ibig,December Avenue,43737,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-09-03
86,Miracle Nights,ALLMO$T,43556,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-09-03
87,Daylight,Joji,42146,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,2020-09-03
88,2002,Anne-Marie,42083,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-09-03
89,The Day You Said Goodnight,Hale,41838,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-09-03
90,MORE & MORE,TWICE,41519,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-09-03
91,Laugh Now Cry Later (feat. Lil Durk),Drake,41202,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-09-03
92,eight(Prod.&Feat. SUGA of BTS),IU,41136,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-09-03
93,If the World Was Ending - feat. Julia Michaels,JP Saxe,40954,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-09-03
94,exile (feat. Bon Iver),Taylor Swift,40275,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-09-03
95,Kung Pwede Lang,Emman,40218,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-09-03
96,THE BADDEST,K/DA,39462,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f,2020-09-03
97,lowkey,NIKI,39207,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-09-03
98,the 1,Taylor Swift,39086,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-09-03
99,Tell Me Where It Hurts,MYMP,38298,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-09-03
100,214,Rivermaya,38245,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-09-03
101,Kahit Ayaw Mo Na,This Band,38131,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-09-03
102,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,37830,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-09-03
103,Stay Gold,BTS,37788,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-09-03
104,I Need You More Today,Caleb Santos,37647,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-09-03
105,Mean It,Lauv,37572,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-09-03
106,Nobela,Join The Club,37446,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-09-03
107,Someday,Nina,37365,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-09-03
108,Mundo,IV Of Spades,37004,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-09-03
109,Be Kind (with Halsey),Marshmello,36877,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-09-03
110,As If It's Your Last,BLACKPINK,36829,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-09-03
111,Masyado Pang Maaga,Ben&Ben,36497,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-09-03
112,ON,BTS,35835,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-09-03
113,I.F.L.Y.,Bazzi,35656,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-09-03
114,I,Twenty Nine Eleven,35494,https://open.spotify.com/track/1Z0sOoWABNbbiadSEea2z9,2020-09-03
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35146,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-09-03
116,Weak,Khel Pangilinan,35043,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-09-03
117,Tadhana,Up Dharma Down,35011,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-09-03
118,Your Song (My One and Only You),Julie Anne San Jose,34840,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-09-03
119,Adore You,Harry Styles,34736,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-09-03
120,Just the Way You Are,Bruno Mars,34731,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-09-03
121,The Way You Look at Me,Christian Bautista,34488,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-09-03
122,Beautiful People (feat. Khalid),Ed Sheeran,34194,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-09-03
123,Falling,Harry Styles,33672,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-09-03
124,Zebbiana,Skusta Clee,33539,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-09-03
125,Kung Wala Ka,Hale,33465,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-09-03
126,Break My Heart,Dua Lipa,33376,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-09-03
127,You Are The Reason,Calum Scott,33115,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-09-03
128,Strawberries & Cigarettes,Troye Sivan,33094,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-09-03
129,Rewrite The Stars,Zac Efron,32648,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-09-03
130,Before I Let You Go,Freestyle,32536,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-09-03
131,Mary's Boy Child,Jose Mari Chan,32518,https://open.spotify.com/track/3JwOoXNE5S1j4vz9iSL37S,2020-09-03
132,Love Story,Taylor Swift,32509,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-09-03
133,La La Lost You - Acoustic Version,NIKI,32443,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-09-03
134,She Will Be Loved - Radio Mix,Maroon 5,32159,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-09-03
135,Stickwitu,The Pussycat Dolls,31866,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-09-03
136,WANNABE,ITZY,31770,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-09-03
137,Too Good At Goodbyes,Sam Smith,31680,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-09-03
138,With a Smile (feat. Kelly Badon),South Border,31329,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-09-03
139,DDU-DU DDU-DU,BLACKPINK,31167,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-09-03
140,Ang Huling El Bimbo,Eraserheads,31157,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-09-03
141,12:51,krissy & ericka,30900,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-09-03
142,Beautiful Soul,Jesse McCartney,30810,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-09-03
143,It's You,Ali Gatie,30723,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-09-03
144,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30706,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-09-03
145,Bakit Ba Ikaw,Michael Pangilinan,30590,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-09-03
146,I Don't Care (with Justin Bieber),Ed Sheeran,30531,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-09-03
147,I'm Yours,Jason Mraz,30519,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-09-03
148,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30429,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-09-03
149,Señorita,Shawn Mendes,30428,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-09-03
150,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,30409,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-09-03
151,Buwan,juan karlos,30242,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-09-03
152,This I Promise You,*NSYNC,30176,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-09-03
153,Ikaw At Ako,Moira Dela Torre,29914,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-09-03
154,Uuwian,Emman,29848,https://open.spotify.com/track/0GHR9XDrf3j7OI9GWy4915,2020-09-03
155,Electric Love,BØRNS,29786,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-09-03
