Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,325470,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-07-27
2,Girls Like You (feat. Cardi B),Maroon 5,189775,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-27
3,Kathang Isip,Ben&Ben,152249,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-27
4,Mundo,IV Of Spades,149619,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-27
5,Thru These Tears,LANY,146824,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-07-27
6,2002,Anne-Marie,145931,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-27
7,'Di Na Muli,Janine Teñoso,140027,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-27
8,Rise,Jonas Blue,136608,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-27
9,DDU-DU DDU-DU - KR Ver.,BLACKPINK,125383,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-27
10,Tagpuan,Moira Dela Torre,122515,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-27
11,Kung 'Di Rin Lang Ikaw,December Avenue,121650,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-07-27
12,God is a woman,Ariana Grande,121212,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-07-27
13,Eastside (with Halsey & Khalid),benny blanco,108248,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-07-27
14,BBoom BBoom,MOMOLAND,103513,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-27
15,Ocean (feat. Khalid),Martin Garrix,100210,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-27
16,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,97293,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-07-27
17,Sa Ngalan Ng Pag-Ibig,December Avenue,94865,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-27
18,Freaky Friday (feat. Chris Brown),Lil Dicky,93335,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-27
19,BAAM,MOMOLAND,93102,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-27
20,Nadarang,Shanti Dope,87480,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-27
21,I'm a Mess,Bebe Rexha,84742,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-27
22,Enemies,Lauv,83152,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-27
23,IDGAF,Dua Lipa,79253,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-27
24,Solo (feat. Demi Lovato),Clean Bandit,78119,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-27
25,The Middle,Zedd,76022,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-27
26,13,LANY,74955,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-27
27,Youngblood,5 Seconds of Summer,73982,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-27
28,Bed (feat. Ariana Grande),Nicki Minaj,72456,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-27
29,Lucid Dreams,Juice WRLD,71745,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-07-27
30,Tadhana,Up Dharma Down,70422,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-27
31,Happier,Ed Sheeran,70404,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-27
32,Let Me,ZAYN,69750,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-27
33,Don’t Matter To Me (with Michael Jackson),Drake,69238,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0,2018-07-27
34,no tears left to cry,Ariana Grande,69224,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-27
35,Connection,OneRepublic,68006,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-07-27
36,Born To Be Yours,Kygo,67201,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-27
37,Playinwitme (feat. Kehlani),KYLE,66762,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-27
38,Tagu-Taguan,Moira Dela Torre,64553,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-27
39,Only You (with Little Mix),Cheat Codes,61564,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-07-27
40,Too Good At Goodbyes,Sam Smith,61078,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-27
41,Mau,Shanti Dope,60283,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-27
42,Entertainer,ZAYN,59393,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-27
43,Say You Won't Let Go,James Arthur,58621,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-27
44,Migraine,Moonstar88,57736,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-27
45,Happy Now,Zedd,57343,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-07-27
46,Mine,Bazzi,56546,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-27
47,Taste (feat. Offset),Tyga,55601,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-07-27
48,I Like It,Cardi B,54410,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-07-27
49,Summertime Magic,Childish Gambino,52146,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,2018-07-27
50,Kung Wala Ka,Hale,50574,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-07-27
51,Strawberries & Cigarettes,Troye Sivan,50407,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-27
52,Rewrite The Stars,Zac Efron,50280,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-27
53,Oks Lang,John Roa,50248,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-27
54,You Are The Reason,Calum Scott,48287,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-07-27
55,Pa-Umaga,Al James,48255,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-07-27
56,Psycho (feat. Ty Dolla $ign),Post Malone,47294,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-27
57,One Kiss (with Dua Lipa),Calvin Harris,46957,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-27
58,Better Now,Post Malone,46438,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-27
59,Somebody,The Chainsmokers,46309,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-27
60,Midnight Sky,Unique Salonga,44528,https://open.spotify.com/track/2Uj9aeKOXPx4cgHrcd9401,2018-07-27
61,Jackie Chan,Tiësto,44391,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-07-27
62,I Like Me Better,Lauv,44369,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-07-27
63,Perfect,Ed Sheeran,43995,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-07-27
64,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,43648,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-27
65,FOREVER YOUNG - KR Ver.,BLACKPINK,42583,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-07-27
66,Pasensya Ka Na,Silent Sanctuary,42485,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-07-27
67,Magbalik,Callalily,42261,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-07-27
68,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,42044,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-07-27
69,With a Smile (feat. Kelly Badon),South Border,40847,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-07-27
70,Super Far,LANY,40022,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-07-27
71,Best Part (feat. Daniel Caesar),H.E.R.,39696,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-07-27
72,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,39515,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-07-27
73,Hiling,Mark Carpio,39438,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-07-27
