Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,301938,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-11-20
2,Buwan,juan karlos,299417,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-11-20
3,Kung 'Di Rin Lang Ikaw,December Avenue,269605,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-11-20
4,Sana,I Belong to the Zoo,255997,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-11-20
5,Malibu Nights,LANY,233689,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-11-20
6,Maybe The Night,Ben&Ben,213077,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-11-20
7,Kathang Isip,Ben&Ben,195238,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-11-20
8,Sa Ngalan Ng Pag-Ibig,December Avenue,194698,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-11-20
9,Love Someone,Lukas Graham,179373,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-11-20
10,Happier,Marshmello,149987,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-11-20
11,2002,Anne-Marie,142381,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-11-20
12,Thru These Tears,LANY,141752,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-11-20
13,Kiss and Make Up,Dua Lipa,141531,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-11-20
14,Beautiful (feat. Camila Cabello),Bazzi,137512,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-11-20
15,Mundo,IV Of Spades,135406,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-11-20
16,Girls Like You (feat. Cardi B),Maroon 5,125454,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-11-20
17,Weak,Khel Pangilinan,124954,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-11-20
18,Kahit Ayaw Mo Na,This Band,120081,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-11-20
19,Bulong,December Avenue,118421,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-11-20
20,'Di Na Muli,Janine Teñoso,115459,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-11-20
21,I Don't Wanna Love You Anymore,LANY,109203,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-11-20
22,Ex,Callalily,104838,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-11-20
23,Better,Khalid,104806,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-11-20
24,Without Me,Halsey,102712,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-11-20
25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,100663,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-11-20
26,Eastside (with Halsey & Khalid),benny blanco,100450,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-11-20
27,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,99486,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-11-20
28,IDGAF,Dua Lipa,97017,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-11-20
29,You Are The Reason,Calum Scott,96247,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-11-20
30,Bohemian Rhapsody - 2011 Mix,Queen,94023,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-11-20
31,Woman Like Me (feat. Nicki Minaj),Little Mix,93786,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-11-20
32,8 Letters,Why Don't We,86697,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-11-20
33,Thick And Thin,LANY,85240,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-11-20
34,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,84587,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0,2018-11-20
35,Akala,Marione,84100,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-11-20
36,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,79319,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-11-20
37,Midnight Sky,Unique Salonga,75188,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-11-20
38,Waste It On Me (feat. BTS),Steve Aoki,74753,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-11-20
39,The Middle,Zedd,74383,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-11-20
40,SOLO,JENNIE,74160,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-11-20
41,POP/STARS,K/DA,67821,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-11-20
42,Be Alright,Dean Lewis,67203,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-11-20
43,No Brainer,DJ Khaled,65819,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-11-20
44,Oks Lang,John Roa,65072,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-11-20
45,breathin,Ariana Grande,59573,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-20
46,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,58962,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-11-20
47,Rise,Jonas Blue,56923,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-11-20
48,Tagpuan,Moira Dela Torre,56535,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-11-20
49,Narcissist,No Rome,56296,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-11-20
50,Bakit Ba Ikaw,Michael Pangilinan,56186,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-11-20
51,Say You Won't Let Go,James Arthur,55490,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-11-20
52,Somebody To Love - 2011 Mix,Queen,55102,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-11-20
53,Freaky Friday (feat. Chris Brown),Lil Dicky,55046,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-11-20
54,Ruin My Life,Zara Larsson,54083,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-20
55,Leaves,Ben&Ben,52449,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-11-20
56,Tadhana,Up Dharma Down,51001,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-11-20
57,Kung Akin Ang Mundo,Erik Santos,50571,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-11-20
58,I Like Me Better,Lauv,49881,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-11-20
59,Happy Now,Zedd,49704,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-11-20
60,YES or YES,TWICE,46756,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-11-20
61,Too Good At Goodbyes,Sam Smith,46569,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-11-20
62,Kung Wala Ka,Hale,46475,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-11-20
63,Hiling,Mark Carpio,45867,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-11-20
64,Bad Liar,Imagine Dragons,45841,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-11-20
65,Another One Bites The Dust - Remastered 2011,Queen,45685,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-11-20
66,Kahit Di Mo Alam,December Avenue,45538,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-11-20
67,Pasensya Ka Na,Silent Sanctuary,45477,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-11-20
68,Best Part (feat. Daniel Caesar),H.E.R.,44388,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-11-20
69,Happy Now,Kygo,44215,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-20
70,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,43905,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-11-20
71,SICKO MODE,Travis Scott,43816,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-11-20
72,Empty Space,James Arthur,43504,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-11-20
73,Sila,SUD,43368,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-11-20
74,Sweet but Psycho,Ava Max,42543,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-11-20
75,Under Pressure - Remastered,Queen,40622,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-11-20
76,Love Of My Life - Remastered 2011,Queen,40001,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-20
77,Super Far,LANY,39558,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-11-20
78,There's No Way (feat. Julia Michaels),Lauv,39525,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-11-20
79,Beach House,The Chainsmokers,39334,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,2018-11-20
80,no tears left to cry,Ariana Grande,38956,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-11-20
81,Magbalik,Callalily,38934,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-11-20
82,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,38800,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-11-20
83,Rewrite The Stars,Zac Efron,38576,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-11-20
84,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,38346,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-11-20
85,With a Smile (feat. Kelly Badon),South Border,38146,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-11-20
86,Photograph,Ed Sheeran,37817,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-11-20
87,Di Makatulog,SUD,37442,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-11-20
88,Perfect,Ed Sheeran,37317,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-11-20
89,ILYSB,LANY,37297,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-11-20
90,So Sick,Ne-Yo,36429,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-11-20
91,Take A Bow,Rihanna,36134,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-11-20
92,Migraine,Moonstar88,36027,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-11-20
93,DDU-DU DDU-DU - KR Ver.,BLACKPINK,35603,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-11-20
94,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,35498,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-11-20
95,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,35251,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-20
96,Don't Stop Me Now - 2011 Mix,Queen,34730,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2018-11-20
97,Tell Me Where It Hurts,MYMP,34530,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-11-20
98,Let You Love Me,Rita Ora,34488,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-11-20
