Position,Track Name,Artist,Streams,URL,Date
1,Rewrite The Stars,Zac Efron,199513,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-02-12
2,IDGAF,Dua Lipa,193153,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-02-12
3,Hayaan Mo Sila,Ex Battalion,189065,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-02-12
4,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,158149,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-02-12
5,Havana (feat. Young Thug),Camila Cabello,147639,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-02-12
6,Finesse - Remix; feat. Cardi B,Bruno Mars,136248,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-02-12
7,Perfect,Ed Sheeran,133181,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-02-12
8,Too Good At Goodbyes,Sam Smith,128142,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-02-12
9,Never Be the Same,Camila Cabello,126446,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-02-12
10,Super Far,LANY,117582,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-02-12
11,This Is Me,Keala Settle,117513,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-02-12
12,The Middle,Zedd,115976,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-02-12
13,All The Stars (with SZA),Kendrick Lamar,115721,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-02-12
14,I Like Me Better,Lauv,113885,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-02-12
15,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,113401,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-02-12
16,Capital Letters,Hailee Steinfeld,112231,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-02-12
17,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,112080,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-02-12
18,What Lovers Do (feat. SZA),Maroon 5,111983,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-02-12
19,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,104721,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-02-12
20,Titibo-Tibo,Moira Dela Torre,101099,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-02-12
21,Wolves,Selena Gomez,100491,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-02-12
22,New Rules,Dua Lipa,99333,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-02-12
23,Young Dumb & Broke,Khalid,91324,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-02-12
24,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,90079,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2018-02-12
25,Never Enough,Loren Allred,89388,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-02-12
26,A Million Dreams,Ziv Zaifman,81993,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-02-12
27,I Miss You (feat. Julia Michaels),Clean Bandit,79340,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-02-12
28,"Sundo - From ""The Good Son""",Moira Dela Torre,79222,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2018-02-12
29,Nadarang,Shanti Dope,78584,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-02-12
30,Tagpuan,Moira Dela Torre,77728,https://open.spotify.com/track/4uyp73pmsVkogpZfKSLdyh,2018-02-12
31,Mine,Bazzi,75570,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-02-12
32,Let You Down,NF,74293,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-02-12
33,Why Can't It Be,Kaye Cal,73585,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-02-12
34,Say You Won't Let Go,James Arthur,73528,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-02-12
35,The Greatest Show,Hugh Jackman,73468,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-02-12
36,River (feat. Ed Sheeran),Eminem,73331,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-02-12
37,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,71833,https://open.spotify.com/track/4ESIYCrLnFoUd1mVbISDot,2018-02-12
38,Dahil Sa'Yo,Inigo Pascual,71505,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-02-12
39,God's Plan,Drake,69715,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-02-12
40,Paris in the Rain,Lauv,69690,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-02-12
41,Don't Know What To Do (Don't Know What To Say),Mark Carpio,67200,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-02-12
42,Mama,Jonas Blue,66122,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-02-12
43,Thunder,Imagine Dragons,64914,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-02-12
44,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,64781,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-02-12
45,Strip That Down,Liam Payne,62736,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-02-12
46,How Long,Charlie Puth,62481,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-02-12
47,Pray For Me (with Kendrick Lamar),The Weeknd,61842,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-02-12
48,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,60301,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-02-12
49,Come Alive,Hugh Jackman,58768,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-02-12
50,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,58630,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-02-12
51,Tightrope,Michelle Williams,58212,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-02-12
52,Symphony (feat. Zara Larsson),Clean Bandit,57188,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-02-12
53,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,56680,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-02-12
54,The Other Side,Hugh Jackman,56616,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-02-12
55,Tadhana,Up Dharma Down,55831,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-02-12
56,Sorry Not Sorry,Demi Lovato,55328,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-02-12
57,From Now On,Hugh Jackman,55324,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-02-12
58,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,55032,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-02-12
59,New,Daya,53063,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-02-12
60,Sick Boy,The Chainsmokers,51809,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0,2018-02-12
61,Pasensya Ka Na,Silent Sanctuary,51620,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-02-12
62,Mau,Shanti Dope,51580,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-02-12
63,Fresh Eyes,Andy Grammer,51190,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-02-12
64,Slow Hands,Niall Horan,51159,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-02-12
65,A Million Dreams (Reprise),Austyn Johnson,50857,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-02-12
66,Your Love - Dolce Amore Teleserye Theme,Juris,48754,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-02-12
67,Di Makatulog,SUD,48657,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-02-12
68,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,48073,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-02-12
69,Photograph,Ed Sheeran,48056,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-02-12
70,Malayo Na Tayo,Silent Sanctuary,47085,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-02-12
71,It's Gotta Be You,Isaiah Firebrace,47050,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-02-12
72,Never Enough (Reprise),Loren Allred,46933,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-02-12
73,Naked,James Arthur,45755,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-02-12
74,ILYSB,LANY,45018,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-02-12
75,Kathang Isip,Ben&Ben,44698,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-02-12
76,I Fall Apart,Post Malone,43811,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-02-12
77,Migraine,Moonstar88,43336,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-02-12
78,Shape of You,Ed Sheeran,43239,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-02-12
79,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,43086,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-02-12
80,Wait,Maroon 5,43081,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-02-12
81,Stargazing,Kygo,42871,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-02-12
82,There for You,Martin Garrix,42399,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-02-12
83,ILYSB - STRIPPED,LANY,42378,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-02-12
84,The Scientist,Coldplay,42376,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-02-12
85,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,42341,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-02-12
