Position,Track Name,Artist,Streams,URL,Date
1,Sana,I Belong to the Zoo,226428,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-06
2,Buwan,juan karlos,223073,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-06
3,Kahit Ayaw Mo Na,This Band,216739,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-06
4,Kung 'Di Rin Lang Ikaw,December Avenue,215345,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-06
5,"thank u, next",Ariana Grande,213791,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-06
6,Sa Ngalan Ng Pag-Ibig,December Avenue,198725,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-06
7,Kathang Isip,Ben&Ben,165495,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-06
8,Maybe The Night,Ben&Ben,159889,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-06
9,Malibu Nights,LANY,159742,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-06
10,Love Someone,Lukas Graham,150932,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-06
11,Happier,Marshmello,146151,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-06
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,141198,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-06
13,2002,Anne-Marie,133473,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-06
14,Bulong,December Avenue,131303,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-06
15,Girls Like You (feat. Cardi B),Maroon 5,130408,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-06
16,Mundo,IV Of Spades,129610,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-06
17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,125815,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-06
18,Beautiful (feat. Camila Cabello),Bazzi,112701,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-06
19,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,104080,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-06
20,Without Me,Halsey,101798,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-06
21,Thru These Tears,LANY,99557,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-06
22,Kahit Di Mo Alam,December Avenue,98151,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-06
