Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,209946,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,2018-07-13
2,Girls Like You (feat. Cardi B),Maroon 5,202436,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-13
3,Mundo,IV Of Spades,163666,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-13
4,'Di Na Muli,Janine Teñoso,152139,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-13
5,Kathang Isip,Ben&Ben,144058,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-13
6,Tagpuan,Moira Dela Torre,138946,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-13
7,2002,Anne-Marie,136490,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-13
8,DDU-DU DDU-DU - KR Ver.,BLACKPINK,135867,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-13
9,Back To You,Selena Gomez,130664,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-07-13
10,Nadarang,Shanti Dope,117461,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-13
11,Don’t Matter To Me,Drake,116082,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,2018-07-13
12,no tears left to cry,Ariana Grande,112861,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-13
13,Ocean (feat. Khalid),Martin Garrix,112826,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-13
14,Rise,Jonas Blue,111539,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-13
15,BBoom BBoom,MOMOLAND,111159,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-13
16,Freaky Friday (feat. Chris Brown),Lil Dicky,97191,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-13
17,Bed (feat. Ariana Grande),Nicki Minaj,96540,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-13
18,Let Me,ZAYN,94120,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-13
19,IDGAF,Dua Lipa,93802,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-13
20,13,LANY,93341,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-13
21,The Middle,Zedd,86054,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-13
22,BAAM,MOMOLAND,81847,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-13
23,Solo (feat. Demi Lovato),Clean Bandit,80674,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-13
24,One Kiss (with Dua Lipa),Calvin Harris,80344,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-13
25,Sa Ngalan Ng Pag-Ibig,December Avenue,77031,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-13
26,Better Now,Post Malone,75786,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-13
27,Lucid Dreams,Juice WRLD,75602,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-07-13
28,Tagu-Taguan,Moira Dela Torre,74505,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-13
29,Enemies,Lauv,73569,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-13
30,Playinwitme (feat. Kehlani),KYLE,72447,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-13
31,Mau,Shanti Dope,72159,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-13
32,Born To Be Yours,Kygo,72001,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-13
33,In My Prison,IV Of Spades,71781,https://open.spotify.com/track/4Q6GncsjUTwWoQO6nsdyA6,2018-07-13
34,Youngblood,5 Seconds of Summer,70837,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-13
35,God is a woman,Ariana Grande,69676,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-07-13
36,Somebody,The Chainsmokers,69196,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-13
37,Tadhana,Up Dharma Down,68021,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-13
38,Entertainer,ZAYN,66412,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-13
39,Too Good At Goodbyes,Sam Smith,65865,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-13
40,Happier,Ed Sheeran,65779,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-13
41,I'm a Mess,Bebe Rexha,65169,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-13
42,Say You Won't Let Go,James Arthur,64975,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-13
43,OTW,Khalid,63308,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-07-13
44,Mine,Bazzi,62262,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-13
45,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,58367,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-13
46,Migraine,Moonstar88,58236,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-13
47,Strawberries & Cigarettes,Troye Sivan,57099,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-13
48,Rewrite The Stars,Zac Efron,57097,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-13
49,lovely (with Khalid),Billie Eilish,57023,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-07-13
50,Summertime Magic,Childish Gambino,56503,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,2018-07-13
51,Oks Lang,John Roa,55359,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-13
