Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,375548,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-13
2,Neneng B,Nik Makino,266768,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-11-13
3,Pagtingin,Ben&Ben,232219,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-11-13
4,"10,000 Hours (with Justin Bieber)",Dan + Shay,227068,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-13
5,Zebbiana,Skusta Clee,222413,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-11-13
6,Hindi Tayo Pwede,The Juans,176668,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-11-13
7,Binalewala - Original Version,Michael Dutchi Libranda,176598,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-11-13
8,Circles,Post Malone,167486,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-13
9,Sa Susunod Na Lang,PDL,166556,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-11-13
10,comethru,Jeremy Zucker,156935,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-11-13
11,Masyado Pang Maaga,Ben&Ben,154162,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-11-13
12,Lose You To Love Me,Selena Gomez,150337,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-13
13,Ikaw At Ako,Moira Dela Torre,149462,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-11-13
14,Don't Start Now,Dua Lipa,149424,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-13
15,Beautiful People (feat. Khalid),Ed Sheeran,148206,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-13
16,Señorita,Shawn Mendes,147589,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-13
17,I.F.L.Y.,Bazzi,141556,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-13
18,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,135659,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-11-13
19,Someone You Loved,Lewis Capaldi,131535,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-13
20,Mabagal,Daniel Padilla,125980,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-11-13
21,It's You,Ali Gatie,122373,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-11-13
22,Feelings,Lauv,118148,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-11-13
23,Kathang Isip,Ben&Ben,116916,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-11-13
24,Sanctuary,Joji,113149,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-11-13
25,How Do You Sleep?,Sam Smith,112123,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-13
26,Kung 'Di Rin Lang Ikaw,December Avenue,111733,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-11-13
27,Dahan,December Avenue,110377,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-11-13
28,Nobody Knows,Russ,109325,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-11-13
29,I Don't Care (with Justin Bieber),Ed Sheeran,105547,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-11-13
30,Make It Right (feat. Lauv),BTS,104358,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-13
31,Dalaga,Arvey,104130,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-11-13
32,Bagay Tayo,ALLMO$T,99440,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-11-13
33,Sana,I Belong to the Zoo,98863,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-11-13
34,Imahe,Magnus Haven,96982,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-11-13
35,"fuck, i'm lonely",Lauv,94588,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-11-13
36,Get You The Moon (feat. Snøw),Kina,93156,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-11-13
37,Balang Araw,I Belong to the Zoo,92327,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-11-13
38,"Patawad, Paalam",Moira Dela Torre,91529,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-11-13
39,Goodbyes (Feat. Young Thug),Post Malone,91434,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-13
40,Maybe The Night,Ben&Ben,87649,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-11-13
41,Sa Ngalan Ng Pag-Ibig,December Avenue,87528,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-11-13
42,'Di Na Babalik,This Band,82846,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-11-13
43,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,82381,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-11-13
44,Nang Iwan,This Band,75112,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-11-13
45,Kahit Ayaw Mo Na,This Band,74122,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-11-13
46,Hindi Na Nga,This Band,67737,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-11-13
47,Dance Monkey,Tones And I,67178,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-13
