Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,273982,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-21
2,Make It With You,Ben&Ben,249401,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-21
3,Yummy,Justin Bieber,230161,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-21
4,Intentions (feat. Quavo),Justin Bieber,225790,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-02-21
5,Pagtingin,Ben&Ben,215942,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-21
6,Don't Start Now,Dua Lipa,209128,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-21
7,Memories,Maroon 5,204381,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-21
8,Catriona,Matthaios,199770,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-21
9,"10,000 Hours (with Justin Bieber)",Dan + Shay,198766,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-21
10,ROXANNE,Arizona Zervas,180702,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-21
11,Vibe With Me,Matthaios,174096,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-21
12,Someone You Loved,Lewis Capaldi,173007,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-21
13,Hindi Tayo Pwede,The Juans,168180,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-21
14,Masyado Pang Maaga,Ben&Ben,154017,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-21
15,Mean It,Lauv,151295,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-21
16,I Want You Back,Matthaios,148846,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-21
17,Ivana,Soulstice,145198,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-21
18,Circles,Post Malone,144217,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-21
19,Falling,Trevor Daniel,141096,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-21
20,Kathang Isip,Ben&Ben,133178,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-21
21,Binalewala - Original Version,Michael Dutchi Libranda,130155,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-21
22,Dance Monkey,Tones And I,122465,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-21
23,Sa Susunod Na Lang,PDL,121453,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-21
24,Maybe The Night,Ben&Ben,118021,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-21
25,Zebbiana,Skusta Clee,117131,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-21
26,Fall,Ben&Ben,112706,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-02-21
27,Araw-Araw,Ben&Ben,111439,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-21
28,Beautiful People (feat. Khalid),Ed Sheeran,111271,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-21
29,death bed (coffee for your head),Powfu,110396,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-02-21
30,Sanctuary,Joji,110270,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-21
31,It's You,Ali Gatie,109488,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-21
