Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,379673,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,2018-07-19
2,Girls Like You (feat. Cardi B),Maroon 5,202496,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-19
3,2002,Anne-Marie,163520,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-19
4,Mundo,IV Of Spades,161015,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-19
5,Kathang Isip,Ben&Ben,151907,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-19
6,'Di Na Muli,Janine Teñoso,150196,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-19
7,Tagpuan,Moira Dela Torre,136798,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-19
8,Rise,Jonas Blue,136263,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-19
9,God is a woman,Ariana Grande,132710,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-07-19
10,DDU-DU DDU-DU - KR Ver.,BLACKPINK,131632,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-19
11,Thru These Tears,LANY,131559,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-07-19
12,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,118507,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-07-19
13,Nadarang,Shanti Dope,110463,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-19
14,Ocean (feat. Khalid),Martin Garrix,106300,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-19
15,13,LANY,104708,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-19
16,BBoom BBoom,MOMOLAND,103922,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-19
17,no tears left to cry,Ariana Grande,101166,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-19
18,Don’t Matter To Me,Drake,98119,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,2018-07-19
19,Let Me,ZAYN,92878,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-19
20,Bed (feat. Ariana Grande),Nicki Minaj,90951,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-19
21,Freaky Friday (feat. Chris Brown),Lil Dicky,90666,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-19
22,IDGAF,Dua Lipa,88516,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-19
23,The Middle,Zedd,87128,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-19
24,Solo (feat. Demi Lovato),Clean Bandit,87041,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-19
25,BAAM,MOMOLAND,84140,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-19
26,Lucid Dreams,Juice WRLD,81021,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-07-19
27,One Kiss (with Dua Lipa),Calvin Harris,80274,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-19
28,Youngblood,5 Seconds of Summer,80129,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-19
29,Sa Ngalan Ng Pag-Ibig,December Avenue,79361,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-19
30,Enemies,Lauv,79135,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-19
31,Born To Be Yours,Kygo,76916,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-19
32,Entertainer,ZAYN,74725,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-19
33,Playinwitme (feat. Kehlani),KYLE,73543,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-19
34,Tagu-Taguan,Moira Dela Torre,73271,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-19
35,Summertime Magic,Childish Gambino,72707,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,2018-07-19
36,Tadhana,Up Dharma Down,72550,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-19
37,Eastside (with Halsey & Khalid),benny blanco,71603,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-07-19
38,Better Now,Post Malone,70728,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-19
39,Connection,OneRepublic,69758,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-07-19
40,I'm a Mess,Bebe Rexha,68399,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-19
41,Mau,Shanti Dope,68331,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-19
