Position,Track Name,Artist,Streams,URL,Date
1,Freaky Friday (feat. Chris Brown),Lil Dicky,171802,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-15
2,Tagpuan,Moira Dela Torre,162507,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-15
3,Nadarang,Shanti Dope,159451,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-15
4,The Middle,Zedd,159021,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-15
5,Mundo,IV Of Spades,156177,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-15
6,BBoom BBoom,MOMOLAND,151873,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-15
7,IDGAF,Dua Lipa,137562,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-15
8,no tears left to cry,Ariana Grande,127931,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-15
9,FRIENDS,Marshmello,121744,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-15
10,One Kiss (with Dua Lipa),Calvin Harris,121129,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-15
11,Rewrite The Stars,Zac Efron,121009,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-15
12,Psycho (feat. Ty Dolla $ign),Post Malone,120953,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-15
13,Let Me,ZAYN,116455,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-15
14,Mine,Bazzi,113337,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-15
15,Kathang Isip,Ben&Ben,110322,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-15
16,Better Now,Post Malone,107462,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-15
17,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,104298,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-15
18,Playinwitme (feat. Kehlani),KYLE,100842,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-05-15
19,This Is America,Childish Gambino,93610,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-15
20,Somebody,The Chainsmokers,93194,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-15
21,2002,Anne-Marie,92186,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-15
22,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,84180,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-15
23,Super Far,LANY,84094,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-15
24,Strawberries & Cigarettes,Troye Sivan,83286,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-15
25,In My Blood,Shawn Mendes,83214,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-05-15
26,Love Lies (with Normani),Khalid,82892,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-15
27,Torete,Moira Dela Torre,80805,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-15
28,Chasing Fire,Lauv,79793,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-15
29,Delicate,Taylor Swift,78383,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-05-15
30,Capital Letters,Hailee Steinfeld,78298,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-15
31,Never Be the Same,Camila Cabello,77789,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-15
32,You Are The Reason,Calum Scott,77553,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-15
33,Happier,Ed Sheeran,76441,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-15
34,OTW,Khalid,75204,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-15
35,Youth (feat. Khalid),Shawn Mendes,74944,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,2018-05-15
36,Alien,Sabrina Carpenter,74902,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-15
37,Hayaan Mo Sila,Ex Battalion,73739,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-15
38,Finesse - Remix; feat. Cardi B,Bruno Mars,73616,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-05-15
