Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,274783,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-12-18
2,Buwan,juan karlos,257833,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-12-18
3,Kung 'Di Rin Lang Ikaw,December Avenue,244188,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-12-18
4,Sana,I Belong to the Zoo,234179,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-12-18
5,Kahit Ayaw Mo Na,This Band,223358,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-12-18
6,Sa Ngalan Ng Pag-Ibig,December Avenue,208470,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-12-18
7,Malibu Nights,LANY,186762,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-12-18
8,Maybe The Night,Ben&Ben,178722,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-12-18
9,Kathang Isip,Ben&Ben,171100,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-12-18
10,Love Someone,Lukas Graham,163514,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-12-18
11,Happier,Marshmello,157231,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-12-18
12,2002,Anne-Marie,144144,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-12-18
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,142854,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2018-12-18
14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,141504,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-18
15,Girls Like You (feat. Cardi B),Maroon 5,136491,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-12-18
16,Mundo,IV Of Spades,128365,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-12-18
17,Thru These Tears,LANY,125785,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-12-18
18,Bulong,December Avenue,125087,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-12-18
19,Beautiful (feat. Camila Cabello),Bazzi,124411,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-12-18
20,Weak,Khel Pangilinan,118691,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-12-18
21,Without Me,Halsey,116424,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-18
22,Kiss and Make Up,Dua Lipa,109026,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-12-18
23,Kahit Di Mo Alam,December Avenue,103808,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-12-18
24,Eastside (with Halsey & Khalid),benny blanco,101014,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-18
25,'Di Na Muli,Janine Teñoso,99997,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-12-18
26,IDGAF,Dua Lipa,96618,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-12-18
27,You Are The Reason,Calum Scott,96416,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-12-18
28,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,95579,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-12-18
29,I Don't Wanna Love You Anymore,LANY,95328,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-12-18
30,Better,Khalid,94861,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-18
31,Ex,Callalily,94724,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-12-18
32,SOLO,JENNIE,90111,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-12-18
33,Hindi Na Nga,This Band,88001,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-12-18
