Position,Track Name,Artist,Streams,URL,Date
1,Freaky Friday (feat. Chris Brown),Lil Dicky,186017,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-07
2,Mundo,IV Of Spades,177588,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-07
3,Nadarang,Shanti Dope,170799,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-07
4,The Middle,Zedd,168650,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-07
5,Tagpuan,Moira Dela Torre,161980,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-07
6,IDGAF,Dua Lipa,155363,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-07
7,Psycho (feat. Ty Dolla $ign),Post Malone,142222,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-07
8,no tears left to cry,Ariana Grande,138026,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-07
9,Rewrite The Stars,Zac Efron,129830,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-07
10,FRIENDS,Marshmello,128560,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-07
11,Let Me,ZAYN,123480,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-07
12,BBoom BBoom,MOMOLAND,122155,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-07
13,Mine,Bazzi,120493,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-07
14,One Kiss (with Dua Lipa),Calvin Harris,119393,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-07
15,Better Now,Post Malone,116595,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-07
16,Kathang Isip,Ben&Ben,113414,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-07
17,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,112497,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-07
18,Love Lies (with Normani),Khalid,104936,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-07
19,Playinwitme (feat. Kehlani),KYLE,101570,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-05-07
20,Capital Letters,Hailee Steinfeld,97053,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-07
21,Super Far,LANY,96711,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-07
22,Havana (feat. Young Thug),Camila Cabello,92473,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-07
23,Torete,Moira Dela Torre,92427,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-07
24,Too Good At Goodbyes,Sam Smith,90111,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-07
25,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,89251,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-07
26,Delicate,Taylor Swift,88668,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-05-07
27,Alien,Sabrina Carpenter,88419,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-07
28,Strawberries & Cigarettes,Troye Sivan,86493,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-07
29,Chasing Fire,Lauv,84009,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-07
30,You Are The Reason,Calum Scott,82923,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-07
31,Finesse - Remix; feat. Cardi B,Bruno Mars,82868,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-05-07
32,Never Be the Same,Camila Cabello,81321,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-07
33,In My Blood,Shawn Mendes,80844,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-05-07
34,Getting Over You,Lauv,80725,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-05-07
35,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,80696,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-07
36,Somebody,The Chainsmokers,80527,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-07
37,Hayaan Mo Sila,Ex Battalion,79426,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-07
38,Tagu-Taguan,Moira Dela Torre,75697,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-07
39,What Lovers Do (feat. SZA),Maroon 5,75267,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-05-07
40,Sundo,Moira Dela Torre,73988,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-05-07
41,Happier,Ed Sheeran,72357,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-07
42,Say You Won't Let Go,James Arthur,71891,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-05-07
43,OTW,Khalid,69674,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-07
44,Young Dumb & Broke,Khalid,67058,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-07
45,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,65791,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-05-07
46,Mau,Shanti Dope,63189,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-07
47,Tadhana,Up Dharma Down,62831,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-05-07
48,Call Out My Name,The Weeknd,60069,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-05-07
49,Perfect,Ed Sheeran,59332,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-07
50,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,59155,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-05-07
51,God's Plan,Drake,56811,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-05-07
52,Don't Know What To Do (Don't Know What To Say),Mark Carpio,56039,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-05-07
53,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,53550,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-05-07
54,2002,Anne-Marie,53526,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-07
55,Done For Me (feat. Kehlani),Charlie Puth,52987,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2,2018-05-07
56,Di Makatulog,SUD,52942,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-05-07
57,I Like Me Better,Lauv,51946,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-05-07
58,Thunder,Imagine Dragons,51825,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-05-07
59,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,49189,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-05-07
60,1950,King Princess,47193,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-05-07
61,Remind Me to Forget,Kygo,46151,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-07
62,New Rules,Dua Lipa,43579,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-05-07
