Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,330203,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-30
2,I Don't Care (with Justin Bieber),Ed Sheeran,208685,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-30
3,Beautiful People (feat. Khalid),Ed Sheeran,178505,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-30
4,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,161199,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-30
5,comethru,Jeremy Zucker,155153,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-06-30
6,Sana,I Belong to the Zoo,153768,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-06-30
7,Sa Susunod Na Lang,PDL,147144,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-06-30
8,Bagay Tayo,ALLMO$T,144067,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-06-30
9,Never Really Over,Katy Perry,141207,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-30
10,Kill This Love,BLACKPINK,136254,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-30
11,You Need To Calm Down,Taylor Swift,135676,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-30
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,131266,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-30
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,125525,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-30
14,Hindi Na Nga,This Band,125051,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-06-30
15,If I Can't Have You,Shawn Mendes,124621,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-30
16,Nobody Knows,Russ,122992,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-06-30
17,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,118824,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-30
18,Talk (feat. Disclosure),Khalid,114345,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-30
19,Maybe The Night,Ben&Ben,112646,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-06-30
