Position,Track Name,Artist,Streams,URL,Date
1,Freaky Friday (feat. Chris Brown),Lil Dicky,170420,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-12
2,Nadarang,Shanti Dope,157509,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-12
3,Mundo,IV Of Spades,154751,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-12
4,The Middle,Zedd,152149,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-12
5,Tagpuan,Moira Dela Torre,151268,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-12
6,IDGAF,Dua Lipa,139478,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-12
7,BBoom BBoom,MOMOLAND,132247,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-12
8,Psycho (feat. Ty Dolla $ign),Post Malone,127413,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-12
9,no tears left to cry,Ariana Grande,120173,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-12
10,Rewrite The Stars,Zac Efron,115730,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-12
11,FRIENDS,Marshmello,111604,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-12
12,One Kiss (with Dua Lipa),Calvin Harris,110606,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-12
13,Let Me,ZAYN,108700,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-12
14,Mine,Bazzi,108472,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-12
15,Kathang Isip,Ben&Ben,99279,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-12
16,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,99217,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-12
17,Better Now,Post Malone,92241,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-12
18,Playinwitme (feat. Kehlani),KYLE,87550,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-05-12
19,Capital Letters,Hailee Steinfeld,83095,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-12
20,This Is America,Childish Gambino,81869,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-12
21,Delicate,Taylor Swift,81452,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-05-12
22,Super Far,LANY,80638,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-12
23,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,80486,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-12
24,Love Lies (with Normani),Khalid,79533,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-12
25,Somebody,The Chainsmokers,78040,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-12
26,Torete,Moira Dela Torre,75914,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-12
27,Never Be the Same,Camila Cabello,75521,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-12
28,Strawberries & Cigarettes,Troye Sivan,75216,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-12
29,Hayaan Mo Sila,Ex Battalion,75174,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-12
30,Alien,Sabrina Carpenter,73420,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-12
31,Chasing Fire,Lauv,72872,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-12
32,In My Blood,Shawn Mendes,71915,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-05-12
33,Finesse - Remix; feat. Cardi B,Bruno Mars,71474,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-05-12
34,2002,Anne-Marie,70848,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-12
35,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,70632,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-12
36,You Are The Reason,Calum Scott,69229,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-12
37,Youth (feat. Khalid),Shawn Mendes,68613,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,2018-05-12
38,Happier,Ed Sheeran,66559,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-12
39,Tagu-Taguan,Moira Dela Torre,65390,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-12
40,What Lovers Do (feat. SZA),Maroon 5,65163,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-05-12
41,Havana (feat. Young Thug),Camila Cabello,64425,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-12
42,OTW,Khalid,64278,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-12
43,Sundo,Moira Dela Torre,63692,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-05-12
44,Mau,Shanti Dope,62000,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-12
45,Too Good At Goodbyes,Sam Smith,61712,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-12
46,Remind Me to Forget,Kygo,60745,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-12
47,Say You Won't Let Go,James Arthur,60645,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-05-12
48,Flames,David Guetta,60163,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-05-12
49,Young Dumb & Broke,Khalid,59624,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-12
50,Getting Over You,Lauv,57960,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-05-12
51,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,55228,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-05-12
52,Perfect,Ed Sheeran,54878,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-12
