Position,Track Name,Artist,Streams,URL,Date
1,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,236943,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-05-29
2,I Don't Care (with Justin Bieber),Ed Sheeran,191536,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-29
3,Kill This Love,BLACKPINK,190543,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-29
4,Sana,I Belong to the Zoo,164490,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-05-29
5,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,163180,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-05-29
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,155314,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-29
7,comethru,Jeremy Zucker,152105,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-05-29
8,Kahit Ayaw Mo Na,This Band,147602,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-05-29
9,Boy With Luv (feat. Halsey),BTS,143265,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-29
10,If I Can't Have You,Shawn Mendes,142233,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-29
11,Pauwi Nako,PDL,142112,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-05-29
12,Maybe The Night,Ben&Ben,138508,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-05-29
13,Bagay Tayo,ALLMO$T,138368,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-05-29
14,Hindi Na Nga,This Band,129072,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-05-29
15,Talk (feat. Disclosure),Khalid,127181,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-05-29
16,Dalaga,ALLMO$T,124502,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-05-29
