Position,Track Name,Artist,Streams,URL,Date
1,Mundo,IV Of Spades,222542,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-03-12
2,IDGAF,Dua Lipa,185869,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-03-12
3,Rewrite The Stars,Zac Efron,154140,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-03-12
4,The Middle,Zedd,151215,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-03-12
5,Hayaan Mo Sila,Ex Battalion,133864,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-03-12
6,Mine,Bazzi,129001,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-03-12
7,All The Stars (with SZA),Kendrick Lamar,128926,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-03-12
8,Psycho (feat. Ty Dolla $ign),Post Malone,126501,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-03-12
9,Nadarang,Shanti Dope,126197,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-03-12
10,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,123694,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-03-12
11,Tagpuan,Moira Dela Torre,123339,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-03-12
12,Capital Letters,Hailee Steinfeld,122110,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-03-12
13,Never Be the Same,Camila Cabello,121510,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-03-12
14,Kathang Isip,Ben&Ben,109862,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-03-12
15,Finesse - Remix; feat. Cardi B,Bruno Mars,108211,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-03-12
16,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,105824,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-03-12
17,Perfect,Ed Sheeran,102975,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-03-12
18,Love Lies (with Normani),Khalid,102077,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-03-12
19,Havana (feat. Young Thug),Camila Cabello,101129,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-03-12
20,Too Good At Goodbyes,Sam Smith,99490,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-03-12
21,FRIENDS,Marshmello,99240,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-03-12
22,God's Plan,Drake,98566,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-03-12
23,Torete,Moira Dela Torre,94461,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-03-12
24,I Like Me Better,Lauv,92448,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-03-12
25,Getting Over You,Lauv,92083,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-03-12
26,Super Far,LANY,91435,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-03-12
27,Titibo-Tibo,Moira Dela Torre,91159,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-03-12
28,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,90495,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-03-12
29,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,86276,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-03-12
30,Wolves,Selena Gomez,82997,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-03-12
31,What Lovers Do (feat. SZA),Maroon 5,81663,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-03-12
32,New Rules,Dua Lipa,81659,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-03-12
33,Young Dumb & Broke,Khalid,80244,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-03-12
34,Sundo,Moira Dela Torre,79817,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-03-12
35,This Is Me,Keala Settle,76721,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-03-12
36,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,72543,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-03-12
37,Say You Won't Let Go,James Arthur,69131,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-03-12
38,Paris in the Rain,Lauv,68238,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-03-12
39,Don't Know What To Do (Don't Know What To Say),Mark Carpio,67338,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-03-12
40,Wait,Maroon 5,64162,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-03-12
41,Dahil Sa'Yo,Inigo Pascual,63104,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-03-12
42,Tadhana,Up Dharma Down,60956,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-03-12
43,Mau,Shanti Dope,60677,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-03-12
44,I Miss You (feat. Julia Michaels),Clean Bandit,60445,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-03-12
45,Mama,Jonas Blue,58114,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-03-12
46,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,56992,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-03-12
47,Hey Barbara,IV Of Spades,56763,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-03-12
48,Pray For Me (with Kendrick Lamar),The Weeknd,56746,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-03-12
49,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,55955,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-03-12
50,Ilaw Sa Daan,IV Of Spades,55801,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-03-12
51,River (feat. Ed Sheeran),Eminem,54969,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-03-12
52,Di Makatulog,SUD,54453,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-03-12
53,Never Enough,Loren Allred,53629,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-03-12
54,Thunder,Imagine Dragons,52030,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-03-12
55,New,Daya,50379,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-03-12
56,Strip That Down,Liam Payne,49070,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-03-12
57,A Million Dreams,Ziv Zaifman,48857,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-03-12
58,Best Part (feat. Daniel Caesar),H.E.R.,48715,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-03-12
59,Heaven,Julia Michaels,47848,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-03-12
60,Why Can't It Be,Kaye Cal,47169,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-03-12
61,Pasensya Ka Na,Silent Sanctuary,47041,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-03-12
62,"Where Have You Been, My Disco?",IV Of Spades,46854,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-03-12
63,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,45683,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-03-12
64,Migraine,Moonstar88,45654,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-03-12
65,Let You Down,NF,44853,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-03-12
66,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,43692,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-03-12
67,It's Gotta Be You,Isaiah Firebrace,43490,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-03-12
68,Want You Back,5 Seconds of Summer,42893,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,2018-03-12
69,How Long,Charlie Puth,42867,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-03-12
70,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,42711,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-03-12
71,Everyday,Logic,42422,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,2018-03-12
72,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,42102,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-03-12
73,The Greatest Show,Hugh Jackman,41648,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-03-12
74,Photograph,Ed Sheeran,40569,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-03-12
75,I Fall Apart,Post Malone,40302,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-03-12
76,You Are My Sunshine,Moira Dela Torre,39821,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-03-12
77,Kung Wala Ka,Hale,39759,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-03-12
78,Hanggang Kailan,Michael Pangilinan,39699,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-03-12
79,Your Love - Dolce Amore Teleserye Theme,Juris,38990,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-03-12
80,Shape of You,Ed Sheeran,38836,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-03-12
81,Maybe The Night,Ben&Ben,38611,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-03-12
82,ILYSB - STRIPPED,LANY,38596,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-03-12
83,Get You (feat. Kali Uchis),Daniel Caesar,38254,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-03-12
84,Sick Boy,The Chainsmokers,38086,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX,2018-03-12
85,Like I Do,David Guetta,37578,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-03-12
86,Dive,Ed Sheeran,37085,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-03-12
87,ILYSB,LANY,36847,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-03-12
88,Leaves,Ben&Ben,36829,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-03-12
89,You Owe Me,The Chainsmokers,36418,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel,2018-03-12
90,Shantidope,Shanti Dope,36361,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-03-12
91,Naked,James Arthur,36130,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-03-12
