Position,Track Name,Artist,Streams,URL,Date
1,Mundo,IV Of Spades,184647,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-21
2,BBoom BBoom,MOMOLAND,177684,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-21
3,Freaky Friday (feat. Chris Brown),Lil Dicky,171904,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-21
4,Tagpuan,Moira Dela Torre,171619,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-21
5,The Middle,Zedd,158210,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-21
6,Nadarang,Shanti Dope,157245,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-21
7,IDGAF,Dua Lipa,138962,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-21
8,no tears left to cry,Ariana Grande,133206,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-21
9,Kathang Isip,Ben&Ben,124606,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-21
10,Let Me,ZAYN,123100,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-21
11,One Kiss (with Dua Lipa),Calvin Harris,122859,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-21
12,Playinwitme (feat. Kehlani),KYLE,117117,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-05-21
13,Rewrite The Stars,Zac Efron,114704,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-21
14,Mine,Bazzi,113889,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-21
15,Better Now,Post Malone,113100,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-21
16,FRIENDS,Marshmello,111381,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-21
17,FAKE LOVE,BTS,105462,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-05-21
18,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,103981,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-21
19,Somebody,The Chainsmokers,103680,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-21
20,Psycho (feat. Ty Dolla $ign),Post Malone,102888,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-21
21,OTW,Khalid,100066,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-21
22,Mau,Shanti Dope,96924,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-21
23,Happier,Ed Sheeran,95567,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-21
24,Strawberries & Cigarettes,Troye Sivan,94367,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-21
25,Back To You,Selena Gomez,93624,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-05-21
26,2002,Anne-Marie,93175,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-21
27,Super Far,LANY,85057,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-21
28,In My Blood,Shawn Mendes,83104,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-05-21
29,Torete,Moira Dela Torre,81244,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-21
30,This Is America,Childish Gambino,80106,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-21
31,Tagu-Taguan,Moira Dela Torre,78828,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-21
32,Love Lies (with Normani),Khalid,77282,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-21
33,Hayaan Mo Sila,Ex Battalion,74837,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-21
34,Youth (feat. Khalid),Shawn Mendes,74405,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,2018-05-21
35,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,74245,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-21
36,Chasing Fire,Lauv,73616,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-21
37,Never Be the Same,Camila Cabello,73047,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-21
38,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,72187,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-21
39,Capital Letters,Hailee Steinfeld,72002,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-21
40,Alien,Sabrina Carpenter,71903,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-21
41,Done for Me (feat. Kehlani),Charlie Puth,71566,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-05-21
