Position,Track Name,Artist,Streams,URL,Date
1,Beautiful Scars,Maximillian,161063,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-08-15
2,Savage Love (Laxed - Siren Beat),Jawsh 685,157633,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-08-15
3,Marikit,Juan Caoile,155177,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-08-15
4,Teka Lang,Emman,149593,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-08-15
5,How You Like That,BLACKPINK,141600,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-08-15
6,KLWKN,Music Hero,131171,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-08-15
7,Stuck with U (with Justin Bieber),Ariana Grande,128637,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-08-15
8,Chinita Girl,Lil Vinceyy,124758,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-08-15
9,cardigan,Taylor Swift,122088,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-08-15
10,Imahe,Magnus Haven,116239,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-08-15
11,Malayo Ka Man,Jr Crown,114200,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-08-15
12,Mariposa,Peach Tree Rascals,113052,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-08-15
13,Intentions (feat. Quavo),Justin Bieber,112113,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-08-15
14,Before You Go,Lewis Capaldi,108588,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-08-15
15,if this is the last time,LANY,101980,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-08-15
16,exile (feat. Bon Iver),Taylor Swift,94550,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-08-15
17,Miloves (Otw Sayo),King Badger,90493,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-08-15
18,WAP (feat. Megan Thee Stallion),Cardi B,88852,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-08-15
19,Binibini,Matthaios,85143,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-08-15
20,Titig,MC Einstein,83471,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-08-15
21,Kathang Isip,Ben&Ben,83283,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-08-15
22,Sa Susunod na Habang Buhay,Ben&Ben,83188,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-08-15
23,Someone You Loved,Lewis Capaldi,82595,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-08-15
24,ROCKSTAR (feat. Roddy Ricch),DaBaby,81893,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-08-15
25,Lifetime,Ben&Ben,80046,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-08-15
26,Sunday Best,Surfaces,79118,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-08-15
27,Supalonely,BENEE,78825,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-08-15
28,Araw-Araw Love,Flow G,78599,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-08-15
29,Maybe The Night,Ben&Ben,76409,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-08-15
30,you!,LANY,76396,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF,2020-08-15
31,Rain On Me (with Ariana Grande),Lady Gaga,75909,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-08-15
32,Go Crazy,Chris Brown,75838,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-08-15
33,death bed (coffee for your head),Powfu,75249,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-08-15
34,ily (i love you baby) (feat. Emilee),Surf Mesa,74497,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-08-15
35,Pangga,Matthaios,73509,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-08-15
36,Make It With You,Ben&Ben,70001,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-08-15
37,Nakikinig Ka Ba Sa Akin,Ben&Ben,69986,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-08-15
