Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,197371,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-04-16
2,Don't Start Now,Dua Lipa,176187,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-04-16
3,Sunday Best,Surfaces,164578,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-04-16
4,Doors,Ben&Ben,159364,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269,2020-04-16
5,death bed (coffee for your head),Powfu,153745,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-04-16
6,Imahe,Magnus Haven,140084,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-04-16
7,Like That (feat. Gucci Mane),Doja Cat,137467,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-04-16
8,Teka Lang,Emman,137344,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-04-16
9,Make It With You,Ben&Ben,135735,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-04-16
10,Sa Susunod na Habang Buhay,Ben&Ben,131546,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-04-16
11,Dance Monkey,Tones And I,130379,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-04-16
12,Someone You Loved,Lewis Capaldi,128628,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-04-16
13,Toosie Slide,Drake,127983,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,2020-04-16
14,Pagtingin,Ben&Ben,123988,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-04-16
15,Supalonely,BENEE,118479,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-04-16
16,"10,000 Hours (with Justin Bieber)",Dan + Shay,117529,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-04-16
