Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,362449,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-12
2,Zebbiana,Skusta Clee,233221,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-12
3,Pagtingin,Ben&Ben,230198,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-12
4,Ikaw At Ako,Moira Dela Torre,198796,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-12
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,198505,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-12
6,Señorita,Shawn Mendes,189976,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-12
7,Sa Susunod Na Lang,PDL,170034,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-12
8,Beautiful People (feat. Khalid),Ed Sheeran,168297,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-12
9,Kung 'Di Rin Lang Ikaw,December Avenue,156633,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-12
10,Circles,Post Malone,154850,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-12
11,comethru,Jeremy Zucker,151728,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-12
12,How Do You Sleep?,Sam Smith,143582,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-12
13,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,140321,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-12
14,I.F.L.Y.,Bazzi,136457,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-12
15,Hindi Tayo Pwede,The Juans,129490,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-12
16,I Don't Care (with Justin Bieber),Ed Sheeran,124046,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-12
17,Dahan,December Avenue,122941,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-12
18,Kathang Isip,Ben&Ben,117026,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-12
19,Hindi Na Nga,This Band,113886,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-12
20,Someone You Loved,Lewis Capaldi,113583,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-12
21,Goodbyes (Feat. Young Thug),Post Malone,113140,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-12
22,Sanctuary,Joji,112781,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-12
23,It's You,Ali Gatie,111135,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-12
24,Feel Special,TWICE,111071,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-12
25,Lover,Taylor Swift,110329,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-12
26,Nobody Knows,Russ,106499,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-12
27,Bagay Tayo,ALLMO$T,106144,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-12
28,"fuck, i'm lonely",Lauv,105520,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-12
29,Sana,I Belong to the Zoo,104355,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-12
30,Dalaga,Arvey,98741,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-12
31,Feelings,Lauv,94391,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-12
32,Maybe The Night,Ben&Ben,94254,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-12
33,Balang Araw,I Belong to the Zoo,93917,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-12
34,"Patawad, Paalam",Moira Dela Torre,92414,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-12
35,Sa Ngalan Ng Pag-Ibig,December Avenue,92220,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-12
36,'Di Na Babalik,This Band,91289,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-12
37,Paalam,Moira Dela Torre,87147,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-12
38,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,83277,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-12
39,Kahit Ayaw Mo Na,This Band,79532,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-12
40,Missin You Crazy,Russ,79499,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-10-12
41,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,76401,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-10-12
42,Never Really Over,Katy Perry,72912,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-12
43,Old Town Road - Remix,Lil Nas X,70012,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-12
44,Wrong,Luh Kel,67346,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-10-12
45,Lights Up,Harry Styles,66820,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-12
46,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,66023,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-12
47,Mabagal,Daniel Padilla,64956,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-12
48,Nang Iwan,This Band,63969,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-10-12
