Position,Track Name,Artist,Streams,URL,Date
1,Girls Like You (feat. Cardi B),Maroon 5,229279,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-06-27
2,Mundo,IV Of Spades,182644,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-06-27
3,Tagpuan,Moira Dela Torre,159793,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-06-27
4,Back To You,Selena Gomez,144388,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-06-27
5,Kathang Isip,Ben&Ben,144099,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-06-27
6,BBoom BBoom,MOMOLAND,139311,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-06-27
7,no tears left to cry,Ariana Grande,137632,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-06-27
8,Nadarang,Shanti Dope,134189,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-06-27
9,2002,Anne-Marie,129794,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-06-27
10,DDU-DU DDU-DU,BLACKPINK,128484,https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB,2018-06-27
11,'Di Na Muli,Janine Teñoso,126178,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-06-27
12,Let Me,ZAYN,112901,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-06-27
13,Better Now,Post Malone,112701,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-06-27
14,Somebody,The Chainsmokers,109901,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-06-27
15,Bed (feat. Ariana Grande),Nicki Minaj,109811,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-06-27
16,IDGAF,Dua Lipa,108556,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-06-27
17,Freaky Friday (feat. Chris Brown),Lil Dicky,108167,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-06-27
18,The Middle,Zedd,101615,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-06-27
19,Rise,Jonas Blue,100972,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-06-27
20,Mau,Shanti Dope,99165,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-06-27
21,13,LANY,99113,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-06-27
22,Ocean (feat. Khalid),Martin Garrix,97645,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-06-27
23,OTW,Khalid,95856,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-06-27
24,One Kiss (with Dua Lipa),Calvin Harris,91986,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-06-27
25,Youngblood,5 Seconds of Summer,89694,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-06-27
26,Tagu-Taguan,Moira Dela Torre,88652,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-06-27
27,Rewrite The Stars,Zac Efron,87522,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-06-27
28,Psycho (feat. Ty Dolla $ign),Post Malone,84034,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-06-27
29,Happier,Ed Sheeran,80438,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-06-27
30,Entertainer,ZAYN,79407,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-06-27
31,Enemies,Lauv,76614,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-06-27
32,Mine,Bazzi,76189,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-06-27
33,Playinwitme (feat. Kehlani),KYLE,76035,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-06-27
34,Born To Be Yours,Kygo,74955,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-06-27
35,Tadhana,Up Dharma Down,74913,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-06-27
36,Say You Won't Let Go,James Arthur,68498,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-06-27
37,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,67129,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW,2018-06-27
38,Sa Ngalan Ng Pag-Ibig,December Avenue,65896,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-06-27
39,Solo (feat. Demi Lovato),Clean Bandit,65844,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-06-27
40,Dance To This (feat. Ariana Grande),Troye Sivan,65250,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3,2018-06-27
41,FRIENDS,Marshmello,64583,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-06-27
42,Forever Young,BLACKPINK,63818,https://open.spotify.com/track/2naEVOadudtXHwtZNfjMDM,2018-06-27
43,Too Good At Goodbyes,Sam Smith,63632,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-06-27
44,Strawberries & Cigarettes,Troye Sivan,61720,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-06-27
45,Start Again (feat. Logic),OneRepublic,61376,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,2018-06-27
46,Capital Letters,Hailee Steinfeld,60558,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-06-27
47,Lucid Dreams,Juice WRLD,59762,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-06-27
48,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,57323,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-06-27
49,You Are The Reason,Calum Scott,55816,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-06-27
50,Jackie Chan,Tiësto,54024,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-06-27
51,Done for Me (feat. Kehlani),Charlie Puth,52110,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-06-27
52,Migraine,Moonstar88,51916,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-06-27
53,I Like It,Cardi B,51478,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-06-27
54,Perfect,Ed Sheeran,50733,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-06-27
55,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,50315,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-06-27
56,Oks Lang,John Roa,49870,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-06-27
57,Growing Pains,Alessia Cara,49869,https://open.spotify.com/track/003eoIwxETJujVWmNFMoZy,2018-06-27
58,We & Us,Moira Dela Torre,49038,https://open.spotify.com/track/5hyhR9TYBcSnmpSEl455eK,2018-06-27
59,Flames,David Guetta,49002,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-06-27
60,Kung Wala Ka,Hale,48985,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-06-27
61,Torete,Moira Dela Torre,48443,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-06-27
62,FAKE LOVE,BTS,48403,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-06-27
63,I'm a Mess,Bebe Rexha,47834,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-06-27
64,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,47247,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-06-27
65,SAD!,XXXTENTACION,47244,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-06-27
66,changes,XXXTENTACION,46923,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-06-27
67,I Like Me Better,Lauv,46420,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-06-27
