Position,Track Name,Artist,Streams,URL,Date
1,Make It With You,Ben&Ben,269583,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-04
2,Imahe,Magnus Haven,264317,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-04
3,Yummy,Justin Bieber,252206,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-02-04
4,Catriona,Matthaios,248533,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-04
5,Memories,Maroon 5,224601,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-04
6,Pagtingin,Ben&Ben,219049,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-04
7,"10,000 Hours (with Justin Bieber)",Dan + Shay,196340,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-04
8,ROXANNE,Arizona Zervas,186363,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-04
9,Hindi Tayo Pwede,The Juans,178394,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-04
10,Don't Start Now,Dua Lipa,176331,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-04
11,Someone You Loved,Lewis Capaldi,172731,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-04
12,Mean It,Lauv,171109,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-04
13,I Want You Back,Matthaios,166251,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-04
14,Vibe With Me,Matthaios,165734,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-04
15,Masyado Pang Maaga,Ben&Ben,161577,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-04
16,Binalewala - Original Version,Michael Dutchi Libranda,145627,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-04
17,Zebbiana,Skusta Clee,142319,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-04
18,Circles,Post Malone,141240,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-04
19,Kathang Isip,Ben&Ben,137216,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-04
20,Ivana,Soulstice,135290,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-04
21,Sa Susunod Na Lang,PDL,133969,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-04
22,Falling,Trevor Daniel,132594,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-04
23,Beautiful People (feat. Khalid),Ed Sheeran,124735,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-04
24,Neneng B,Nik Makino,122873,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-02-04
25,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,119422,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-04
26,comethru,Jeremy Zucker,118020,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-04
27,Maybe The Night,Ben&Ben,115806,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-04
28,It's You,Ali Gatie,115345,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-04
29,Tala,Sarah Geronimo,111738,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-02-04
30,Dance Monkey,Tones And I,110748,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-04
31,Get You The Moon (feat. Snøw),Kina,110472,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-04
32,Black Swan,BTS,107081,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,2020-02-04
33,Lose You To Love Me,Selena Gomez,105782,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-02-04
34,Ayy Macarena,Tyga,105161,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-02-04
35,Rare,Selena Gomez,103147,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-04
36,Araw-Araw,Ben&Ben,102400,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-04
37,Sana,I Belong to the Zoo,102160,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-04
38,Can We Kiss Forever?,Kina,101510,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-04
39,Dahan,December Avenue,100783,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-02-04
40,Godzilla (feat. Juice WRLD),Eminem,100305,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-02-04
41,I.F.L.Y.,Bazzi,100037,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-04
42,Sanctuary,Joji,98465,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-04
43,Kung 'Di Rin Lang Ikaw,December Avenue,97211,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-04
44,Yellow Hearts,Ant Saunders,97095,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-04
45,Dalaga,Arvey,95465,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-02-04
46,Changes,Lauv,92485,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH,2020-02-04
47,Psycho,Red Velvet,90016,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-02-04
48,Tattoos Together,Lauv,88920,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-02-04
49,Make It Right (feat. Lauv),BTS,86104,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-04
50,Sa Ngalan Ng Pag-Ibig,December Avenue,77778,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-02-04
51,Miracle Nights,ALLMO$T,71965,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-02-04
52,Señorita,Shawn Mendes,71442,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-02-04
53,Nobody Knows,Russ,70051,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-02-04
54,The Box,Roddy Ricch,69039,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-02-04
55,I Don't Care (with Justin Bieber),Ed Sheeran,66309,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-02-04
