Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,417913,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-29
2,Zebbiana,Skusta Clee,257260,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-29
3,"10,000 Hours (with Justin Bieber)",Dan + Shay,247978,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-29
4,Pagtingin,Ben&Ben,247143,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-29
5,Circles,Post Malone,180321,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-29
6,Señorita,Shawn Mendes,173581,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-29
7,Sa Susunod Na Lang,PDL,171893,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-29
8,Hindi Tayo Pwede,The Juans,171026,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-29
9,comethru,Jeremy Zucker,165257,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-29
10,Ikaw At Ako,Moira Dela Torre,162778,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-29
11,Lose You To Love Me,Selena Gomez,151912,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-29
12,Beautiful People (feat. Khalid),Ed Sheeran,151332,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-29
13,Kung 'Di Rin Lang Ikaw,December Avenue,151031,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-29
14,Mabagal,Daniel Padilla,148280,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-29
15,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,145136,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-29
16,How Do You Sleep?,Sam Smith,139709,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-29
17,Someone You Loved,Lewis Capaldi,138618,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-29
18,I.F.L.Y.,Bazzi,130294,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-29
19,Kathang Isip,Ben&Ben,129915,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-29
20,Binalewala - Original Version,Michael Dutchi Libranda,129322,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-10-29
21,Sanctuary,Joji,125730,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-29
22,It's You,Ali Gatie,121290,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-29
23,I Don't Care (with Justin Bieber),Ed Sheeran,119954,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-29
24,Dahan,December Avenue,116570,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-29
25,Nobody Knows,Russ,114125,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-29
26,Feelings,Lauv,113470,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-29
27,Goodbyes (Feat. Young Thug),Post Malone,112363,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-29
28,Make It Right (feat. Lauv),BTS,107172,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-10-29
29,Hindi Na Nga,This Band,106938,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-29
30,Lights Up,Harry Styles,105579,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-29
31,Bagay Tayo,ALLMO$T,102071,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-29
32,Sana,I Belong to the Zoo,101698,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-29
33,Dalaga,Arvey,98863,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-29
