Position,Track Name,Artist,Streams,URL,Date
31,Enemies,Lauv,66212,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-22
32,Let Me,ZAYN,65235,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-22
33,I'm a Mess,Bebe Rexha,64953,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-22
34,Tagu-Taguan,Moira Dela Torre,64270,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-22
35,Born To Be Yours,Kygo,62388,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-22
36,Mau,Shanti Dope,58212,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-22
37,Playinwitme (feat. Kehlani),KYLE,58131,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-22
38,Tadhana,Up Dharma Down,58074,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-22
39,Connection,OneRepublic,57903,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-07-22
40,Summertime Magic,Childish Gambino,57687,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,2018-07-22
41,Say You Won't Let Go,James Arthur,53851,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-22
42,Mine,Bazzi,53668,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-22
43,Happier,Ed Sheeran,52764,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-22
44,One Kiss (with Dua Lipa),Calvin Harris,52390,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-22
45,Taste (feat. Offset),Tyga,51984,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-07-22
46,Too Good At Goodbyes,Sam Smith,50949,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-22
47,Rewrite The Stars,Zac Efron,50269,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-22
48,Migraine,Moonstar88,50267,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-22
49,Better Now,Post Malone,48223,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-22
50,Kung Wala Ka,Hale,47224,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-07-22
51,You Are The Reason,Calum Scott,46617,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-07-22
52,Strawberries & Cigarettes,Troye Sivan,46472,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-22
53,I Like It,Cardi B,46336,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-07-22
54,Pa-Umaga,Al James,45233,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-07-22
55,Only You (with Little Mix),Cheat Codes,45225,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-07-22
56,Somebody,The Chainsmokers,45211,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-22
57,In My Prison,IV Of Spades,44127,https://open.spotify.com/track/4Q6GncsjUTwWoQO6nsdyA6,2018-07-22
58,Oks Lang,John Roa,43953,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-22
59,FOREVER YOUNG - KR Ver.,BLACKPINK,43598,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-07-22
60,Psycho (feat. Ty Dolla $ign),Post Malone,42378,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-22
61,FRIENDS,Marshmello,41748,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-07-22
62,I Like Me Better,Lauv,39836,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-07-22
63,Best Part (feat. Daniel Caesar),H.E.R.,39747,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-07-22
64,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,39738,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-22
65,Perfect,Ed Sheeran,39194,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-07-22
66,Jackie Chan,Tiësto,39095,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-07-22
67,Super Far,LANY,38500,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-07-22
68,Midnight Sky,Unique Salonga,38132,https://open.spotify.com/track/2Uj9aeKOXPx4cgHrcd9401,2018-07-22
69,Pasensya Ka Na,Silent Sanctuary,38058,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-07-22
70,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,37684,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-07-22
71,With a Smile (feat. Kelly Badon),South Border,37052,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-07-22
72,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,36900,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-07-22
73,Dura,Daddy Yankee,36736,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2018-07-22
74,OTW,Khalid,36609,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-07-22
75,We & Us,Moira Dela Torre,36230,https://open.spotify.com/track/5hyhR9TYBcSnmpSEl455eK,2018-07-22
76,Tell Me Where It Hurts,MYMP,36055,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-07-22
77,Magbalik,Callalily,35460,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-07-22
78,SAD!,XXXTENTACION,35457,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-07-22
79,God's Plan,Drake,35037,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-07-22
80,Maybe The Night,Ben&Ben,35005,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-07-22
81,Hiling,Mark Carpio,34772,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-07-22
82,Torete,Moira Dela Torre,34456,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-07-22
83,Hanggang Kailan,Michael Pangilinan,33330,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-07-22
84,Havana (feat. Young Thug),Camila Cabello,32957,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-07-22
85,Shantidope,Shanti Dope,32750,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-07-22
86,ILYSB,LANY,32369,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-07-22
87,Take A Bow,Rihanna,32288,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-07-22
88,Why Can't It Be,Kaye Cal,32009,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-07-22
89,Body,Loud Luxury,31619,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r,2018-07-22
90,The Scientist,Coldplay,31218,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-07-22
91,Di Makatulog,SUD,31161,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-07-22
92,The Day You Said Goodnight - Acoustic Version,Hale,31138,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-07-22
93,Dance The Night Away,TWICE,30878,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,2018-07-22
94,Photograph,Ed Sheeran,30404,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-07-22
95,Let Me Be the One,Julie Anne San Jose,30328,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-07-22
96,So Sick,Ne-Yo,30215,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-07-22
97,New Rules,Dua Lipa,30013,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-07-22
98,Meron Nang Iba,Silent Sanctuary,29513,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-07-22
99,'Di Na Muli,Itchyworms,29001,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-07-22
100,changes,XXXTENTACION,28944,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-07-22
101,Leaves,Ben&Ben,28550,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-07-22
102,Sila,SUD,28430,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-07-22
103,Iris,The Goo Goo Dolls,28213,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-07-22
104,Sundo,Moira Dela Torre,28149,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-07-22
105,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28021,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-07-22
106,Your Song,Parokya Ni Edgar,27983,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-07-22
107,Bulong,December Avenue,27969,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-07-22
108,I'm Yours,Jason Mraz,27949,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-07-22
109,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,27899,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-07-22
110,Shape of You,Ed Sheeran,27623,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-07-22
111,Sa'yo,Silent Sanctuary,27283,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-07-22
112,FAKE LOVE,BTS,26693,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-07-22
113,What Lovers Do (feat. SZA),Maroon 5,26642,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-07-22
114,As If It's Your Last,BLACKPINK,26534,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-07-22
115,Your Love - Dolce Amore Teleserye Theme,Juris,26426,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-07-22
116,Ex,Callalily,26363,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-07-22
117,I'm Not The Only One,Sam Smith,25983,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-07-22
118,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25939,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-07-22
119,Before I Let You Go,Freestyle,25787,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-07-22
120,So Slow,Freestyle,25544,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-07-22
121,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25496,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-07-22
122,Ang Huling El Bimbo,Eraserheads,25486,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-07-22
123,Capital Letters,Hailee Steinfeld,25371,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-07-22
124,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25195,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-07-22
125,A Million Dreams,Ziv Zaifman,25004,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-07-22
126,ILYSB - STRIPPED,LANY,24969,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-07-22
127,This Is Me,Keala Settle,24912,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-07-22
128,Pusong Ligaw,Jericho Rosales,24905,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-07-22
129,Hayaan Mo Sila,Ex Battalion,24729,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-07-22
130,Closer,The Chainsmokers,24616,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-07-22
131,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24475,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-07-22
132,Harana,Parokya Ni Edgar,24429,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-07-22
133,If You're Over Me,Years & Years,24357,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl,2018-07-22
134,lovely (with Khalid),Billie Eilish,24262,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-07-22
135,Dive,Ed Sheeran,24222,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-07-22
136,She Will Be Loved - Radio Mix,Maroon 5,23914,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-07-22
137,Ipagpatawad Mo,Mayonnaise,23861,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-07-22
138,REALLY - KR Ver.,BLACKPINK,23741,https://open.spotify.com/track/7AWtaOSb7cgi16wJr3mkuf,2018-07-22
139,Never Enough,Loren Allred,23600,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-07-22
140,Don't Know What To Do (Don't Know What To Say),Mark Carpio,23550,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-07-22
141,Let Me Down Slowly,Alec Benjamin,23504,https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk,2018-07-22
142,Huling Sayaw - Acoustic,Kamikazee,23351,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-07-22
143,That's What I Like,Bruno Mars,23287,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-07-22
144,I Fall Apart,Post Malone,23132,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-07-22
145,2002 - Acoustic,Amber Leigh Irish,22554,https://open.spotify.com/track/67hLk2IWPV2kHXlbP8I79Q,2018-07-22
146,I'll Never Go,Erik Santos,22483,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-07-22
147,Versace on the Floor,Bruno Mars,22471,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-07-22
148,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,22455,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-07-22
149,Prinsesa,6cyclemind,22415,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-07-22
150,Never Not,Lauv,22345,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2018-07-22
151,What is Love?,TWICE,22278,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2018-07-22
152,Kundiman,Silent Sanctuary,22205,https://open.spotify.com/track/0087fDVeNhuyMtST91RMjv,2018-07-22
153,Boo'd Up,Ella Mai,22091,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli,2018-07-22
154,ocean eyes,Billie Eilish,22088,https://open.spotify.com/track/7hDVYcQq6MxkdJGweuCtl9,2018-07-22
155,Sana,I Belong to the Zoo,21983,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-07-22
156,Out of My League,Stephen Speaks,21899,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-07-22
157,Your Song - My One and Only You,Julie Anne San Jose,21887,https://open.spotify.com/track/311a0P87ZiMjjCaoQSZEfh,2018-07-22
158,True Colors,Anna Kendrick,21805,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2018-07-22
159,Rainbow,South Border,21799,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-07-22
160,Nonstop,Drake,21752,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2018-07-22
161,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,21713,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-07-22
162,You Are My Sunshine,Moira Dela Torre,21690,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-07-22
163,The Man Who Can't Be Moved,The Script,21643,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-07-22
164,Breakeven,The Script,21555,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-07-22
165,Stickwitu,The Pussycat Dolls,21553,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-07-22
166,Love Lies (with Normani),Khalid,21515,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-07-22
167,High Hopes,Panic! At The Disco,21511,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-07-22
168,We Can't Stop,Boyce Avenue,21506,https://open.spotify.com/track/6owKuyHxUqidcAA6fPKSyy,2018-07-22
169,LOVE SCENARIO,iKON,21424,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-07-22
170,Collide - Acoustic Version,Howie Day,21249,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-07-22
171,You And Me,Lifehouse,21182,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-07-22
172,Stars,Callalily,21100,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-07-22
173,Never Be the Same,Camila Cabello,20656,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-07-22
174,Young Dumb & Broke,Khalid,20593,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-07-22
175,Finesse - Remix; feat. Cardi B,Bruno Mars,20572,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-07-22
176,Girls Like You - Acoustic,Matt Johnson,20540,https://open.spotify.com/track/4o4r7d1KcmnBtaPR7lugzV,2018-07-22
177,Foolish Heart,Nina,20481,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2018-07-22
178,A Thousand Years,Christina Perri,20467,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-07-22
179,Nadarang - Campfire Mix,Kyle Juliano,20451,https://open.spotify.com/track/2RzdvVrhZdoa3PyrU0NTLp,2018-07-22
180,Kahit Di Mo Alam,December Avenue,20394,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-07-22
181,Beautiful Soul,Jesse McCartney,20262,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-07-22
182,Rewrite the Stars,Joseph Vincent,20230,https://open.spotify.com/track/4SjPJxsczdVx2Wafi5mT0J,2018-07-22
183,Bakit Ba Ikaw,Michael Pangilinan,19987,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-07-22
184,Titibo-Tibo,Moira Dela Torre,19984,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-07-22
185,Jocelyn Flores,XXXTENTACION,19868,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-07-22
186,Gitara,Parokya Ni Edgar,19764,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-07-22
187,Ngayong Gabi,Al James,19727,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-07-22
188,More Than Words,Extreme,19605,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-07-22
189,New Light,John Mayer,19415,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2018-07-22
190,all the kids are depressed,Jeremy Zucker,19375,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE,2018-07-22
191,Chasing Cars,Snow Patrol,19301,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-07-22
192,Hericane,LANY,19025,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-07-22
193,APESHIT,The Carters,18920,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj,2018-07-22
194,Set You Free,MYMP,18778,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2018-07-22
195,rockstar (feat. 21 Savage),Post Malone,18575,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-07-22
196,Let Her Go,Passenger,18221,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-07-22
197,Everglow,Coldplay,18165,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2018-07-22
198,Nice For What,Drake,18124,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2018-07-22
199,I'll Make Love To You,Boyz II Men,18098,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2018-07-22
200,SEE U LATER - KR Ver.,BLACKPINK,18042,https://open.spotify.com/track/514mQDPkXmPzsYwGNmkBJZ,2018-07-22
