Position,Track Name,Artist,Streams,URL,Date
1,Zebbiana,Skusta Clee,243206,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-09-23
2,Pagtingin,Ben&Ben,215373,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-09-23
3,Señorita,Shawn Mendes,202819,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-23
4,Ikaw At Ako,Moira Dela Torre,198210,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-23
5,Kung 'Di Rin Lang Ikaw,December Avenue,171923,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-23
6,Sa Susunod Na Lang,PDL,166921,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-23
7,Beautiful People (feat. Khalid),Ed Sheeran,155742,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-23
8,comethru,Jeremy Zucker,144464,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-23
9,Lover,Taylor Swift,141605,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-23
10,I Don't Care (with Justin Bieber),Ed Sheeran,139202,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-23
11,Circles,Post Malone,134679,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-23
12,How Do You Sleep?,Sam Smith,132767,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-23
13,Kathang Isip,Ben&Ben,126179,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-09-23
14,Hindi Na Nga,This Band,126143,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-23
15,Sana,I Belong to the Zoo,126113,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-23
16,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,124284,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-09-23
17,I.F.L.Y.,Bazzi,118919,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-23
18,Nobody Knows,Russ,116768,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-09-23
19,Feel Special,TWICE,114875,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-09-23
20,Dahan,December Avenue,112815,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-09-23
21,Bagay Tayo,ALLMO$T,108555,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-09-23
22,Maybe The Night,Ben&Ben,108083,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-09-23
23,"fuck, i'm lonely",Lauv,105555,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-23
24,Sanctuary,Joji,104895,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-09-23
25,Goodbyes (Feat. Young Thug),Post Malone,104393,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-23
26,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,102831,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-23
27,'Di Na Babalik,This Band,102141,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-09-23
28,"Patawad, Paalam",Moira Dela Torre,101929,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-09-23
29,It's You,Ali Gatie,98642,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-23
30,Balang Araw,I Belong to the Zoo,98010,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-09-23
31,Someone You Loved,Lewis Capaldi,97843,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-23
32,Sa Ngalan Ng Pag-Ibig,December Avenue,95798,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-09-23
33,Mabagal,Daniel Padilla,93246,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-09-23
34,Cruel Summer,Taylor Swift,90859,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-23
35,Paalam,Moira Dela Torre,89604,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-09-23
36,Memories,Maroon 5,86328,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-09-23
37,Liar,Camila Cabello,85209,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-09-23
38,Kahit Ayaw Mo Na,This Band,84620,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-09-23
39,boyfriend (with Social House),Ariana Grande,83813,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-23
40,Never Really Over,Katy Perry,83796,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-09-23
41,Dalaga,Arvey,83272,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-09-23
42,Old Town Road - Remix,Lil Nas X,83244,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-23
43,Missin You Crazy,Russ,77477,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-09-23
44,Wrong,Luh Kel,76329,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-09-23
45,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,73782,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-09-23
46,I Like Me Better,Lauv,72789,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-09-23
47,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,70463,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-09-23
48,Bulong,December Avenue,66018,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-09-23
49,Nobela,Join The Club,64917,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-09-23
50,You Need To Calm Down,Taylor Swift,61985,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-23
51,Talk (feat. Disclosure),Khalid,60295,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-23
52,Hindi Tayo Pwede,The Juans,59667,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-09-23
53,2002,Anne-Marie,59122,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-23
54,Buwan,juan karlos,58410,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-09-23
55,Mundo,IV Of Spades,58072,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-09-23
56,Pauwi Nako,PDL,57425,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-09-23
57,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,56654,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-23
58,Leaves,Ben&Ben,55761,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-09-23
59,Tagpuan,Moira Dela Torre,55717,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-09-23
60,Dahilan,Silent Sanctuary,54987,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-09-23
61,Nang Iwan,This Band,54940,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-09-23
62,Say You Won't Let Go,James Arthur,54094,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-09-23
63,Malibu Nights,LANY,53215,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-09-23
64,Best Part (feat. Daniel Caesar),H.E.R.,53154,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-09-23
65,Kahit Di Mo Alam,December Avenue,52093,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-09-23
66,Boy With Luv (feat. Halsey),BTS,48714,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-09-23
67,Bakit Ba Ikaw,Michael Pangilinan,48164,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-09-23
68,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,47919,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-09-23
69,Karera,TJ Monterde,47659,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-09-23
70,Love Someone,Lukas Graham,47413,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-09-23
71,Rawstarr 'Til I Die,Psychedelic Boyz,46626,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-09-23
72,Tadhana,Up Dharma Down,46549,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-09-23
73,If I Can't Have You,Shawn Mendes,46356,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-23
74,Araw-Araw,Ben&Ben,46292,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-09-23
75,Kung Wala Ka,Hale,45338,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-09-23
76,The Man,Taylor Swift,44928,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-23
77,Kill This Love,BLACKPINK,44785,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-09-23
78,bad guy,Billie Eilish,44288,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-23
79,Saint-Tropez,Post Malone,44202,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-23
80,Your Song,Parokya Ni Edgar,43711,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-09-23
81,I Forgot That You Existed,Taylor Swift,42967,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-09-23
82,Motivation,Normani,42713,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-23
83,Beautiful (feat. Camila Cabello),Bazzi,42617,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-09-23
84,The Day You Said Goodnight,Hale,42615,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-09-23
85,RAINBOW,TWICE,42279,https://open.spotify.com/track/2Psdx1VyBJOwuuHgekmncc,2019-09-23
86,FANCY,TWICE,42220,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-09-23
87,Ako Muna,Yeng Constantino,41705,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-09-23
88,i'm so tired...,Lauv,41422,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-09-23
89,No Guidance (feat. Drake),Chris Brown,41293,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-23
90,Graveyard,Halsey,40954,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-09-23
91,Tell Me Where It Hurts,MYMP,40736,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-09-23
92,Too Good At Goodbyes,Sam Smith,40367,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-09-23
93,You Are The Reason,Calum Scott,40053,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-09-23
94,Migraine,Moonstar88,39938,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-09-23
95,Panini,Lil Nas X,39729,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-09-23
96,Feelings,Lauv,39307,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-09-23
97,Weak,Khel Pangilinan,39226,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-09-23
