Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,328244,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-12-04
2,Buwan,juan karlos,270775,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-12-04
3,Kung 'Di Rin Lang Ikaw,December Avenue,259498,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-12-04
4,Sana,I Belong to the Zoo,251740,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-12-04
5,Sa Ngalan Ng Pag-Ibig,December Avenue,217293,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-12-04
6,Malibu Nights,LANY,207076,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-12-04
7,Maybe The Night,Ben&Ben,202494,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-12-04
8,Kahit Ayaw Mo Na,This Band,188007,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-12-04
9,Kathang Isip,Ben&Ben,185538,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-12-04
10,Love Someone,Lukas Graham,164571,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-12-04
11,Happier,Marshmello,152203,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-12-04
12,2002,Anne-Marie,140965,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-12-04
13,Thru These Tears,LANY,138949,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-12-04
14,Beautiful (feat. Camila Cabello),Bazzi,131593,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-12-04
15,Weak,Khel Pangilinan,128361,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-12-04
16,Mundo,IV Of Spades,126826,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-12-04
17,Bulong,December Avenue,125396,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-12-04
18,Kiss and Make Up,Dua Lipa,121932,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-12-04
19,Girls Like You (feat. Cardi B),Maroon 5,118352,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-12-04
20,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,114179,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-04
21,'Di Na Muli,Janine Teñoso,113506,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-12-04
22,Without Me,Halsey,113236,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-04
23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,112853,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-12-04
24,Ex,Callalily,108453,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-12-04
25,I Don't Wanna Love You Anymore,LANY,104183,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-12-04
