Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,200129,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-04-05
2,Don't Start Now,Dua Lipa,188895,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-04-05
3,Sunday Best,Surfaces,163827,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-04-05
4,death bed (coffee for your head),Powfu,162315,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-04-05
5,Imahe,Magnus Haven,150634,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-04-05
6,Make It With You,Ben&Ben,141980,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-04-05
7,Dance Monkey,Tones And I,131430,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-04-05
8,Teka Lang,Emman,125785,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-04-05
9,Pagtingin,Ben&Ben,125642,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-04-05
10,Someone You Loved,Lewis Capaldi,124817,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-04-05
11,Like That (feat. Gucci Mane),Doja Cat,124530,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-04-05
12,"10,000 Hours (with Justin Bieber)",Dan + Shay,117933,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-04-05
13,Say So,Doja Cat,117927,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-04-05
14,Supalonely,BENEE,112073,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-04-05
15,Hindi Tayo Pwede,The Juans,111407,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-04-05
16,Sa Susunod na Habang Buhay,Ben&Ben,111190,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-04-05
17,Circles,Post Malone,105901,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-04-05
18,Memories,Maroon 5,103254,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-04-05
19,Vibe With Me,Matthaios,101830,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-04-05
20,Falling,Trevor Daniel,99862,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-04-05
21,Yummy,Justin Bieber,96764,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-04-05
22,Araw-Araw Love,Flow G,96346,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-04-05
23,Malayo Ka Man,Jr Crown,92659,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-04-05
24,Blinding Lights,The Weeknd,91625,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-04-05
25,Yellow Hearts,Ant Saunders,90706,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-04-05
26,Beautiful Scars,Maximillian,90652,https://open.spotify.com/track/0iw0EuzmMKMYvZuQYW8DBA,2020-04-05
27,Masyado Pang Maaga,Ben&Ben,90535,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-04-05
28,Break My Heart,Dua Lipa,90427,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-04-05
29,Make You Mine,PUBLIC,89584,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-04-05
