Position,Track Name,Artist,Streams,URL,Date
59,Toosie Slide,Drake,55707,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-07-31
60,Like That (feat. Gucci Mane),Doja Cat,55351,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-07-31
61,Vibe With Me,Matthaios,55011,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-07-31
62,Love Somebody,Lauv,54996,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-07-31
63,Lose Somebody,Kygo,54712,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-07-31
64,"I Will Be Here (Original Soundtrack from the movie ""Through Night And Day"")",Alessandra De Rossi,54593,https://open.spotify.com/track/6qCDsNEOnQ6uPG7m8gWUkW,2020-07-31
65,Hindi Tayo Pwede,The Juans,53639,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-07-31
66,Higa,Arthur Nery,53578,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-07-31
67,Watermelon Sugar,Harry Styles,53294,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-07-31
68,Sana,I Belong to the Zoo,52735,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-07-31
69,no song without you,HONNE,52455,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-07-31
70,good guys,LANY,52295,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-07-31
71,Savage Remix (feat. Beyoncé),Megan Thee Stallion,52121,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-07-31
72,Kung 'Di Rin Lang Ikaw,December Avenue,51892,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-07-31
73,Your Song,Parokya Ni Edgar,50113,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-07-31
74,Araw-Araw,Ben&Ben,49235,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-07-31
75,Malibu Nights,LANY,48087,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-07-31
76,Say You Won't Let Go,James Arthur,47178,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-07-31
77,comethru (bonus track),Jeremy Zucker,46998,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-07-31
78,Go Crazy,Chris Brown,46748,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-07-31
79,Maria,Hwa Sa,46037,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-07-31
80,Rainbow,South Border,45851,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-07-31
81,MORE & MORE,TWICE,45596,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-07-31
82,I Like Me Better,Lauv,45444,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-07-31
83,Circles,Post Malone,43629,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-07-31
84,Best Part (feat. Daniel Caesar),H.E.R.,43337,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-07-31
85,Blinding Lights,The Weeknd,42929,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-07-31
86,Psycho,Red Velvet,41339,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-07-31
87,The Day You Said Goodnight,Hale,40724,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-07-31
88,Masyado Pang Maaga,Ben&Ben,40466,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-07-31
89,Miracle Nights,ALLMO$T,39619,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-07-31
90,Sa Ngalan Ng Pag-Ibig,December Avenue,39546,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-07-31
91,2002,Anne-Marie,39471,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-07-31
92,Just Friends,Audrey Mika,38230,https://open.spotify.com/track/1NzRZ7AosK7ZDumMsZYofo,2020-07-31
93,I,Twenty Nine Eleven,37294,https://open.spotify.com/track/1Z0sOoWABNbbiadSEea2z9,2020-07-31
94,Sa Susunod Na Lang,PDL,37271,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-07-31
95,Hanggang Sa Huli,SB19,36761,https://open.spotify.com/track/2WUhR1SraSy0SVIQKohJb6,2020-07-31
96,If the World Was Ending - feat. Julia Michaels,JP Saxe,36538,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-07-31
97,Be Kind (with Halsey),Marshmello,36397,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-07-31
98,Break My Heart,Dua Lipa,36231,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-07-31
99,Boy With Luv (feat. Halsey),BTS,35578,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-07-31
100,Kahit Ayaw Mo Na,This Band,35506,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-07-31
101,214,Rivermaya,35268,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-07-31
102,Mean It,Lauv,35178,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-07-31
103,Tell Me Where It Hurts,MYMP,34369,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-07-31
104,Mundo,IV Of Spades,33635,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-07-31
105,Easy,Troye Sivan,33472,https://open.spotify.com/track/3gwoz4xZuye0agjYgrC2je,2020-07-31
106,Out of My League,Stephen Speaks,33367,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-07-31
107,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33280,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-07-31
108,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32931,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-07-31
109,Sour Candy (with BLACKPINK),Lady Gaga,32856,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-07-31
110,Kill This Love,BLACKPINK,32637,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-07-31
111,Nobela,Join The Club,32429,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-07-31
112,Weak,Khel Pangilinan,32328,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-07-31
113,Beautiful People (feat. Khalid),Ed Sheeran,32284,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-07-31
114,Just the Way You Are,Bruno Mars,31922,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-07-31
115,Alab (Burning),SB19,31886,https://open.spotify.com/track/053ZzdU3Rya4NMxiWMPqnq,2020-07-31
116,Go Up,SB19,31634,https://open.spotify.com/track/5VoY18OYEE2E6RJCBd2jki,2020-07-31
117,Señorita,Shawn Mendes,31195,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-07-31
118,With a Smile (feat. Kelly Badon),South Border,31163,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-07-31
119,She Will Be Loved - Radio Mix,Maroon 5,31087,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-07-31
120,Tadhana,Up Dharma Down,31009,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-07-31
121,Falling,Harry Styles,30781,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-07-31
122,Ang Huling El Bimbo,Eraserheads,30553,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-07-31
123,Too Good At Goodbyes,Sam Smith,30520,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-07-31
124,Bakit Ba Ikaw,Michael Pangilinan,30345,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-07-31
125,Kung Wala Ka,Hale,30315,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-07-31
126,Binalewala - Original Version,Michael Dutchi Libranda,30174,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-07-31
127,ILYSB - STRIPPED,LANY,30120,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-07-31
128,Shape of My Heart,Backstreet Boys,30116,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-07-31
129,I Don't Care (with Justin Bieber),Ed Sheeran,30062,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-07-31
130,What You Waiting For,SOMI,30005,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B,2020-07-31
131,Ivana,Soulstice,29986,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-07-31
132,Someday,Nina,29963,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-07-31
133,Stickwitu,The Pussycat Dolls,29921,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-07-31
134,eight(Prod.&Feat. SUGA of BTS),IU,29719,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-07-31
135,I Need You More Today,Caleb Santos,29503,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-07-31
136,Tilaluha,SB19,29486,https://open.spotify.com/track/6KawczP7xc6xQRIpOqvpey,2020-07-31
137,Roses - Imanbek Remix,SAINt JHN,29486,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-07-31
138,Zebbiana,Skusta Clee,29473,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-07-31
139,Your Song (My One and Only You),Julie Anne San Jose,29433,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-07-31
140,Love Story,Taylor Swift,29264,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-07-31
141,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29189,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-07-31
142,You Are The Reason,Calum Scott,29068,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-07-31
143,I'm Yours,Jason Mraz,28956,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-07-31
144,Adore You,Harry Styles,28951,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-07-31
145,Buwan,juan karlos,28912,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-07-31
146,It's You,Ali Gatie,28815,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-07-31
147,lowkey,NIKI,28751,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-07-31
148,Rewrite The Stars,Zac Efron,28740,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-07-31
149,Passenger Seat,Stephen Speaks,28512,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-07-31
150,"thank u, next",Ariana Grande,28489,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-07-31
151,Catriona,Matthaios,28387,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-07-31
152,The Way You Look at Me,Christian Bautista,28330,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-07-31
153,Stay Gold,BTS,28319,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-07-31
154,Selene,NIKI,28247,https://open.spotify.com/track/0h11wE1hTwKMxYd1NACgNb,2020-07-31
155,Ikaw At Ako,Moira Dela Torre,28227,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-07-31
156,Heather,Conan Gray,28202,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-07-31
157,Before I Let You Go,Freestyle,28173,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-07-31
158,Passenger Seat (Acoustic),Stephen Speaks,27998,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-07-31
159,Best Friend,Rex Orange County,27984,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC,2020-07-31
160,I.F.L.Y.,Bazzi,27673,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-07-31
161,Love Someone,Lukas Graham,27570,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-07-31
162,So Sick,Ne-Yo,27492,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-07-31
163,This I Promise You,*NSYNC,27454,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-07-31
164,Lucky,Jason Mraz,27433,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-07-31
165,Monster,Red Velvet - IRENE & SEULGI,27373,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK,2020-07-31
166,Shallow,Lady Gaga,27325,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-07-31
167,Lover,Taylor Swift,27064,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-07-31
168,Hindi Na Nga,This Band,26767,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-07-31
169,Beautiful Soul,Jesse McCartney,26630,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-07-31
170,You And Me,Lifehouse,26550,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-07-31
171,Blueberry Faygo,Lil Mosey,26510,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-07-31
172,Love Goes,SB19,26463,https://open.spotify.com/track/5p70OUKixtLRpnK5uSdqro,2020-07-31
173,Ikaw Lamang,Silent Sanctuary,26451,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-07-31
174,Love Goes - EDM Version,SB19,26320,https://open.spotify.com/track/0LAh3hfeuUekvLm3Nq6MmA,2020-07-31
175,Paalam,Moira Dela Torre,26315,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-07-31
176,As If It's Your Last,BLACKPINK,26284,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-07-31
177,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26254,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-07-31
178,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,26225,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-07-31
179,WANNABE,ITZY,26095,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-07-31
180,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,25959,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-07-31
181,You're Still The One,Shania Twain,25775,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-07-31
182,With A Smile,Eraserheads,25695,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-07-31
183,Photograph,Ed Sheeran,25626,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-07-31
184,Beautiful Scars - Acoustic,Maximillian,25614,https://open.spotify.com/track/46zaR58Xb71HqoR5CTbQAX,2020-07-31
185,Perfect,Ed Sheeran,24986,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-07-31
186,When You Say Nothing At All,Ronan Keating,24956,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-07-31
187,Feel Special,TWICE,24833,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-07-31
188,Magbalik,Callalily,24679,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-07-31
189,Blank Space,Taylor Swift,24592,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2020-07-31
190,Say So,Doja Cat,24559,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-07-31
191,Without Me,Halsey,24543,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-07-31
192,Pauwi Nako,PDL,24530,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-07-31
193,Yummy,Justin Bieber,24516,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-07-31
194,What Am I,Why Don't We,24435,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-07-31
195,Tala,Sarah Geronimo,24431,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-07-31
196,Tagpuan,Moira Dela Torre,24324,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-07-31
197,Sanctuary,Joji,24298,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-07-31
198,How Deep Is Your Love,Bee Gees,24278,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-07-31
199,"fuck, i'm lonely (with Anne-Marie)",Lauv,24158,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-07-31
200,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24050,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-07-31
