Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,164779,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-02
2,Don't Start Now,Dua Lipa,156253,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-02
3,Imahe,Magnus Haven,127342,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-05-02
4,death bed (coffee for your head),Powfu,127318,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-02
5,Sunday Best,Surfaces,126622,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-05-02
6,Teka Lang,Emman,120881,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-05-02
7,Beautiful Scars,Maximillian,118622,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-05-02
8,Malayo Ka Man,Jr Crown,116020,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-05-02
9,Toosie Slide,Drake,115622,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-02
10,Like That (feat. Gucci Mane),Doja Cat,112961,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-05-02
11,Supalonely,BENEE,112008,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-02
12,Someone You Loved,Lewis Capaldi,111727,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-05-02
13,Sa Susunod na Habang Buhay,Ben&Ben,107326,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-05-02
14,Say So,Doja Cat,104589,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-05-02
15,"10,000 Hours (with Justin Bieber)",Dan + Shay,100586,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-05-02
16,Make It With You,Ben&Ben,98394,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-05-02
17,Dance Monkey,Tones And I,98095,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-05-02
18,Break My Heart,Dua Lipa,94607,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-05-02
19,Circles,Post Malone,93401,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-05-02
20,Make You Mine,PUBLIC,88195,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-05-02
21,Savage,Megan Thee Stallion,87681,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-05-02
22,Hindi Tayo Pwede,The Juans,85266,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-05-02
23,Blinding Lights,The Weeknd,84045,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-05-02
24,Araw-Araw Love,Flow G,79891,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-05-02
25,Vibe With Me,Matthaios,79435,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-05-02
26,If the World Was Ending - feat. Julia Michaels,JP Saxe,75966,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-05-02
27,Falling,Trevor Daniel,74953,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-05-02
28,Kathang Isip,Ben&Ben,74799,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-05-02
29,Pagtingin,Ben&Ben,74493,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-05-02
30,Yummy,Justin Bieber,74210,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-05-02
31,ROXANNE,Arizona Zervas,73684,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-05-02
32,Binibini,Matthaios,72687,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-05-02
33,Ivana,Soulstice,71794,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-05-02
34,Memories,Maroon 5,70380,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-05-02
35,Mean It,Lauv,68270,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-05-02
36,Maybe The Night,Ben&Ben,67826,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-05-02
37,Yellow Hearts,Ant Saunders,66679,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-05-02
38,THE SCOTTS,THE SCOTTS,65862,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,2020-05-02
39,Titig,MC Einstein,65262,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-05-02
40,Doors,Ben&Ben,60741,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269,2020-05-02
41,Sana,I Belong to the Zoo,57726,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-05-02
42,I Choose - From The Netflix Original Film The Willoughbys,Alessia Cara,57612,https://open.spotify.com/track/13QIjo2iGBgl56mNDjJOet,2020-05-02
43,Can We Kiss Forever?,Kina,56588,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-05-02
44,Araw-Araw,Ben&Ben,55275,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-05-02
45,Kung Pwede Lang,Emman,54639,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-05-02
46,"always, i'll care",Jeremy Zucker,53619,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-05-02
47,In Your Eyes,The Weeknd,52781,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-05-02
48,Savage Remix (feat. Beyoncé),Megan Thee Stallion,52731,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-05-02
49,I’m Ready (with Demi Lovato),Sam Smith,52546,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,2020-05-02
50,Leaves,Ben&Ben,52279,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-05-02
51,Masyado Pang Maaga,Ben&Ben,47853,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-05-02
52,The Box,Roddy Ricch,47785,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-05-02
53,Kung 'Di Rin Lang Ikaw,December Avenue,46586,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-05-02
54,Gimme Love,Joji,45046,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B,2020-05-02
55,Renee's Song,Bazzi,44943,https://open.spotify.com/track/13iMiwdY7pgE1f7NwYKr1D,2020-05-02
56,comethru (bonus track),Jeremy Zucker,44877,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-05-02
57,Level of Concern,Twenty One Pilots,44270,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,2020-05-02
58,Your Song,Parokya Ni Edgar,43970,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-05-02
59,Blueberry Faygo,Lil Mosey,43643,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-05-02
60,If You’re Too Shy (Let Me Know) - Edit,The 1975,41921,https://open.spotify.com/track/3iEqGBZ2wcpVzhiAcwXVC6,2020-05-02
61,I Like Me Better,Lauv,41205,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-05-02
62,Roses - Imanbek Remix,SAINt JHN,41146,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-05-02
63,Love Story,Taylor Swift,41035,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-05-02
64,2002,Anne-Marie,40807,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-05-02
65,Say You Won't Let Go,James Arthur,39790,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-05-02
66,Malibu Nights,LANY,38588,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-05-02
67,Best Part (feat. Daniel Caesar),H.E.R.,37726,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-05-02
68,Sa Ngalan Ng Pag-Ibig,December Avenue,37623,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-05-02
69,Adore You,Harry Styles,37032,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-05-02
70,Beautiful People (feat. Khalid),Ed Sheeran,36809,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-05-02
71,Kahit Ayaw Mo Na,This Band,36180,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-05-02
72,Be Kind (with Halsey),Marshmello,35801,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-05-02
73,WANNABE,ITZY,35712,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-05-02
74,Boss Bitch,Doja Cat,35028,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,2020-05-02
75,Binalewala - Original Version,Michael Dutchi Libranda,34467,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-05-02
76,Paalam,Moira Dela Torre,33459,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-05-02
77,Miracle Nights,ALLMO$T,33260,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-05-02
78,Señorita,Shawn Mendes,33197,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-05-02
79,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32672,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-05-02
80,Catriona,Matthaios,32575,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-05-02
81,It's You,Ali Gatie,32288,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-05-02
82,Sa Susunod Na Lang,PDL,32185,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-05-02
83,Rainbow,South Border,32169,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-05-02
84,I Don't Care (with Justin Bieber),Ed Sheeran,32081,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-05-02
85,The Day You Said Goodnight,Hale,32033,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-05-02
86,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,31520,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-05-02
87,Nobela,Join The Club,30873,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-05-02
88,I Want You Back,Matthaios,30317,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-05-02
89,I.F.L.Y.,Bazzi,30234,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-05-02
90,ily (i love you baby) (feat. Emilee),Surf Mesa,30009,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-05-02
91,Mundo,IV Of Spades,29666,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-05-02
92,Ikaw At Ako,Moira Dela Torre,29643,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-05-02
93,Too Good At Goodbyes,Sam Smith,29400,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-05-02
94,Boy With Luv (feat. Halsey),BTS,29309,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-05-02
95,Sanctuary,Joji,29062,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-05-02
96,Tell Me Where It Hurts,MYMP,28901,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-05-02
97,Buwan,juan karlos,28780,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-05-02
98,"Patawad, Paalam",Moira Dela Torre,28618,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-05-02
99,Say So (feat. Nicki Minaj),Doja Cat,28506,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-05-02
100,Lover,Taylor Swift,28458,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-05-02
101,214,Rivermaya,28421,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-05-02
102,Tala,Sarah Geronimo,28116,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-05-02
103,Bakit Ba Ikaw,Michael Pangilinan,28041,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-05-02
104,Just the Way You Are,Bruno Mars,27955,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-05-02
105,Stickwitu,The Pussycat Dolls,27847,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-05-02
106,Pain 1993 (with Playboi Carti),Drake,27824,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo,2020-05-02
107,This I Promise You,*NSYNC,27750,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-05-02
108,Moonlight,Danzz,27706,https://open.spotify.com/track/5BvZvsJbu9MqMKrTTseLrx,2020-05-02
109,Shape of My Heart,Backstreet Boys,27706,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-05-02
110,Hindi Na Nga,This Band,27609,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-05-02
111,ILYSB - STRIPPED,LANY,27450,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-05-02
112,Bounty,Ex Battalion,27240,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-05-02
113,Kung Wala Ka,Hale,27210,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-05-02
114,You Are The Reason,Calum Scott,27144,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-05-02
115,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,27100,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-05-02
116,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,26800,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-05-02
117,Love Someone,Lukas Graham,26793,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-05-02
118,lowkey,NIKI,26704,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-05-02
119,I Need You More Today,Caleb Santos,26539,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-05-02
120,Physical,Dua Lipa,26495,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,2020-05-02
121,Get You The Moon (feat. Snøw),Kina,26434,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-05-02
122,With a Smile (feat. Kelly Badon),South Border,26320,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-05-02
123,You're Still The One,Shania Twain,26206,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-05-02
124,She Will Be Loved - Radio Mix,Maroon 5,26108,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-05-02
125,Righteous,Juice WRLD,25450,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,2020-05-02
126,Play Date,Melanie Martinez,25387,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,2020-05-02
127,Lucky,Jason Mraz,25325,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-05-02
128,"fuck, i'm lonely (with Anne-Marie)",Lauv,25276,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-05-02
129,Rewrite The Stars,Zac Efron,24993,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-05-02
130,What Am I,Why Don't We,24978,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-05-02
131,I'm Yours,Jason Mraz,24974,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-05-02
132,Someday,Nina,24736,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-05-02
133,Feelings,Lauv,24540,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-05-02
134,Out of My League,Stephen Speaks,24539,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-05-02
135,Psycho,Red Velvet,24470,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-05-02
136,Before You Go,Lewis Capaldi,24388,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-05-02
137,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,24298,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-05-02
138,Ikaw Lamang,Silent Sanctuary,24252,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-05-02
139,Falling,Harry Styles,24188,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-05-02
140,"thank u, next",Ariana Grande,24157,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-05-02
141,Zebbiana,Skusta Clee,24145,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-05-02
142,Relationship (feat. Future),Young Thug,24124,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-05-02
143,If I Can't Have You,Shawn Mendes,24064,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-05-02
144,Bulong,December Avenue,23922,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-05-02
145,Without Me,Halsey,23892,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-05-02
146,You And Me,Lifehouse,23862,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-05-02
147,Skechers,DripReport,23773,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2020-05-02
148,So Sick,Ne-Yo,23564,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-05-02
149,Your Song (My One and Only You),Julie Anne San Jose,23560,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-05-02
150,ROCKSTAR (feat. Roddy Ricch),DaBaby,23416,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-05-02
151,This City,Sam Fischer,23368,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2020-05-02
152,SICKO MODE,Travis Scott,23356,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2020-05-02
153,Feel Special,TWICE,23302,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-05-02
154,IDGAF,Dua Lipa,23298,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-05-02
155,Tadhana,Up Dharma Down,23277,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-05-02
156,Ang Huling El Bimbo,Eraserheads,22971,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-05-02
157,Tagpuan,Moira Dela Torre,22940,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-05-02
158,Dahan,December Avenue,22881,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-05-02
159,Before I Let You Go,Freestyle,22843,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-05-02
160,Beautiful Soul,Jesse McCartney,22835,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-05-02
161,How Deep Is Your Love,Bee Gees,22815,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-05-02
162,Balang Araw,I Belong to the Zoo,22568,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-05-02
163,bad guy,Billie Eilish,22537,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-05-02
164,Dating Tayo,TJ Monterde,22305,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-05-02
165,Never Really Over,Katy Perry,22042,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-05-02
166,Perfect,Ed Sheeran,22020,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-05-02
167,Pauwi Nako,PDL,22000,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-05-02
168,Photograph,Ed Sheeran,21895,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-05-02
169,All Out Of Love,Air Supply,21893,https://open.spotify.com/track/3bbqxv8GN3RhaPnrWxFbmP,2020-05-02
170,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,21890,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-05-02
171,FANCY,TWICE,21872,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-05-02
172,Blank Space,Taylor Swift,21832,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2020-05-02
173,The Man,Taylor Swift,21698,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2020-05-02
174,Take A Bow,Rihanna,21577,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-05-02
175,Beautiful (feat. Camila Cabello),Bazzi,21547,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-05-02
176,When You Say Nothing At All,Ronan Keating,21542,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-05-02
177,i'm so tired...,Lauv,21360,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw,2020-05-02
178,Shallow,Lady Gaga,21299,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-05-02
179,Passenger Seat (Acoustic),Stephen Speaks,21265,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-05-02
180,Dancing With A Stranger (with Normani),Sam Smith,21181,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-05-02
181,Migraine,Moonstar88,20932,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-05-02
182,Lose Control,MEDUZA,20907,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,2020-05-02
183,Kill This Love,BLACKPINK,20850,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-05-02
184,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,20834,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-05-02
185,I Want It That Way,Backstreet Boys,20808,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2020-05-02
186,Kahit Di Mo Alam,December Avenue,20721,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-05-02
187,Magbalik,Callalily,20716,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-05-02
188,Weak,Khel Pangilinan,20623,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-05-02
189,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,20618,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-05-02
190,Lose You To Love Me,Selena Gomez,20609,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-05-02
191,Fly You to the Moon,Justin Vasquez,20527,https://open.spotify.com/track/0airDlKC7gQNcooMHyIydT,2020-05-02
192,Ride Home,Ben&Ben,20492,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-05-02
193,Fall for You (Acoustic),Secondhand Serenade,20383,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2020-05-02
194,13,LANY,20347,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2020-05-02
195,The Way You Look at Me,Christian Bautista,20304,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-05-02
196,True,Ryan Cabrera,20283,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2020-05-02
197,Iris,The Goo Goo Dolls,20167,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2020-05-02
198,Neneng B,Nik Makino,20151,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-05-02
199,Thick And Thin,LANY,20108,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-05-02
200,The Scientist,Coldplay,20032,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2020-05-02
