Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,287723,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-11-26
2,Buwan,juan karlos,287519,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-11-26
3,Kung 'Di Rin Lang Ikaw,December Avenue,262660,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-11-26
4,Sana,I Belong to the Zoo,252049,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-11-26
5,Malibu Nights,LANY,220050,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-11-26
6,Sa Ngalan Ng Pag-Ibig,December Avenue,211052,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-11-26
7,Maybe The Night,Ben&Ben,203336,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-11-26
8,Kathang Isip,Ben&Ben,188857,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-11-26
9,Love Someone,Lukas Graham,179729,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-11-26
10,Kahit Ayaw Mo Na,This Band,152127,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-11-26
11,Happier,Marshmello,148879,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-11-26
12,Thru These Tears,LANY,146380,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-11-26
13,Kiss and Make Up,Dua Lipa,137686,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-11-26
14,Mundo,IV Of Spades,135671,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-11-26
15,2002,Anne-Marie,133014,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-11-26
16,Beautiful (feat. Camila Cabello),Bazzi,132720,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-11-26
17,Girls Like You (feat. Cardi B),Maroon 5,121810,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-11-26
18,Weak,Khel Pangilinan,120242,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-11-26
19,'Di Na Muli,Janine Teñoso,117748,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-11-26
20,Bulong,December Avenue,111682,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-11-26
21,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,109083,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-11-26
22,Ex,Callalily,108999,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-11-26
23,I Don't Wanna Love You Anymore,LANY,107096,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-11-26
24,Better,Khalid,104386,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-11-26
25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,101621,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-11-26
26,SOLO,JENNIE,100098,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-11-26
27,Without Me,Halsey,98532,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-11-26
28,Eastside (with Halsey & Khalid),benny blanco,95526,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-11-26
29,8 Letters,Why Don't We,95007,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-11-26
30,IDGAF,Dua Lipa,89191,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-11-26
31,Woman Like Me (feat. Nicki Minaj),Little Mix,88003,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-11-26
32,Thick And Thin,LANY,87510,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-11-26
33,Akala,Marione,86427,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-11-26
34,You Are The Reason,Calum Scott,85925,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-11-26
35,Bohemian Rhapsody - 2011 Mix,Queen,84706,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-11-26
36,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,83472,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS,2018-11-26
37,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,79889,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-11-26
38,Midnight Sky,Unique Salonga,78176,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-11-26
39,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,76883,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-11-26
40,The Middle,Zedd,74593,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-11-26
41,Waste It On Me (feat. BTS),Steve Aoki,72639,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-11-26
42,Ours,Ben&Ben,69104,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2018-11-26
43,Oks Lang,John Roa,68049,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-11-26
44,Be Alright,Dean Lewis,67004,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-11-26
45,breathin,Ariana Grande,62425,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-26
46,Tagpuan,Moira Dela Torre,59292,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-11-26
47,No Brainer,DJ Khaled,58518,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-11-26
48,Rise,Jonas Blue,57853,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-11-26
49,Freaky Friday (feat. Chris Brown),Lil Dicky,55814,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-11-26
50,Say You Won't Let Go,James Arthur,55472,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-11-26
51,Narcissist,No Rome,54290,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-11-26
52,Ruin My Life,Zara Larsson,53619,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-26
53,Kahit Di Mo Alam,December Avenue,52341,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-11-26
54,Bakit Ba Ikaw,Michael Pangilinan,50811,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-11-26
55,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,48941,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-11-26
56,Tadhana,Up Dharma Down,48437,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-11-26
57,Leaves,Ben&Ben,48318,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-11-26
58,I Like Me Better,Lauv,48156,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-11-26
59,Pasensya Ka Na,Silent Sanctuary,48115,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-11-26
60,Hiling,Mark Carpio,46868,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-11-26
61,Bad Liar,Imagine Dragons,45322,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-11-26
62,Too Good At Goodbyes,Sam Smith,45246,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-11-26
63,come out and play,Billie Eilish,44921,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,2018-11-26
64,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,44245,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-26
65,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,44022,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-11-26
66,Kung Wala Ka,Hale,43710,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-11-26
67,Best Part (feat. Daniel Caesar),H.E.R.,43072,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-11-26
68,SICKO MODE,Travis Scott,42797,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-11-26
69,Somebody To Love - 2011 Mix,Queen,42412,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-11-26
70,Sila,SUD,42334,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-11-26
71,YES or YES,TWICE,41575,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-11-26
72,Happy Now,Kygo,41332,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-26
73,Empty Space,James Arthur,41005,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-11-26
74,Hindi Na Nga,This Band,40566,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-11-26
75,Sweet but Psycho,Ava Max,40261,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-11-26
76,Another One Bites The Dust - Remastered 2011,Queen,39336,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-11-26
77,no tears left to cry,Ariana Grande,38703,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-11-26
78,Love Of My Life - Remastered 2011,Queen,38227,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-26
79,There's No Way (feat. Julia Michaels),Lauv,37833,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-11-26
80,Di Makatulog,SUD,37801,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-11-26
81,Rewrite The Stars,Zac Efron,37687,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-11-26
82,Super Far,LANY,37361,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-11-26
83,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,37230,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-11-26
84,Magbalik,Callalily,36886,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-11-26
85,Perfect,Ed Sheeran,36455,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-11-26
86,Photograph,Ed Sheeran,35632,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-11-26
87,With a Smile (feat. Kelly Badon),South Border,35183,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-11-26
88,ILYSB,LANY,35065,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-11-26
89,Migraine,Moonstar88,34842,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-11-26
90,DDU-DU DDU-DU - KR Ver.,BLACKPINK,34773,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-11-26
91,Beach House,The Chainsmokers,34666,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,2018-11-26
92,Under Pressure - Remastered,Queen,34445,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-11-26
93,Closer,The Chainsmokers,34169,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-11-26
94,So Sick,Ne-Yo,33779,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-11-26
95,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,33435,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-11-26
96,Happier,Ed Sheeran,33224,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-11-26
97,Take A Bow,Rihanna,32594,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-11-26
98,New Rules,Dua Lipa,32426,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-11-26
99,POP/STARS,K/DA,32156,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-11-26
100,Shallow,Lady Gaga,31989,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-11-26
101,Let You Love Me,Rita Ora,31901,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2018-11-26
102,Tell Me Where It Hurts,MYMP,31881,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-11-26
103,when the party's over,Billie Eilish,31807,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-11-26
104,Ang Huling El Bimbo,Eraserheads,31709,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-11-26
105,13,LANY,31682,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-11-26
106,In My Feelings,Drake,31678,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-26
107,What Lovers Do,Maroon 5,31429,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-11-26
108,The Day You Said Goodnight - Acoustic Version,Hale,31258,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-11-26
109,Wake Up in the Sky,Gucci Mane,31087,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-11-26
110,God is a woman,Ariana Grande,30869,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-11-26
111,Better Now,Post Malone,30259,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-11-26
112,All I Want for Christmas Is You,Mariah Carey,30160,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-11-26
113,Don't Stop Me Now - 2011 Mix,Queen,30052,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2018-11-26
114,Someday,Nina,29901,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-11-26
115,Kung Akin Ang Mundo,Erik Santos,29895,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-11-26
116,Iris,The Goo Goo Dolls,29721,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-11-26
117,Lucid Dreams,Juice WRLD,29312,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-11-26
118,Tagu-Taguan,Moira Dela Torre,29025,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-11-26
119,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,28593,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-11-26
120,Breakeven,The Script,28571,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-11-26
121,She Will Be Loved - Radio Mix,Maroon 5,28570,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-11-26
122,Balang Araw,I Belong to the Zoo,28540,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-11-26
123,Happy Now,Zedd,28409,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-11-26
124,Eroplanong Papel,December Avenue,28245,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-11-26
125,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,28151,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-11-26
126,Sa'yo,Silent Sanctuary,28078,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-11-26
127,Only Want You,Rita Ora,27918,https://open.spotify.com/track/2CTN6UuO2dNEVZXR0DJVk2,2018-11-26
128,We Will Rock You - Remastered,Queen,27906,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2018-11-26
129,ILYSB - STRIPPED,LANY,27745,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-11-26
130,I'm Yours,Jason Mraz,27697,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-11-26
131,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27499,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-11-26
132,Someday,Leanne & Naara,27282,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-11-26
133,Nadarang,Shanti Dope,27170,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-11-26
134,If You See Her,LANY,26855,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-11-26
135,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26550,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-11-26
136,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,26479,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-11-26
137,Hanggang Kailan,Michael Pangilinan,26471,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-11-26
138,This I Promise You,*NSYNC,26401,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-11-26
139,Havana (feat. Young Thug),Camila Cabello,26212,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-11-26
140,Huling Sayaw - Acoustic,Kamikazee,26013,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-11-26
141,Unan,Because,25843,https://open.spotify.com/track/6aqH1me0AcXPwJEAflvNoT,2018-11-26
142,Starving,Hailee Steinfeld,25686,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-11-26
143,Young Dumb & Broke,Khalid,25645,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-11-26
144,Why Can't It Be,Kaye Cal,25556,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-11-26
145,The Scientist,Coldplay,25467,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-11-26
146,Just the Way You Are,Bruno Mars,25466,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-11-26
147,Psycho (feat. Ty Dolla $ign),Post Malone,25381,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-11-26
148,Your Song,Parokya Ni Edgar,25377,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-11-26
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25345,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-11-26
150,A Thousand Years,Christina Perri,25277,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-11-26
151,Harana,Parokya Ni Edgar,25222,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-11-26
152,Sandali,Because,25047,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-11-26
153,I Want It That Way,Backstreet Boys,25047,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-11-26
154,Sino,Unique Salonga,24924,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-11-26
155,La Vie en Rose,IZ*ONE,24905,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-11-26
156,Stickwitu,The Pussycat Dolls,24877,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-11-26
157,Valentine's Day,LANY,24873,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-11-26
158,Huwag Na Huwag Mong Sasabihin,SUD,24816,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2018-11-26
159,Don't Know What To Do (Don't Know What To Say),Mark Carpio,24784,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-11-26
160,Capital Letters,Hailee Steinfeld,24784,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-11-26
161,Can’t Help Falling in Love,Kina Grannis,24771,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-11-26
162,That's What I Like,Bruno Mars,24734,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-11-26
163,As If It's Your Last,BLACKPINK,24693,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-11-26
164,Lucky,Jason Mraz,24689,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-11-26
165,Taking Me Back,LANY,24268,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-11-26
166,FRIENDS,Marshmello,24268,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-11-26
167,Shape of You,Ed Sheeran,24099,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-11-26
168,BAAM,MOMOLAND,23991,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-11-26
169,Perfect to Me,Anne-Marie,23879,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2018-11-26
170,Electricity (with Dua Lipa),Silk City,23723,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-11-26
171,Youngblood,5 Seconds of Summer,23679,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-11-26
172,'Di Na Muli,Itchyworms,23368,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-11-26
173,The Day You Said Goodnight,Hale,23289,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-11-26
174,MIA (feat. Drake),Bad Bunny,23283,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-11-26
175,Love You Anymore,Michael Bublé,23238,https://open.spotify.com/track/7JEUg9KqmpdIE5Nbb9ss66,2018-11-26
176,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,23217,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-11-26
177,Killer Queen - 2011 Mix,Queen,23201,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2018-11-26
178,comethru,Jeremy Zucker,23084,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2018-11-26
179,Treat You Better,Shawn Mendes,23063,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-11-26
180,Mine,Bazzi,22769,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-11-26
181,Little Do You Know,Alex & Sierra,22765,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-11-26
182,Let Me Know,LANY,22736,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-11-26
183,Rainbow,South Border,22706,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-11-26
184,Out of My League,Stephen Speaks,22647,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-11-26
185,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,22572,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-11-26
186,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22447,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-11-26
187,Hericane,LANY,22364,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-11-26
188,I'll Never Go,Erik Santos,22344,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2018-11-26
189,Santa Tell Me,Ariana Grande,22299,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2018-11-26
190,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,22253,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-11-26
191,bellyache,Billie Eilish,22223,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2018-11-26
192,Before I Let You Go,Freestyle,22187,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-11-26
193,You And Me,Lifehouse,22175,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-11-26
194,FOREVER YOUNG - KR Ver.,BLACKPINK,22106,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-11-26
195,Radio Ga Ga - Live Aid,Queen,22091,https://open.spotify.com/track/0YwBZKT8JE4U5TwmYE9BV9,2018-11-26
196,Thinking out Loud,Ed Sheeran,21994,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-11-26
197,Saturday Nights,Khalid,21855,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-11-26
198,Ride Home,Ben&Ben,21844,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2018-11-26
199,Sundo,Imago,21796,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2018-11-26
200,Statue,Lil Eddie,21794,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2018-11-26
