Position,Track Name,Artist,Streams,URL,Date
1,Hayaan Mo Sila,Ex Battalion,225735,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-01-24
2,Havana (feat. Young Thug),Camila Cabello,186383,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-01-24
3,IDGAF,Dua Lipa,186133,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-01-24
4,Perfect,Ed Sheeran,154752,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-24
5,Too Good At Goodbyes,Sam Smith,140531,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-24
6,What Lovers Do (feat. SZA),Maroon 5,127436,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-24
7,Super Far,LANY,124868,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-24
8,Finesse - Remix; feat. Cardi B,Bruno Mars,123535,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-24
9,New Rules,Dua Lipa,122659,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-24
10,I Like Me Better,Lauv,121520,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-24
11,Never Be the Same,Camila Cabello,120248,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-01-24
12,Wolves,Selena Gomez,118365,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-24
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,115533,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-24
14,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,114215,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-01-24
15,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,112944,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-01-24
16,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,112260,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-24
