Position,Track Name,Artist,Streams,URL,Date
1,Ice Cream (with Selena Gomez),BLACKPINK,398069,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,2020-08-30
2,Dynamite,BTS,333536,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE,2020-08-30
3,How You Like That,BLACKPINK,168959,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-08-30
4,Teka Lang,Emman,159832,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-08-30
5,Beautiful Scars,Maximillian,158680,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-08-30
6,WAP (feat. Megan Thee Stallion),Cardi B,152288,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-08-30
7,Savage Love (Laxed - Siren Beat),Jawsh 685,140607,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-08-30
8,Marikit,Juan Caoile,127221,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-08-30
9,KLWKN,Music Hero,125340,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-08-30
10,Stuck with U (with Justin Bieber),Ariana Grande,116053,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-08-30
11,When I Look At You,Miley Cyrus,112870,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-08-30
12,Not Shy,ITZY,111202,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-08-30
13,Before You Go,Lewis Capaldi,107559,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-08-30
14,Chinita Girl,Lil Vinceyy,107421,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-08-30
15,Imahe,Magnus Haven,105125,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-08-30
16,Malayo Ka Man,Jr Crown,99935,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-08-30
17,Mariposa,Peach Tree Rascals,93283,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-08-30
18,Intentions (feat. Quavo),Justin Bieber,92810,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-08-30
19,if this is the last time,LANY,85461,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-08-30
20,Watermelon Sugar,Harry Styles,84245,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-08-30
21,Sa Susunod na Habang Buhay,Ben&Ben,83534,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-08-30
22,Go Crazy,Chris Brown,82955,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-08-30
23,Someone You Loved,Lewis Capaldi,80273,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-08-30
24,Miloves (Otw Sayo),King Badger,79810,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-08-30
25,Heather,Conan Gray,78205,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-08-30
26,cardigan,Taylor Swift,76701,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-08-30
27,Titig,MC Einstein,76680,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-08-30
28,Kathang Isip,Ben&Ben,76544,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-08-30
29,Araw-Araw Love,Flow G,76273,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-08-30
30,you!,LANY,72159,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF,2020-08-30
31,Binibini,Matthaios,71921,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-08-30
32,Higa,Arthur Nery,71492,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-08-30
33,Maybe The Night,Ben&Ben,71139,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-08-30
34,Make It With You,Ben&Ben,66633,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-08-30
35,Pagtingin,Ben&Ben,65378,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-08-30
36,Nakikinig Ka Ba Sa Akin,Ben&Ben,65276,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-08-30
37,Kabilang Buhay,Bandang Lapis,64991,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-08-30
38,Nobody's Love,Maroon 5,64717,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-08-30
39,Pangga,Matthaios,64093,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-08-30
40,death bed (coffee for your head),Powfu,63094,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-08-30
41,ily (i love you baby) (feat. Emilee),Surf Mesa,62424,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-08-30
42,Vibe With Me,Matthaios,61845,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-08-30
43,Hindi Tayo Pwede,The Juans,60747,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-08-30
44,Sunday Best,Surfaces,60494,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-08-30
45,Supalonely,BENEE,59785,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-08-30
46,"10,000 Hours (with Justin Bieber)",Dan + Shay,59510,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-08-30
47,Memories,Maroon 5,58573,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-08-30
48,ROCKSTAR (feat. Roddy Ricch),DaBaby,57200,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-08-30
49,Lose,NIKI,54365,https://open.spotify.com/track/7rgjkzZBhBjObaYsvq8Ej0,2020-08-30
50,Malibu Nights,LANY,53889,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-08-30
51,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,53743,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-08-30
52,Boy With Luv (feat. Halsey),BTS,53703,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-08-30
53,Leaves,Ben&Ben,52419,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-08-30
54,Dance Monkey,Tones And I,52417,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-08-30
55,Make You Mine,PUBLIC,50577,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-08-30
56,Midnight Sky,Miley Cyrus,50563,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-08-30
57,Sana,I Belong to the Zoo,50039,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-08-30
58,Love Somebody,Lauv,49986,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-08-30
59,Sour Candy (with BLACKPINK),Lady Gaga,49412,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-08-30
60,Kung 'Di Rin Lang Ikaw,December Avenue,48546,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-08-30
61,Lifetime,Ben&Ben,48420,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-08-30
62,Psycho,Red Velvet,48283,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-08-30
63,Your Song,Parokya Ni Edgar,48097,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-08-30
64,Maria,Hwa Sa,47751,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-08-30
65,you broke me first,Tate McRae,47179,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-08-30
66,my future,Billie Eilish,45723,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2020-08-30
67,comethru (bonus track),Jeremy Zucker,45581,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-08-30
68,Kill This Love,BLACKPINK,45220,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-08-30
69,Rain On Me (with Ariana Grande),Lady Gaga,45023,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-08-30
70,Rainbow,South Border,44720,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-08-30
71,Don't Start Now,Dua Lipa,43019,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-08-30
72,Say You Won't Let Go,James Arthur,42312,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-08-30
