Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,261168,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-30
2,Zebbiana,Skusta Clee,259418,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-08-30
3,Lover,Taylor Swift,255006,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-08-30
4,Ikaw At Ako,Moira Dela Torre,221449,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-08-30
5,Pagtingin,Ben&Ben,177200,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-08-30
6,Kung 'Di Rin Lang Ikaw,December Avenue,175795,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-30
7,Beautiful People (feat. Khalid),Ed Sheeran,174722,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-30
8,Sa Susunod Na Lang,PDL,170363,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-30
9,I Don't Care (with Justin Bieber),Ed Sheeran,152360,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-30
10,Cruel Summer,Taylor Swift,151728,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-08-30
11,Sana,I Belong to the Zoo,151314,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-30
12,comethru,Jeremy Zucker,150901,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-30
13,How Do You Sleep?,Sam Smith,144877,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-30
14,You Need To Calm Down,Taylor Swift,137740,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-08-30
15,Maybe The Night,Ben&Ben,132762,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-08-30
16,Goodbyes (Feat. Young Thug),Post Malone,132690,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-30
17,Hindi Na Nga,This Band,123910,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-30
18,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,122223,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-08-30
19,The Man,Taylor Swift,120501,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-08-30
20,I.F.L.Y.,Bazzi,118130,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-30
21,Nobody Knows,Russ,113905,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-08-30
22,"fuck, i'm lonely",Lauv,113375,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-30
