Position,Track Name,Artist,Streams,URL,Date
1,Pauwi Nako,PDL,264095,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-03
2,Kahit Ayaw Mo Na,This Band,232672,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-03
3,Dalaga,ALLMO$T,229701,https://open.spotify.com/track/3sm9FJhwOjsdzrfRgIf1ZK,2019-04-03
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,227306,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-03
5,Buwan,juan karlos,208517,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-03
6,Sana,I Belong to the Zoo,203860,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-03
7,Kung 'Di Rin Lang Ikaw,December Avenue,188109,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-03
8,Hindi Na Nga,This Band,165628,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-03
9,Maybe The Night,Ben&Ben,154644,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-04-03
10,Missin You Crazy,Russ,153445,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-03
11,i'm so tired...,Lauv,149128,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-03
12,Sa Ngalan Ng Pag-Ibig,December Avenue,147873,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-04-03
13,Bulong,December Avenue,146343,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-03
14,Best Part (feat. Daniel Caesar),H.E.R.,139119,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-04-03
15,Balang Araw,I Belong to the Zoo,138900,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-04-03
16,Love Someone,Lukas Graham,131089,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-04-03
17,Malibu Nights,LANY,125471,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-04-03
18,"thank u, next",Ariana Grande,122443,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-03
