Position,Track Name,Artist,Streams,URL,Date
1,Freaky Friday (feat. Chris Brown),Lil Dicky,194208,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-04-17
2,Mundo,IV Of Spades,183444,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-04-17
3,The Middle,Zedd,173230,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-04-17
4,IDGAF,Dua Lipa,167487,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-04-17
5,Nadarang,Shanti Dope,154339,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-04-17
6,Rewrite The Stars,Zac Efron,152967,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-04-17
7,Psycho (feat. Ty Dolla $ign),Post Malone,140965,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-04-17
8,Mine,Bazzi,138412,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-04-17
9,FRIENDS,Marshmello,120636,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-04-17
10,One Kiss (with Dua Lipa),Calvin Harris,116744,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-04-17
11,Never Be the Same,Camila Cabello,109876,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-04-17
12,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,108863,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-04-17
13,Call Out My Name,The Weeknd,108833,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-04-17
14,Capital Letters,Hailee Steinfeld,108760,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-04-17
15,Love Lies (with Normani),Khalid,107916,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-04-17
16,Tagpuan,Moira Dela Torre,106637,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-04-17
17,Super Far,LANY,105937,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-04-17
18,Kathang Isip,Ben&Ben,105076,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-04-17
19,Too Good At Goodbyes,Sam Smith,102978,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-04-17
20,Delicate,Taylor Swift,100672,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-04-17
21,Perfect,Ed Sheeran,96622,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-04-17
22,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,95370,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-04-17
23,Hayaan Mo Sila,Ex Battalion,93799,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-04-17
