Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,376086,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-14
2,Neneng B,Nik Makino,264509,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-11-14
3,Mean It,Lauv,229459,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-11-14
4,Pagtingin,Ben&Ben,228857,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-11-14
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,224465,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-14
6,Zebbiana,Skusta Clee,217075,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-11-14
7,Hindi Tayo Pwede,The Juans,172376,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-11-14
8,Binalewala - Original Version,Michael Dutchi Libranda,172241,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-11-14
9,Circles,Post Malone,165833,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-14
10,Sa Susunod Na Lang,PDL,164002,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-11-14
11,comethru,Jeremy Zucker,160469,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-11-14
12,Beautiful People (feat. Khalid),Ed Sheeran,151799,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-14
13,Señorita,Shawn Mendes,150029,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-14
14,Masyado Pang Maaga,Ben&Ben,148676,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-11-14
15,Lose You To Love Me,Selena Gomez,148412,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-14
16,Ikaw At Ako,Moira Dela Torre,147243,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-11-14
17,Don't Start Now,Dua Lipa,145017,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-14
18,Someone You Loved,Lewis Capaldi,133840,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-14
19,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,133789,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-11-14
20,Feelings,Lauv,131137,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ,2019-11-14
21,I.F.L.Y.,Bazzi,130030,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-14
22,Mabagal,Daniel Padilla,121864,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-11-14
23,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,118908,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-11-14
24,Kathang Isip,Ben&Ben,115986,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-11-14
25,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,115545,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,2019-11-14
26,It's You,Ali Gatie,114534,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-11-14
27,Nobody Knows,Russ,112623,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-11-14
28,How Do You Sleep?,Sam Smith,112187,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-14
29,Imahe,Magnus Haven,112008,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-11-14
