Position,Track Name,Artist,Streams,URL,Date
1,Freaky Friday (feat. Chris Brown),Lil Dicky,174903,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-17
2,Mundo,IV Of Spades,171527,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-17
3,Tagpuan,Moira Dela Torre,167227,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-17
4,Nadarang,Shanti Dope,162940,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-17
5,The Middle,Zedd,162929,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-17
6,BBoom BBoom,MOMOLAND,157604,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-17
7,IDGAF,Dua Lipa,141397,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-17
8,no tears left to cry,Ariana Grande,130575,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-17
9,Rewrite The Stars,Zac Efron,123324,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-17
10,FRIENDS,Marshmello,120760,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-17
11,One Kiss (with Dua Lipa),Calvin Harris,119913,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-17
12,Psycho (feat. Ty Dolla $ign),Post Malone,118038,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-17
13,Let Me,ZAYN,117417,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-17
14,Mine,Bazzi,117359,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-17
15,Kathang Isip,Ben&Ben,116271,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-17
16,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,108587,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-17
17,Better Now,Post Malone,107774,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-17
18,Playinwitme (feat. Kehlani),KYLE,102462,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-05-17
19,Somebody,The Chainsmokers,94467,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-17
20,2002,Anne-Marie,91049,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-17
21,This Is America,Childish Gambino,90448,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-17
22,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,86937,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-17
23,Love Lies (with Normani),Khalid,85789,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-17
24,Super Far,LANY,85742,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-17
25,Strawberries & Cigarettes,Troye Sivan,84109,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-17
26,In My Blood,Shawn Mendes,83827,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-05-17
27,Happier,Ed Sheeran,81823,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-17
28,Torete,Moira Dela Torre,81486,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-17
29,Never Be the Same,Camila Cabello,79397,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-17
30,Delicate,Taylor Swift,78867,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-05-17
31,Capital Letters,Hailee Steinfeld,78217,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-17
32,OTW,Khalid,77915,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-17
33,You Are The Reason,Calum Scott,77691,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-17
34,Chasing Fire,Lauv,77007,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-17
35,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,76112,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-17
36,Hayaan Mo Sila,Ex Battalion,74974,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-17
37,Youth (feat. Khalid),Shawn Mendes,74924,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,2018-05-17
38,Alien,Sabrina Carpenter,74137,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-17
39,Flames,David Guetta,73398,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-05-17
40,Tagu-Taguan,Moira Dela Torre,72161,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-17
41,Done for Me (feat. Kehlani),Charlie Puth,71683,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-05-17
42,Finesse - Remix; feat. Cardi B,Bruno Mars,71485,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-05-17
43,Say You Won't Let Go,James Arthur,70320,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-05-17
44,Remind Me to Forget,Kygo,69984,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-17
45,What Lovers Do (feat. SZA),Maroon 5,69606,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-05-17
46,Mau,Shanti Dope,69605,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-17
47,Sundo,Moira Dela Torre,68363,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-05-17
48,Too Good At Goodbyes,Sam Smith,67277,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-17
49,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,65569,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-05-17
50,Getting Over You,Lauv,62913,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-05-17
51,Havana (feat. Young Thug),Camila Cabello,61505,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-17
52,Tadhana,Up Dharma Down,59346,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-05-17
53,Young Dumb & Broke,Khalid,55920,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-17
54,Perfect,Ed Sheeran,54358,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-17
55,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,53761,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-05-17
56,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,51903,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW,2018-05-17
57,Youngblood,5 Seconds of Summer,51706,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,2018-05-17
58,Don't Know What To Do (Don't Know What To Say),Mark Carpio,50796,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-05-17
