Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,278612,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-03
2,Neneng B,Nik Makino,212799,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-12-03
3,Pagtingin,Ben&Ben,198050,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-12-03
4,Binalewala - Original Version,Michael Dutchi Libranda,197858,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-12-03
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,184928,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-03
6,Zebbiana,Skusta Clee,174925,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-12-03
7,Mean It,Lauv,172465,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-12-03
8,Into the Unknown,Idina Menzel,164706,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-12-03
9,Hindi Tayo Pwede,The Juans,164496,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-12-03
10,Imahe,Magnus Haven,152591,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-12-03
11,ROXANNE,Arizona Zervas,145706,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-03
12,Circles,Post Malone,134760,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-03
13,Someone You Loved,Lewis Capaldi,132054,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-12-03
14,Sa Susunod Na Lang,PDL,127585,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-12-03
15,Beautiful People (feat. Khalid),Ed Sheeran,127469,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-03
16,Masyado Pang Maaga,Ben&Ben,127392,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-12-03
17,Don't Start Now,Dua Lipa,124583,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-03
18,comethru,Jeremy Zucker,122909,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-12-03
19,Ikaw At Ako,Moira Dela Torre,120443,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-12-03
20,Lose You To Love Me,Selena Gomez,116395,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-12-03
21,Señorita,Shawn Mendes,111936,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-12-03
22,It's You,Ali Gatie,111333,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-12-03
23,Kathang Isip,Ben&Ben,107482,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-12-03
24,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,107390,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-12-03
25,I.F.L.Y.,Bazzi,104431,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-12-03
26,Get You The Moon (feat. Snøw),Kina,99807,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-12-03
27,Kung 'Di Rin Lang Ikaw,December Avenue,98838,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-12-03
28,Sanctuary,Joji,97930,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-12-03
29,Sana,I Belong to the Zoo,96089,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-12-03
