Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,268709,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-01-28
2,Make It With You,Ben&Ben,267605,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-01-28
3,Catriona,Matthaios,259197,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-01-28
4,Yummy,Justin Bieber,258706,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-01-28
5,Memories,Maroon 5,236270,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-01-28
6,Pagtingin,Ben&Ben,226139,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-01-28
7,ROXANNE,Arizona Zervas,198710,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-01-28
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,198053,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-01-28
9,Mean It,Lauv,180624,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-01-28
10,Hindi Tayo Pwede,The Juans,177979,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-01-28
11,Vibe With Me,Matthaios,169239,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-01-28
12,Someone You Loved,Lewis Capaldi,166314,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-01-28
13,Masyado Pang Maaga,Ben&Ben,165193,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-01-28
14,I Want You Back,Matthaios,156497,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-01-28
15,Don't Start Now,Dua Lipa,155545,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-01-28
16,Zebbiana,Skusta Clee,146351,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-01-28
17,Binalewala - Original Version,Michael Dutchi Libranda,146157,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-01-28
18,Circles,Post Malone,144809,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-01-28
19,Sa Susunod Na Lang,PDL,137657,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-01-28
20,Kathang Isip,Ben&Ben,134391,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-01-28
21,Neneng B,Nik Makino,129769,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-01-28
22,Tala,Sarah Geronimo,126061,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-01-28
23,Beautiful People (feat. Khalid),Ed Sheeran,123744,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-01-28
24,Falling,Trevor Daniel,122855,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-01-28
25,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,121773,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-01-28
26,It's You,Ali Gatie,115397,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-01-28
27,comethru,Jeremy Zucker,114941,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-01-28
28,Ayy Macarena,Tyga,113926,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-01-28
29,Dance Monkey,Tones And I,113119,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-01-28
30,Rare,Selena Gomez,112068,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-01-28
31,Maybe The Night,Ben&Ben,111748,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-01-28
32,Black Swan,BTS,111261,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,2020-01-28
33,Get You The Moon (feat. Snøw),Kina,110536,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-01-28
34,Lose You To Love Me,Selena Gomez,108559,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-01-28
35,Sana,I Belong to the Zoo,103434,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-01-28
36,I.F.L.Y.,Bazzi,103284,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-01-28
37,Dahan,December Avenue,102551,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-01-28
