Position,Track Name,Artist,Streams,URL,Date
1,Marikit,Juan Caoile,295868,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-06-22
2,Beautiful Scars,Maximillian,189728,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-06-22
3,Stuck with U (with Justin Bieber),Ariana Grande,165265,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-06-22
4,Teka Lang,Emman,163133,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-06-22
5,Malayo Ka Man,Jr Crown,150200,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-06-22
6,Savage Love (Laxed - Siren Beat),Jawsh 685,149545,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-06-22
7,Intentions (feat. Quavo),Justin Bieber,147181,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-06-22
8,Supalonely,BENEE,140991,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-06-22
9,Rain On Me (with Ariana Grande),Lady Gaga,136978,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-06-22
10,Don't Start Now,Dua Lipa,132058,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-06-22
11,Binibini,Matthaios,122306,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-06-22
12,Imahe,Magnus Haven,122221,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-06-22
13,death bed (coffee for your head),Powfu,117377,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-06-22
14,Someone You Loved,Lewis Capaldi,115925,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-06-22
15,Sunday Best,Surfaces,115863,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-06-22
16,ily (i love you baby) (feat. Emilee),Surf Mesa,115180,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-06-22
17,KLWKN,Music Hero,112230,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-06-22
18,Savage Remix (feat. Beyoncé),Megan Thee Stallion,111455,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-06-22
19,Stay Gold,BTS,111268,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,2020-06-22
20,Sa Susunod na Habang Buhay,Ben&Ben,106901,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-06-22
21,Lifetime,Ben&Ben,101040,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-06-22
22,Toosie Slide,Drake,99667,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-06-22
23,ROCKSTAR (feat. Roddy Ricch),DaBaby,98115,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-06-22
24,Araw-Araw Love,Flow G,95912,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-06-22
25,Sour Candy (with BLACKPINK),Lady Gaga,87788,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-06-22
26,Like That (feat. Gucci Mane),Doja Cat,87503,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-06-22
27,Mariposa,Peach Tree Rascals,87400,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-06-22
28,Break My Heart,Dua Lipa,86091,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-06-22
29,MORE & MORE,TWICE,86065,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-06-22
30,Vibe With Me,Matthaios,84987,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-06-22
31,Kathang Isip,Ben&Ben,83941,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-06-22
32,Make You Mine,PUBLIC,83745,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-06-22
33,Ivana,Soulstice,80291,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-06-22
34,Dance Monkey,Tones And I,80238,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-06-22
35,Be Kind (with Halsey),Marshmello,79970,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-06-22
36,"10,000 Hours (with Justin Bieber)",Dan + Shay,79161,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-06-22
37,Before You Go,Lewis Capaldi,79075,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-06-22
38,Titig,MC Einstein,78785,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-06-22
39,Lose Somebody,Kygo,78773,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-06-22
40,Memories,Maroon 5,77524,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-06-22
41,Maybe The Night,Ben&Ben,76070,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-06-22
42,If the World Was Ending - feat. Julia Michaels,JP Saxe,75153,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-06-22
43,Pagtingin,Ben&Ben,74864,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-06-22
44,good guys,LANY,73649,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-06-22
45,Say So,Doja Cat,71453,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-06-22
46,Make It With You,Ben&Ben,69484,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-06-22
47,Falling,Trevor Daniel,65381,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-06-22
48,Daisies,Katy Perry,64802,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-06-22
49,Circles,Post Malone,64635,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-06-22
50,Sana,I Belong to the Zoo,63247,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-06-22
51,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,56718,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-06-22
52,Hindi Tayo Pwede,The Juans,56511,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-06-22
53,Bounty,Ex Battalion,56159,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-06-22
54,no song without you,HONNE,54793,https://open.spotify.com/track/3KKUf8F2hktFscLgbH4YwR,2020-06-22
55,Pangga,Matthaios,52662,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-06-22
56,Watermelon Sugar,Harry Styles,52279,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-06-22
57,Your Song,Parokya Ni Edgar,52241,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-06-22
58,Kung 'Di Rin Lang Ikaw,December Avenue,52020,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-06-22
59,Leaves,Ben&Ben,51415,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-06-22
60,Araw-Araw,Ben&Ben,51410,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-06-22
61,Blinding Lights,The Weeknd,50730,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-06-22
62,comethru (bonus track),Jeremy Zucker,49202,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-06-22
63,Yellow Hearts,Ant Saunders,49021,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-06-22
64,Say You Won't Let Go,James Arthur,48797,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-06-22
65,I Like Me Better,Lauv,48325,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-06-22
66,Masyado Pang Maaga,Ben&Ben,44652,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-06-22
67,Malibu Nights,LANY,44460,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-06-22
68,Best Part (feat. Daniel Caesar),H.E.R.,44298,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-06-22
69,2002,Anne-Marie,42412,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-06-22
