Position,Track Name,Artist,Streams,URL,Date
1,Pauwi Nako,PDL,271569,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-26
2,Kahit Ayaw Mo Na,This Band,245050,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-26
3,Sana,I Belong to the Zoo,231092,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-26
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,207637,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-26
5,Buwan,juan karlos,199480,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-26
6,Dalaga,ALLMO$T,195578,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-26
7,Kung 'Di Rin Lang Ikaw,December Avenue,182937,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-26
8,Bulong,December Avenue,168403,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-26
9,Hindi Na Nga,This Band,163833,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-26
10,Maybe The Night,Ben&Ben,156135,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-26
11,Best Part (feat. Daniel Caesar),H.E.R.,155235,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-26
12,Sa Ngalan Ng Pag-Ibig,December Avenue,155030,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-26
13,Love Someone,Lukas Graham,153211,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-26
14,7 rings,Ariana Grande,145030,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-26
15,i'm so tired...,Lauv,140638,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-26
16,Malibu Nights,LANY,138634,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-26
17,"thank u, next",Ariana Grande,136611,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-26
18,Balang Araw,I Belong to the Zoo,131154,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-26
19,Missin You Crazy,Russ,127123,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-26
20,Dancing With A Stranger (with Normani),Sam Smith,126755,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-26
21,Sucker,Jonas Brothers,121203,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-26
22,Talk,Khalid,121082,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-26
23,Kathang Isip,Ben&Ben,114109,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-26
24,2002,Anne-Marie,113807,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-26
25,"214 - From ""Alone/Together""",JM De Guzman,110511,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-03-26
26,Kahit Di Mo Alam,December Avenue,110310,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-26
27,Ikaw At Ako,Moira Dela Torre,106145,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-03-26
28,Without Me,Halsey,103593,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-26
29,Happier,Marshmello,102314,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-26
30,"break up with your girlfriend, i'm bored",Ariana Grande,102236,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-26
31,Undecided,Chris Brown,97923,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-03-26
32,'Di Na Muli,Janine Teñoso,97459,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-03-26
33,Girls Like You (feat. Cardi B),Maroon 5,93951,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-26
34,Sweet but Psycho,Ava Max,91115,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-26
35,Here With Me,Marshmello,90212,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-26
36,Please Me,Cardi B,89323,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-26
37,Beautiful (feat. Camila Cabello),Bazzi,89084,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-03-26
38,'Di Na Babalik,This Band,86034,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-03-26
39,Who Do You Love,The Chainsmokers,85848,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-26
40,Thru These Tears,LANY,84523,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-03-26
41,Weak,Khel Pangilinan,79665,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-03-26
42,My Bad,Khalid,77388,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-26
43,"Kapit - From ""Alone / Together""",Armi Millare,75778,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-03-26
44,Mundo,IV Of Spades,74177,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-03-26
45,Thick And Thin,LANY,73245,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-03-26
46,Tagpuan,Moira Dela Torre,72932,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-03-26
47,I Like Me Better,Lauv,70742,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-26
48,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,70424,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-26
49,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,69359,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-26
50,달라달라 (DALLA DALLA),ITZY,66780,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-26
51,Big Plans,Why Don't We,54993,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-26
52,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,54798,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-03-26
53,Filipina Girl,Billy Crawford,54374,https://open.spotify.com/track/66ZVMnlIAvGM6NIZJ3xweN,2019-03-26
54,Kung Wala Ka,Hale,52064,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-03-26
55,comethru,Jeremy Zucker,51603,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-03-26
56,Tadhana,Up Dharma Down,51337,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-03-26
57,Pasensya Ka Na,Silent Sanctuary,51049,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-03-26
58,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,50869,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-03-26
59,Say You Won't Let Go,James Arthur,49385,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-03-26
60,Sandali,Because,48760,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-03-26
61,CROWN,TOMORROW X TOGETHER,48388,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-03-26
62,Bakit Ba Ikaw,Michael Pangilinan,47887,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-03-26
63,Migraine,Moonstar88,47737,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-03-26
