Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,371971,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-16
2,Neneng B,Nik Makino,279579,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-11-16
3,Mean It,Lauv,239485,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-11-16
4,Pagtingin,Ben&Ben,230480,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-11-16
5,Zebbiana,Skusta Clee,224067,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-11-16
6,"10,000 Hours (with Justin Bieber)",Dan + Shay,215748,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-16
7,Binalewala - Original Version,Michael Dutchi Libranda,177506,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-11-16
8,Hindi Tayo Pwede,The Juans,171119,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-11-16
9,Sa Susunod Na Lang,PDL,168954,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-11-16
10,Circles,Post Malone,166399,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-16
11,comethru,Jeremy Zucker,163084,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-11-16
12,Señorita,Shawn Mendes,151726,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-16
13,Beautiful People (feat. Khalid),Ed Sheeran,150314,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-16
14,Ikaw At Ako,Moira Dela Torre,145214,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-11-16
15,Lose You To Love Me,Selena Gomez,143870,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-16
16,Masyado Pang Maaga,Ben&Ben,140794,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-11-16
17,Don't Start Now,Dua Lipa,140757,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-16
18,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,132882,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-11-16
19,I.F.L.Y.,Bazzi,130260,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-16
20,Someone You Loved,Lewis Capaldi,129759,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-16
21,Mabagal,Daniel Padilla,122909,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-11-16
22,It's You,Ali Gatie,118510,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-11-16
23,Nobody Knows,Russ,116467,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-11-16
24,Imahe,Magnus Haven,114674,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-11-16
25,Feelings,Lauv,113188,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ,2019-11-16
26,Kathang Isip,Ben&Ben,111597,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-11-16
27,Dahan,December Avenue,108458,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-11-16
28,How Do You Sleep?,Sam Smith,107520,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-16
29,Kung 'Di Rin Lang Ikaw,December Avenue,106829,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-11-16
30,Sanctuary,Joji,106611,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-11-16
31,Dalaga,Arvey,104977,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-11-16
32,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,103367,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,2019-11-16
33,I Don't Care (with Justin Bieber),Ed Sheeran,102811,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-11-16
34,Bagay Tayo,ALLMO$T,99829,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-11-16
35,Sana,I Belong to the Zoo,97127,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-11-16
36,Get You The Moon (feat. Snøw),Kina,95150,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-11-16
37,Make It Right (feat. Lauv),BTS,94924,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-16
38,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,91034,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-11-16
39,Balang Araw,I Belong to the Zoo,90589,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-11-16
40,Maybe The Night,Ben&Ben,86913,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-11-16
41,everything i wanted,Billie Eilish,85741,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-16
42,"Patawad, Paalam",Moira Dela Torre,85527,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-11-16
43,Sa Ngalan Ng Pag-Ibig,December Avenue,84778,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-11-16
44,Goodbyes (Feat. Young Thug),Post Malone,82867,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-16
45,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,79028,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-11-16
46,'Di Na Babalik,This Band,78612,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-11-16
47,ROXANNE,Arizona Zervas,74815,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-11-16
48,Kahit Ayaw Mo Na,This Band,74558,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-11-16
49,Nang Iwan,This Band,73179,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-11-16
50,Hindi Na Nga,This Band,68037,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-11-16
51,Miracle Nights,ALLMO$T,62842,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-11-16
52,Araw-Araw,Ben&Ben,60304,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-11-16
53,Trampoline (with ZAYN),SHAED,59961,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-11-16
54,Dance Monkey,Tones And I,59784,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-16
55,Can We Kiss Forever?,Kina,59386,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q,2019-11-16
56,I Like Me Better,Lauv,59186,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-11-16
57,Lover,Taylor Swift,57530,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-11-16
58,Lights Up,Harry Styles,56516,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-11-16
59,Pauwi Nako,PDL,56243,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-11-16
60,Dahilan,Silent Sanctuary,55931,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-11-16
61,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,54128,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-11-16
62,Mundo,IV Of Spades,53955,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-11-16
63,hot girl bummer,blackbear,53522,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-16
64,Lexi,Nik Makino,53509,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2019-11-16
65,Leaves,Ben&Ben,52479,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-11-16
66,Malibu Nights,LANY,52428,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-11-16
67,Bulong,December Avenue,52378,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-11-16
68,Walwal,VVS Collective,51644,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-11-16
69,Feel Special,TWICE,51499,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-11-16
70,2002,Anne-Marie,51414,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-11-16
71,Nobela,Join The Club,51317,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-11-16
72,Look At Her Now,Selena Gomez,50894,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-16
73,Buwan,juan karlos,49234,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-11-16
74,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,48529,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-16
75,Say You Won't Let Go,James Arthur,47616,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-11-16
76,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46511,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-11-16
77,Boy With Luv (feat. Halsey),BTS,44847,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-11-16
78,Best Part (feat. Daniel Caesar),H.E.R.,44250,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-11-16
79,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,43877,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-11-16
80,Tagpuan,Moira Dela Torre,43064,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-11-16
81,Paalam,Moira Dela Torre,42939,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-11-16
82,If I Can't Have You,Shawn Mendes,42886,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-11-16
83,Good Thing (with Kehlani),Zedd,42222,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-11-16
84,Bakit Ba Ikaw,Michael Pangilinan,41903,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-11-16
85,bad guy,Billie Eilish,41786,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-11-16
86,Tell Me Where It Hurts,MYMP,41704,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-11-16
87,Liar,Camila Cabello,41341,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-11-16
88,Kahit Di Mo Alam,December Avenue,41199,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-11-16
89,The Day You Said Goodnight,Hale,41175,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-11-16
90,Tadhana,Up Dharma Down,41119,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-11-16
91,HIGHEST IN THE ROOM,Travis Scott,41035,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-16
92,Your Song,Parokya Ni Edgar,40715,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-11-16
93,Girls Like You (feat. Cardi B),Maroon 5,40688,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-11-16
94,Bad To You (with Normani & Nicki Minaj),Ariana Grande,39183,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5,2019-11-16
95,Talk (feat. Disclosure),Khalid,38973,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-11-16
96,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,38886,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-11-16
97,You're Still The One,Shania Twain,38659,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2019-11-16
98,Graveyard,Halsey,38493,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-11-16
99,Kung Wala Ka,Hale,38309,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-11-16
100,Kill This Love,BLACKPINK,38216,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-11-16
101,With a Smile (feat. Kelly Badon),South Border,38016,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-11-16
102,Love Someone,Lukas Graham,37070,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-11-16
