Position,Track Name,Artist,Streams,URL,Date
1,Ice Cream (with Selena Gomez),BLACKPINK,392298,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,2020-09-02
2,Dynamite,BTS,335906,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-09-02
3,Beautiful Scars,Maximillian,175448,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-09-02
4,Teka Lang,Emman,173510,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-09-02
5,WAP (feat. Megan Thee Stallion),Cardi B,170089,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-09-02
6,How You Like That,BLACKPINK,169780,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-09-02
7,Savage Love (Laxed - Siren Beat),Jawsh 685,145008,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-09-02
8,KLWKN,Music Hero,135965,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-09-02
9,Stuck with U (with Justin Bieber),Ariana Grande,134409,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-09-02
10,Marikit,Juan Caoile,134011,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-09-02
11,When I Look At You,Miley Cyrus,129805,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-09-02
12,Before You Go,Lewis Capaldi,121539,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-09-02
13,Imahe,Magnus Haven,114179,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-09-02
14,Not Shy,ITZY,113701,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-09-02
15,Chinita Girl,Lil Vinceyy,107932,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-09-02
16,Malayo Ka Man,Jr Crown,106762,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-09-02
17,Intentions (feat. Quavo),Justin Bieber,103837,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-09-02
18,Mariposa,Peach Tree Rascals,102319,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-09-02
19,if this is the last time,LANY,98024,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-09-02
20,Watermelon Sugar,Harry Styles,95366,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-09-02
21,Go Crazy,Chris Brown,93341,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-09-02
