Position,Track Name,Artist,Streams,URL,Date
1,Maybe The Night,Ben&Ben,270301,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-10-08
2,Kung 'Di Rin Lang Ikaw,December Avenue,250111,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-10-08
3,Malibu Nights,LANY,235369,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-10-08
4,Thru These Tears,LANY,228804,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-10-08
5,Kathang Isip,Ben&Ben,190766,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-10-08
6,I Don't Wanna Love You Anymore,LANY,186906,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-10-08
7,Sa Ngalan Ng Pag-Ibig,December Avenue,186328,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-10-08
8,Thick And Thin,LANY,173720,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-10-08
9,Sana,I Belong to the Zoo,167367,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-10-08
10,Happier,Marshmello,162985,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-10-08
11,Beautiful (feat. Camila Cabello),Bazzi,145733,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-08
12,Love Someone,Lukas Graham,135850,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-10-08
13,Mundo,IV Of Spades,135379,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-10-08
14,If You See Her,LANY,134642,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-10-08
15,Buwan,juan karlos,130715,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-10-08
16,'Di Na Muli,Janine Teñoso,128430,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-10-08
17,2002,Anne-Marie,122466,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-10-08
18,Girls Like You (feat. Cardi B),Maroon 5,107669,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-08
19,Eastside (with Halsey & Khalid),benny blanco,103372,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-08
20,Better,Khalid,101498,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-10-08
21,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,96908,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-10-08
22,Taking Me Back,LANY,96745,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-10-08
23,Akala,Marione,95013,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-10-08
24,Let Me Know,LANY,94643,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-10-08
25,Valentine's Day,LANY,94520,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-10-08
26,Be Alright,Dean Lewis,94141,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-08
27,IDGAF,Dua Lipa,93212,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-10-08
28,8 Letters,Why Don't We,91042,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-10-08
29,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,90794,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-08
30,Run,LANY,90681,https://open.spotify.com/track/0QXHHEi0rHMwmkxK5pvc05,2018-10-08
31,Tagpuan,Moira Dela Torre,89757,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-10-08
32,Ex,Callalily,88372,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-10-08
33,You Are The Reason,Calum Scott,76751,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-10-08
34,Midnight Sky,Unique Salonga,76587,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-10-08
35,The Middle,Zedd,75942,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-10-08
36,No Brainer,DJ Khaled,74435,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-10-08
37,In My Feelings,Drake,73894,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-08
38,Electricity (with Dua Lipa),Silk City,73214,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-08
39,Weak,Khel Pangilinan,72215,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-10-08
40,God is a woman,Ariana Grande,70414,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-10-08
41,Rise,Jonas Blue,67732,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-10-08
42,There's No Way (feat. Julia Michaels),Lauv,66242,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-10-08
43,Bakit Ba Ikaw,Michael Pangilinan,64559,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-10-08
44,Bulong,December Avenue,64000,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-10-08
45,Tadhana,Up Dharma Down,61514,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-10-08
46,Oks Lang,John Roa,61303,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-10-08
47,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,61034,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-10-08
48,BAAM,MOMOLAND,61031,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-10-08
49,Leaves,Ben&Ben,60347,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-10-08
50,breathin,Ariana Grande,59035,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-10-08
51,Freaky Friday (feat. Chris Brown),Lil Dicky,58547,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-10-08
52,Say You Won't Let Go,James Arthur,57762,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-10-08
53,Super Far,LANY,54686,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-10-08
54,13,LANY,54386,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-10-08
55,Kung Wala Ka,Hale,53986,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-10-08
56,Too Good At Goodbyes,Sam Smith,53771,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-10-08
57,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,53484,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-10-08
58,I Like Me Better,Lauv,53374,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-10-08
59,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,52638,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-10-08
60,Happy Now,Zedd,52035,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-10-08
61,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,50957,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-10-08
62,Kung Akin Ang Mundo,Erik Santos,49298,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-10-08
63,Narcissist,No Rome,48786,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-10-08
64,ILYSB,LANY,47638,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-10-08
65,Mine,Bazzi,46335,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-10-08
66,Without Me,Halsey,46271,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-10-08
67,Pasensya Ka Na,Silent Sanctuary,45656,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-10-08
68,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,43747,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-10-08
69,Let Me,ZAYN,43374,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-10-08
70,Di Makatulog,SUD,43199,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-10-08
71,Perfect,Ed Sheeran,43047,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-10-08
72,I'm a Mess,Bebe Rexha,42564,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-10-08
73,Hiling,Mark Carpio,42140,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-10-08
74,Migraine,Moonstar88,41646,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-10-08
75,Let You Love Me,Rita Ora,40919,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-10-08
76,Magbalik,Callalily,40447,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-10-08
77,Nadarang,Shanti Dope,39710,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-10-08
78,DDU-DU DDU-DU - KR Ver.,BLACKPINK,39680,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-10-08
79,Sila,SUD,39432,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-10-08
80,Kahit Di Mo Alam,December Avenue,39204,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-10-08
81,Head Above Water,Avril Lavigne,38916,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,2018-10-08
