Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,279424,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-21
2,Kahit Ayaw Mo Na,This Band,260078,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-21
3,Sana,I Belong to the Zoo,256931,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-21
4,Buwan,juan karlos,244142,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-21
5,Sa Ngalan Ng Pag-Ibig,December Avenue,223281,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-21
6,"thank u, next",Ariana Grande,214071,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-21
7,Kathang Isip,Ben&Ben,205156,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-21
8,Love Someone,Lukas Graham,191619,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-21
9,Maybe The Night,Ben&Ben,188039,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-21
10,7 rings,Ariana Grande,184969,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-21
11,Bulong,December Avenue,176711,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-21
12,Malibu Nights,LANY,171455,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-21
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,157857,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-21
14,Hindi Na Nga,This Band,147711,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-21
15,Happier,Marshmello,140505,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-21
16,2002,Anne-Marie,134896,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-21
17,Without Me,Halsey,132887,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-21
18,Mundo,IV Of Spades,132487,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-21
19,Girls Like You (feat. Cardi B),Maroon 5,128845,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-21
20,Best Part (feat. Daniel Caesar),H.E.R.,124921,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-21
21,Kahit Di Mo Alam,December Avenue,123939,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-21
22,Dancing With A Stranger (with Normani),Sam Smith,120778,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-21
23,Beautiful (feat. Camila Cabello),Bazzi,119860,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-21
24,Tagpuan,Moira Dela Torre,115691,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-01-21
25,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,114768,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-21
26,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,114602,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-21
27,Thru These Tears,LANY,107131,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-21
28,Balang Araw,I Belong to the Zoo,106410,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-21
29,Weak,Khel Pangilinan,103840,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-21
30,'Di Na Muli,Janine Teñoso,100353,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-21
31,Ex,Callalily,98855,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-21
32,You Are The Reason,Calum Scott,97969,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-21
33,Undecided,Chris Brown,97031,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-01-21
34,Wow.,Post Malone,96261,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-21
35,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,95356,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-21
36,Eastside (with Halsey & Khalid),benny blanco,95213,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-21
37,Pauwi Nako,PDL,93588,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-01-21
38,imagine,Ariana Grande,92766,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-21
39,8 Letters,Why Don't We,85761,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-01-21
40,This Feeling,The Chainsmokers,82868,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-01-21
41,SOLO,JENNIE,82859,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-21
42,I Don't Wanna Love You Anymore,LANY,81161,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-01-21
43,Better,Khalid,75676,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-21
44,I Like Me Better,Lauv,75417,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-21
45,High Hopes,Panic! At The Disco,73352,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-21
46,Saturday Nights,Khalid,71162,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-21
47,Sweet but Psycho,Ava Max,70590,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-21
48,Missin You Crazy,Russ,68489,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-01-21
49,Kiss and Make Up,Dua Lipa,66762,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-21
50,Ikaw At Ako,Moira Dela Torre,65634,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-01-21
51,Say You Won't Let Go,James Arthur,61413,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-01-21
52,IDGAF,Dua Lipa,60334,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-21
53,Pasensya Ka Na,Silent Sanctuary,58806,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-01-21
54,Too Good At Goodbyes,Sam Smith,57206,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-21
55,Tadhana,Up Dharma Down,55722,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-01-21
56,Kung Wala Ka,Hale,55400,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-01-21
57,Ours,Ben&Ben,54268,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2019-01-21
58,Anino,Up Dharma Down,52880,https://open.spotify.com/track/4KmkG7fVe8bNBUpCbKCdJQ,2019-01-21
59,Hope,The Chainsmokers,50844,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-21
60,The Middle,Zedd,50658,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-21
61,Bakit Ba Ikaw,Michael Pangilinan,50401,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-01-21
62,Hiling,Mark Carpio,49094,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-01-21
63,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,48999,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-01-21
64,Migraine,Moonstar88,48519,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-01-21
65,Dalaga,ALLMO$T,48257,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-01-21
66,Sila,SUD,47805,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-01-21
67,Midnight Sky,Unique Salonga,47420,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-01-21
68,Leaves,Ben&Ben,46894,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-01-21
69,Switch It Up,Lavaado,46527,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-01-21
70,Rewrite The Stars,Zac Efron,46306,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-01-21
71,Narcissist,No Rome,45747,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2019-01-21
72,no tears left to cry,Ariana Grande,45667,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-21
73,Oks Lang,John Roa,44856,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-01-21
74,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,44798,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-01-21
75,Akala,Marione,44511,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-01-21
76,Tagu-Taguan,Moira Dela Torre,44311,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-01-21
77,Be Alright,Dean Lewis,43144,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-21
78,Perfect,Ed Sheeran,42901,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-21
79,Thick And Thin,LANY,42610,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-01-21
80,Di Makatulog,SUD,42012,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-01-21
81,Ruin My Life,Zara Larsson,40566,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-21
82,Lost in the Fire,Gesaffelstein,40428,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019-01-21
83,Sandali,Because,40143,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-01-21
84,Magbalik,Callalily,40121,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-01-21
85,Ang Huling El Bimbo,Eraserheads,39980,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-01-21
86,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,39825,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-01-21
87,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,39412,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-01-21
88,With a Smile (feat. Kelly Badon),South Border,39199,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-01-21
89,Your Song,Parokya Ni Edgar,38724,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-01-21
90,Tell Me Where It Hurts,MYMP,38097,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-01-21
91,Nights Like This (feat. Ty Dolla $ign),Kehlani,37846,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-01-21
92,Happier,Ed Sheeran,37755,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-01-21
93,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,37449,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-01-21
94,SICKO MODE,Travis Scott,36591,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-21
95,DDU-DU DDU-DU - KR Ver.,BLACKPINK,36271,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2019-01-21
96,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,36118,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-01-21
97,What Lovers Do,Maroon 5,35087,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-01-21
98,Nadarang,Shanti Dope,35066,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-01-21
99,Eroplanong Papel,December Avenue,35041,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-01-21
100,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,34608,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-01-21
101,Kung Akin Ang Mundo,Erik Santos,34318,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-01-21
102,Shallow,Lady Gaga,34076,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-21
103,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,34035,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-21
104,Someday,Nina,34024,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-01-21
105,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,34002,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-01-21
