Position,Track Name,Artist,Streams,URL,Date
1,MORE & MORE,TWICE,202292,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-06-02
2,Rain On Me (with Ariana Grande),Lady Gaga,178731,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-06-02
3,Sour Candy (with BLACKPINK),Lady Gaga,178496,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-06-02
4,Marikit,Juan Caoile,164177,https://open.spotify.com/track/0yRXPoZx4gkGUYDqNwEGOM,2020-06-02
5,Stuck with U (with Justin Bieber),Ariana Grande,160330,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-06-02
6,Intentions (feat. Quavo),Justin Bieber,160198,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-06-02
7,Teka Lang,Emman,157820,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-06-02
8,Beautiful Scars,Maximillian,154440,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-06-02
9,Don't Start Now,Dua Lipa,139343,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-06-02
10,Imahe,Magnus Haven,132167,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-06-02
11,Supalonely,BENEE,129181,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-06-02
12,Malayo Ka Man,Jr Crown,129094,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-06-02
13,Sunday Best,Surfaces,121373,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-06-02
14,Someone You Loved,Lewis Capaldi,118786,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-06-02
15,death bed (coffee for your head),Powfu,116916,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-06-02
16,Like That (feat. Gucci Mane),Doja Cat,103336,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-06-02
17,Sa Susunod na Habang Buhay,Ben&Ben,101175,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-06-02
18,Binibini,Matthaios,100676,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-06-02
19,Toosie Slide,Drake,100152,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-06-02
20,Savage Remix (feat. Beyoncé),Megan Thee Stallion,97994,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-06-02
21,Circles,Post Malone,97254,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-06-02
22,Break My Heart,Dua Lipa,93210,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-06-02
23,Make It With You,Ben&Ben,92213,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-06-02
24,ily (i love you baby) (feat. Emilee),Surf Mesa,88069,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-06-02
25,Make You Mine,PUBLIC,87934,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-06-02
26,Dance Monkey,Tones And I,85374,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-06-02
27,Araw-Araw Love,Flow G,85197,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-06-02
28,ROCKSTAR (feat. Roddy Ricch),DaBaby,85156,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-06-02
29,eight(Prod.&Feat. SUGA of BTS),IU,84546,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-06-02
30,"10,000 Hours (with Justin Bieber)",Dan + Shay,83926,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-06-02
31,Vibe With Me,Matthaios,83798,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-06-02
32,Blinding Lights,The Weeknd,79551,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-06-02
33,Be Kind (with Halsey),Marshmello,79413,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-06-02
34,Say So (feat. Nicki Minaj),Doja Cat,79381,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-06-02
35,Kathang Isip,Ben&Ben,79247,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-06-02
36,Memories,Maroon 5,77380,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-06-02
37,Pagtingin,Ben&Ben,75575,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-06-02
38,If the World Was Ending - feat. Julia Michaels,JP Saxe,75544,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-06-02
39,Ivana,Soulstice,74363,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-06-02
40,Lose Somebody,Kygo,73706,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-06-02
41,good guys,LANY,72793,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-06-02
42,Titig,MC Einstein,71311,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-06-02
43,Mean It,Lauv,70379,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-06-02
44,Maybe The Night,Ben&Ben,67878,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-06-02
45,ROXANNE,Arizona Zervas,67530,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-06-02
46,Falling,Trevor Daniel,67050,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-06-02
47,Hindi Tayo Pwede,The Juans,63676,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-06-02
48,OXYGEN,TWICE,63373,https://open.spotify.com/track/0JeDwT1t3gcrAH29RA0yvm,2020-06-02
49,Sana,I Belong to the Zoo,62287,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-06-02
50,Daisies,Katy Perry,58985,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-06-02
51,Bounty,Ex Battalion,57092,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-06-02
52,Yellow Hearts,Ant Saunders,55581,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-06-02
53,Leaves,Ben&Ben,53073,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-06-02
54,Araw-Araw,Ben&Ben,51963,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-06-02
55,Kung 'Di Rin Lang Ikaw,December Avenue,51745,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-06-02
56,MAKE ME GO,TWICE,50957,https://open.spotify.com/track/2kYbyudUsQyBzFjWTpy6xV,2020-06-02
57,comethru (bonus track),Jeremy Zucker,50724,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-06-02
58,FIREWORK,TWICE,50090,https://open.spotify.com/track/7iXrqFaV5tK4Fri4mrO8jP,2020-06-02
59,"always, i'll care",Jeremy Zucker,49542,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-06-02
60,I Like Me Better,Lauv,49098,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-06-02
61,Say You Won't Let Go,James Arthur,48693,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-06-02
62,2002,Anne-Marie,45057,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-06-02
63,Your Song,Parokya Ni Edgar,44282,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-06-02
64,Play Date,Melanie Martinez,44030,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,2020-06-02
65,Masyado Pang Maaga,Ben&Ben,44003,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-06-02
66,Malibu Nights,LANY,43869,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-06-02
67,SHADOW,TWICE,42445,https://open.spotify.com/track/0Wv6HtcBNex6lwPugykWCd,2020-06-02
68,Best Part (feat. Daniel Caesar),H.E.R.,42400,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-06-02
69,Say So,Doja Cat,42173,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-06-02
70,This Is America,Childish Gambino,41314,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2020-06-02
71,Rainbow,South Border,41235,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-06-02
72,Watermelon Sugar,Harry Styles,41018,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-06-02
73,Candy,BAEKHYUN,40858,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44,2020-06-02
74,Roses - Imanbek Remix,SAINt JHN,39771,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-06-02
75,Daechwita,Agust D,39361,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,2020-06-02
