Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,278687,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-11
2,Pagtingin,Ben&Ben,209482,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-12-11
3,Neneng B,Nik Makino,192403,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-12-11
4,Imahe,Magnus Haven,189903,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-12-11
5,Binalewala - Original Version,Michael Dutchi Libranda,187923,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-12-11
6,ROXANNE,Arizona Zervas,186063,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-11
7,"10,000 Hours (with Justin Bieber)",Dan + Shay,178349,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-11
8,Zebbiana,Skusta Clee,174198,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-12-11
9,Mean It,Lauv,172018,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-12-11
10,Hindi Tayo Pwede,The Juans,164546,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-12-11
11,Circles,Post Malone,151603,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-11
12,Sa Susunod Na Lang,PDL,142039,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-12-11
13,Someone You Loved,Lewis Capaldi,140558,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-12-11
14,Don't Start Now,Dua Lipa,138194,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-11
15,Ayy Macarena,Tyga,137287,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2019-12-11
16,comethru,Jeremy Zucker,137045,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-12-11
17,Into the Unknown,Idina Menzel,134054,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-12-11
18,Ikaw At Ako,Moira Dela Torre,132945,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-12-11
19,Beautiful People (feat. Khalid),Ed Sheeran,131382,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-11
20,Masyado Pang Maaga,Ben&Ben,130126,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-12-11
21,Señorita,Shawn Mendes,129840,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-12-11
22,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,121755,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-12-11
23,Kathang Isip,Ben&Ben,120893,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-12-11
24,Kung 'Di Rin Lang Ikaw,December Avenue,118627,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-12-11
25,Lose You To Love Me,Selena Gomez,114163,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-12-11
26,Sana,I Belong to the Zoo,112723,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-12-11
27,I Don't Care (with Justin Bieber),Ed Sheeran,111665,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-12-11
28,It's You,Ali Gatie,111325,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-12-11
29,I.F.L.Y.,Bazzi,108628,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-12-11
30,Lucid Dreams,Juice WRLD,104417,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-12-11
31,Sanctuary,Joji,103580,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-12-11
32,Get You The Moon (feat. Snøw),Kina,101896,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-12-11
33,Dahan,December Avenue,101351,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-12-11
34,Maybe The Night,Ben&Ben,99102,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-12-11
35,Nobody Knows,Russ,97056,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-12-11
36,How Do You Sleep?,Sam Smith,95920,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-12-11
37,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,94628,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,2019-12-11
38,Sa Ngalan Ng Pag-Ibig,December Avenue,90369,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-12-11
39,Mabagal,Daniel Padilla,90318,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-12-11
40,Dalaga,Arvey,89799,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-12-11
41,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,87669,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-12-11
42,Feelings,Lauv,87245,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ,2019-12-11
43,Kahit Ayaw Mo Na,This Band,83169,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-12-11
44,Goodbyes (Feat. Young Thug),Post Malone,82804,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-12-11
45,Make It Right (feat. Lauv),BTS,79840,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-12-11
46,Adore You,Harry Styles,79683,https://open.spotify.com/track/1M4qEo4HE3PRaCOM7EXNJq,2019-12-11
47,Bagay Tayo,ALLMO$T,76500,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-12-11
48,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,73513,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-12-11
49,Hindi Na Nga,This Band,71894,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-12-11
50,Dance Monkey,Tones And I,69931,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-12-11
51,"Patawad, Paalam",Moira Dela Torre,67673,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-12-11
52,Can We Kiss Forever?,Kina,67365,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2019-12-11
53,Miracle Nights,ALLMO$T,64940,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-12-11
54,I Like Me Better,Lauv,63840,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-12-11
55,Heartless,The Weeknd,62909,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2019-12-11
56,Blueming,IU,62424,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO,2019-12-11
57,Lexi,Nik Makino,62382,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2019-12-11
58,Araw-Araw,Ben&Ben,62159,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-12-11
59,Malibu Nights,LANY,61893,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-12-11
60,2002,Anne-Marie,61527,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-12-11
61,Nang Iwan,This Band,60533,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-12-11
62,Santa Tell Me,Ariana Grande,58750,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2019-12-11
63,Tala,Sarah Geronimo,58309,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-12-11
64,everything i wanted,Billie Eilish,58077,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-12-11
65,Bulong,December Avenue,57538,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-12-11
66,Mundo,IV Of Spades,56500,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-12-11
67,Leaves,Ben&Ben,55267,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-12-11
68,Dahilan,Silent Sanctuary,55192,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-12-11
69,Buwan,juan karlos,54625,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-12-11
70,Pauwi Nako,PDL,54247,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-12-11
71,Balang Araw,I Belong to the Zoo,54220,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-12-11
72,Boy With Luv (feat. Halsey),BTS,54148,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-12-11
73,Say You Won't Let Go,James Arthur,53913,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-12-11
74,Feel Special,TWICE,53896,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-12-11
75,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,53719,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-12-11
76,Best Part (feat. Daniel Caesar),H.E.R.,53374,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-12-11
77,Lover,Taylor Swift,52718,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-12-11
78,I Want You Back,Matthaios,50235,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2019-12-11
79,Nobela,Join The Club,50033,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-12-11
80,My Oh My (feat. DaBaby),Camila Cabello,48349,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2019-12-11
81,Blinding Lights,The Weeknd,48073,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2019-12-11
82,Show Yourself,Idina Menzel,47443,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ,2019-12-11
83,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,47264,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8,2019-12-11
84,Watermelon Sugar,Harry Styles,46495,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,2019-12-11
85,Tagpuan,Moira Dela Torre,46213,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-12-11
86,bad guy,Billie Eilish,45911,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-11
87,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,45889,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-12-11
88,Talk (feat. Disclosure),Khalid,45795,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-12-11
89,Walwal,VVS Collective,45016,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-12-11
90,Bakit Ba Ikaw,Michael Pangilinan,45015,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-12-11
91,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,45004,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-12-11
92,Love Someone,Lukas Graham,44817,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-12-11
93,Kill This Love,BLACKPINK,44813,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-12-11
94,Tadhana,Up Dharma Down,44135,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-12-11
95,Kahit Di Mo Alam,December Avenue,44012,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-12-11
96,Your Song,Parokya Ni Edgar,43996,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-12-11
97,"thank u, next",Ariana Grande,43869,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-12-11
98,i'm so tired...,Lauv,43794,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY,2019-12-11
99,All I Want for Christmas Is You,Mariah Carey,43753,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-12-11
100,The Day You Said Goodnight,Hale,43431,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-12-11
101,'Di Na Babalik,This Band,43154,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-12-11
102,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,42999,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm,2019-12-11
103,Up All Night,Khalid,41935,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-12-11
