Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,266134,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-09-26
2,Sa Ngalan Ng Pag-Ibig,December Avenue,177910,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-09-26
3,Kathang Isip,Ben&Ben,166976,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-09-26
4,Mundo,IV Of Spades,143846,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-09-26
5,Thru These Tears,LANY,141744,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-09-26
6,'Di Na Muli,Janine Teñoso,136336,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-09-26
7,Beautiful (feat. Camila Cabello),Bazzi,132899,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-09-26
8,Sana,I Belong to the Zoo,130728,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-09-26
9,Girls Like You (feat. Cardi B),Maroon 5,126835,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-26
10,Eastside (with Halsey & Khalid),benny blanco,123595,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-09-26
11,Happier,Marshmello,123564,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-09-26
12,2002,Anne-Marie,123346,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-09-26
13,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,109670,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-09-26
14,No Brainer,DJ Khaled,108260,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-09-26
15,I Don't Wanna Love You Anymore,LANY,102276,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-09-26
16,Love Someone,Lukas Graham,100327,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-09-26
17,Be Alright,Dean Lewis,99629,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-26
18,Maybe The Night,Ben&Ben,97271,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-09-26
19,IDGAF,Dua Lipa,97230,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-09-26
20,Better,Khalid,96591,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-09-26
21,In My Feelings,Drake,96272,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-26
22,8 Letters,Why Don't We,95018,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-09-26
23,Akala,Marione,91553,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-09-26
24,Tagpuan,Moira Dela Torre,87763,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-09-26
25,Electricity (with Dua Lipa),Silk City,84186,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-09-26
26,Ex,Callalily,77122,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-09-26
27,Thick And Thin,LANY,76160,https://open.spotify.com/track/7qIICzwgm3eu1Ic3ufPGJf,2018-09-26
28,Happy Now,Zedd,75910,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-09-26
29,You Are The Reason,Calum Scott,75559,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-09-26
30,God is a woman,Ariana Grande,74541,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-09-26
31,breathin,Ariana Grande,73972,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-09-26
32,Freaky Friday (feat. Chris Brown),Lil Dicky,72910,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-09-26
33,The Middle,Zedd,67576,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-09-26
34,Midnight Sky,Unique Salonga,67283,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-09-26
35,Bakit Ba Ikaw,Michael Pangilinan,64315,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-09-26
36,BAAM,MOMOLAND,63792,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-09-26
37,Say You Won't Let Go,James Arthur,63785,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-09-26
38,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,63735,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-09-26
39,Tadhana,Up Dharma Down,63730,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-09-26
40,13,LANY,63663,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-09-26
41,Bulong,December Avenue,62431,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-09-26
42,Oks Lang,John Roa,60812,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-09-26
43,Rise,Jonas Blue,59353,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-09-26
44,Too Good At Goodbyes,Sam Smith,56130,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-09-26
45,Kung Akin Ang Mundo,Erik Santos,55111,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-09-26
46,I'm a Mess,Bebe Rexha,54551,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-09-26
47,Superhero,Lauv,54544,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu,2018-09-26
48,Kung Wala Ka,Hale,54042,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-09-26
49,I Like Me Better,Lauv,53847,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-09-26
50,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,51036,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-09-26
51,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,50630,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-09-26
52,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,50295,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-09-26
53,Mine,Bazzi,49822,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-09-26
54,Pasensya Ka Na,Silent Sanctuary,49019,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-09-26
55,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,47849,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-09-26
56,Leaves,Ben&Ben,46735,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-09-26
57,Narcissist,No Rome,46653,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-09-26
58,DDU-DU DDU-DU - KR Ver.,BLACKPINK,46172,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-09-26
59,Weak,Khel Pangilinan,44877,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-09-26
60,Let Me,ZAYN,44310,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-09-26
61,Strawberries & Cigarettes,Troye Sivan,44176,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-09-26
62,Hiling,Mark Carpio,43828,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-09-26
63,I Love It (& Lil Pump),Kanye West,43511,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2018-09-26
64,Nadarang,Shanti Dope,42174,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-09-26
65,Perfect,Ed Sheeran,41865,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-09-26
66,no tears left to cry,Ariana Grande,41548,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-09-26
67,Wake Up in the Sky,Gucci Mane,40939,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-09-26
68,Migraine,Moonstar88,40824,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-09-26
69,Isa Pang Araw,Sarah Geronimo,40806,https://open.spotify.com/track/06ANmvjPpUeh8QQAAAcThx,2018-09-26
70,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,40670,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-09-26
71,Happier,Ed Sheeran,40632,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-09-26
72,Super Far,LANY,40487,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-09-26
73,Thunderclouds,Sia,40370,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-09-26
74,Take A Bow,Rihanna,40319,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-09-26
75,Magbalik,Callalily,39702,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-09-26
76,So Sick,Ne-Yo,39497,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-09-26
77,Playinwitme (feat. Kehlani),KYLE,39060,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-09-26
78,Best Part (feat. Daniel Caesar),H.E.R.,38963,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-09-26
79,Rewrite The Stars,Zac Efron,38558,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-09-26
80,Di Makatulog,SUD,38467,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-09-26
81,Kahit Di Mo Alam,December Avenue,38288,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-09-26
82,Tell Me Where It Hurts,MYMP,38117,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-09-26
83,What Lovers Do (feat. SZA),Maroon 5,38095,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-09-26
84,Photograph,Ed Sheeran,37885,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-09-26
85,Sila,SUD,37705,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-09-26
86,Promises (with Sam Smith),Calvin Harris,37684,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-09-26
87,Lucky You (feat. Joyner Lucas),Eminem,37445,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2018-09-26
88,Hanggang Kailan,Michael Pangilinan,37197,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-09-26
89,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,36161,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,2018-09-26
90,Falling Down - Bonus Track,Lil Peep,36141,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q,2018-09-26
91,She Will Be Loved - Radio Mix,Maroon 5,36060,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-09-26
92,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,35969,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-09-26
93,ILYSB,LANY,35825,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-09-26
94,Breakeven,The Script,35781,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-09-26
95,Tagu-Taguan,Moira Dela Torre,35080,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-09-26
96,Can’t Help Falling in Love,Kina Grannis,34741,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-09-26
97,Lucid Dreams,Juice WRLD,34500,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-09-26
98,SLOW DANCING IN THE DARK,Joji,34349,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6,2018-09-26
99,New Rules,Dua Lipa,34348,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-09-26
100,Ang Huling El Bimbo,Eraserheads,33011,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-09-26
101,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,32787,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-09-26
102,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,32766,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-09-26
103,BBoom BBoom,MOMOLAND,32165,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-09-26
104,I'm Yours,Jason Mraz,31701,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-09-26
105,How Deep Is Your Love,the bird and the bee,31665,https://open.spotify.com/track/4bYqnqT92z9bi50a2tRsjj,2018-09-26
106,Closer,The Chainsmokers,31526,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-09-26
107,Want To,Dua Lipa,31422,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ,2018-09-26
108,SICKO MODE,Travis Scott,31243,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-09-26
109,With a Smile (feat. Kelly Badon),South Border,30682,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-09-26
110,Havana (feat. Young Thug),Camila Cabello,30678,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-09-26
111,Stickwitu,The Pussycat Dolls,30238,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-09-26
112,Iris,The Goo Goo Dolls,30215,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-09-26
113,The Scientist,Coldplay,30045,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-09-26
114,Eroplanong Papel,December Avenue,30029,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-09-26
115,Huling Sayaw - Acoustic,Kamikazee,29999,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-09-26
116,The Day You Said Goodnight - Acoustic Version,Hale,29947,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-09-26
117,Sa'yo,Silent Sanctuary,29946,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-09-26
118,Don't Know What To Do (Don't Know What To Say),Mark Carpio,29857,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-09-26
119,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,29310,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-09-26
120,Somebody,The Chainsmokers,29234,https://open.spotify.com/track/5YjEZzlruyZPh96bOpSVPH,2018-09-26
121,This I Promise You,*NSYNC,29129,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-09-26
122,Why Can't It Be,Kaye Cal,29090,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-09-26
