Position,Track Name,Artist,Streams,URL,Date
1,Mundo,IV Of Spades,189802,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-04-13
2,Freaky Friday (feat. Chris Brown),Lil Dicky,185096,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-04-13
3,IDGAF,Dua Lipa,170336,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-04-13
4,The Middle,Zedd,167335,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-04-13
5,Nadarang,Shanti Dope,163045,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-04-13
6,Rewrite The Stars,Zac Efron,153646,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-04-13
7,Mine,Bazzi,140019,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-04-13
8,Psycho (feat. Ty Dolla $ign),Post Malone,138230,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-04-13
9,FRIENDS,Marshmello,117839,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-04-13
10,Capital Letters,Hailee Steinfeld,111209,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-04-13
11,Never Be the Same,Camila Cabello,110421,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-04-13
12,Super Far,LANY,109316,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-04-13
13,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,107651,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-04-13
14,Love Lies (with Normani),Khalid,105607,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-04-13
15,Kathang Isip,Ben&Ben,105490,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-04-13
16,Tagpuan,Moira Dela Torre,103368,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-04-13
17,Call Out My Name,The Weeknd,102602,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-04-13
