Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,323383,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-07-30
2,Girls Like You (feat. Cardi B),Maroon 5,201909,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-30
3,Kathang Isip,Ben&Ben,164457,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-30
4,Mundo,IV Of Spades,161229,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-30
5,Thru These Tears,LANY,159666,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-07-30
6,2002,Anne-Marie,153115,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-30
7,'Di Na Muli,Janine Teñoso,151094,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-30
8,Rise,Jonas Blue,141252,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-30
9,DDU-DU DDU-DU - KR Ver.,BLACKPINK,130450,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-30
10,Kung 'Di Rin Lang Ikaw,December Avenue,128385,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-07-30
11,Tagpuan,Moira Dela Torre,126636,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-30
12,God is a woman,Ariana Grande,122278,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-07-30
13,Eastside (with Halsey & Khalid),benny blanco,117205,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-07-30
14,Sa Ngalan Ng Pag-Ibig,December Avenue,105704,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-30
15,BBoom BBoom,MOMOLAND,104368,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-30
16,Ocean (feat. Khalid),Martin Garrix,102919,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-30
17,No Brainer,DJ Khaled,102250,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-07-30
18,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,98675,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-07-30
19,BAAM,MOMOLAND,97403,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-30
20,Freaky Friday (feat. Chris Brown),Lil Dicky,96938,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-30
21,I'm a Mess,Bebe Rexha,92451,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-30
22,Enemies,Lauv,91700,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-30
23,Nadarang,Shanti Dope,86920,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-30
24,Happy Now,Zedd,83702,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-07-30
25,IDGAF,Dua Lipa,82653,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-30
26,Solo (feat. Demi Lovato),Clean Bandit,77682,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-30
27,The Middle,Zedd,77206,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-30
28,13,LANY,76445,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-30
29,Connection,OneRepublic,75836,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-07-30
30,Happier,Ed Sheeran,75444,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-30
31,Youngblood,5 Seconds of Summer,73413,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-30
32,Bed (feat. Ariana Grande),Nicki Minaj,72161,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-30
33,Let Me,ZAYN,70127,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-30
34,no tears left to cry,Ariana Grande,69980,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-30
35,Tadhana,Up Dharma Down,69953,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-30
36,Only You (with Little Mix),Cheat Codes,69610,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-07-30
37,Born To Be Yours,Kygo,69167,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-30
38,Lucid Dreams,Juice WRLD,68585,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-07-30
39,Playinwitme (feat. Kehlani),KYLE,68307,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-30
40,Don’t Matter To Me (with Michael Jackson),Drake,67690,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0,2018-07-30
41,Tagu-Taguan,Moira Dela Torre,65668,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-30
42,Too Good At Goodbyes,Sam Smith,61059,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-30
43,Say You Won't Let Go,James Arthur,59450,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-30
44,Mau,Shanti Dope,59275,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-30
45,Strawberries & Cigarettes,Troye Sivan,58975,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-30
46,Entertainer,ZAYN,58025,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-30
47,Mine,Bazzi,57568,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-30
48,Oks Lang,John Roa,56404,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-30
49,Migraine,Moonstar88,53661,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-30
50,Kung Wala Ka,Hale,53267,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-07-30
51,You Are The Reason,Calum Scott,52584,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-07-30
52,Midnight Sky,Unique Salonga,52449,https://open.spotify.com/track/2Uj9aeKOXPx4cgHrcd9401,2018-07-30
53,Pa-Umaga,Al James,50998,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-07-30
54,I Like It,Cardi B,50818,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-07-30
55,Rewrite The Stars,Zac Efron,49692,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-30
56,Taste (feat. Offset),Tyga,49585,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-07-30
57,Psycho (feat. Ty Dolla $ign),Post Malone,48355,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-30
58,Somebody,The Chainsmokers,46146,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-30
59,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,46070,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-30
